model,error_method,method,country,target,horizon,interval_score,dispersion,underprediction,overprediction,coverage_deviation,bias,ae_median,coverage_50,coverage_80
bvar,absolute,expanding window,GBR,pcpi_pch,1.5,0.717821224208752,0.707259385154785,0,0.0105618390539671,0.266666666666667,,,0.833333333333333,1
bvar,absolute,expanding window,ITA,ngdp_rpch,0,0.260289784450514,0.0904114408845109,0.0209884920471692,0.148889851518834,-0.108333333333333,,,0.333333333333333,0.75
bvar,absolute,expanding window,ITA,ngdp_rpch,0.5,0.567694455719756,0.247946624885686,0.0158853584122221,0.303862472421848,0.0583333333333333,,,0.666666666666667,0.75
bvar,absolute,expanding window,ITA,ngdp_rpch,1,1.03884162176012,0.432666059360666,0,0.606175562399455,-0.025,,,0.5,0.75
bvar,absolute,expanding window,ITA,ngdp_rpch,1.5,1.42146454880254,0.444156306060144,0,0.977308242742395,-0.108333333333333,,,0.416666666666667,0.666666666666667
bvar,absolute,expanding window,ITA,pcpi_pch,0,0.0800793444765118,0.0500907270998481,0.0299886173766637,0,0.0166666666666666,,,0.5,0.833333333333333
bvar,absolute,expanding window,ITA,pcpi_pch,0.5,0.219317737988237,0.182921149010255,0.0340674932648639,0.00232909571311792,0.141666666666667,,,0.666666666666667,0.916666666666667
bvar,absolute,expanding window,ITA,pcpi_pch,1,0.434487065114891,0.209568624241386,0.0504625642108038,0.174455876662702,-0.025,,,0.5,0.75
bvar,absolute,expanding window,ITA,pcpi_pch,1.5,0.828509527878476,0.674552224763121,0.0128783285785642,0.141078974536791,0.225,,,0.833333333333333,0.916666666666667
bvar,absolute,expanding window,USA,ngdp_rpch,0,0.224330654803714,0.210083781123098,0,0.0142468736806156,0.308333333333333,,,0.916666666666667,1
bvar,absolute,expanding window,USA,ngdp_rpch,0.5,0.379365707048237,0.232674265924824,0.0230531075238983,0.123638333599514,0.0166666666666666,,,0.416666666666667,0.916666666666667
bvar,absolute,expanding window,USA,ngdp_rpch,1,1.06537092432383,0.308186336046716,0,0.757184588277115,-0.025,,,0.5,0.75
bvar,absolute,expanding window,USA,ngdp_rpch,1.5,1.17612986946132,0.336665081744639,0.00920891541090376,0.830255872305773,-0.15,,,0.333333333333333,0.666666666666667
bvar,absolute,expanding window,USA,pcpi_pch,0,0.131510688540548,0.0267476722592354,0.00310849155463585,0.101654524726676,-0.275,,,0.25,0.5
bvar,absolute,expanding window,USA,pcpi_pch,0.5,0.30012279439867,0.104337672768772,0.116214213462967,0.0795709081669308,-0.191666666666667,,,0.25,0.666666666666667
bvar,absolute,expanding window,USA,pcpi_pch,1,0.762080711032201,0.204418824122509,0.125833615195946,0.431828271713745,-0.191666666666667,,,0.416666666666667,0.5
bvar,absolute,expanding window,USA,pcpi_pch,1.5,0.681917694326341,0.352363223072906,0,0.329554471253435,0.0583333333333333,,,0.666666666666667,0.75
bvar,absolute,leave-one-out,DEU,ngdp_rpch,0,0.385053594909242,0.167827387501945,0.0695651604170539,0.147661046990243,-0.15,,,0.416666666666667,0.583333333333333
bvar,absolute,leave-one-out,DEU,ngdp_rpch,0.5,0.552284052558797,0.268253929608716,0.0895386466944504,0.19449147625563,-0.0666666666666667,,,0.583333333333333,0.583333333333333
bvar,absolute,leave-one-out,DEU,ngdp_rpch,1,1.01884882313055,0.349821504254744,0.0518675503465763,0.617159768529231,-0.108333333333333,,,0.333333333333333,0.75
bvar,absolute,leave-one-out,DEU,ngdp_rpch,1.5,1.20747912134624,0.443584487755482,0.0716463813337284,0.692248252257028,-0.15,,,0.333333333333333,0.666666666666667
bvar,absolute,leave-one-out,DEU,pcpi_pch,0,0.105374376445273,0.0742967162973297,0.0267558256707267,0.00432183447721708,0.1,,,0.583333333333333,0.916666666666667
bvar,absolute,leave-one-out,DEU,pcpi_pch,0.5,0.258610759218732,0.197881151078291,0,0.0607296081404417,0.183333333333333,,,0.833333333333333,0.833333333333333
bvar,absolute,leave-one-out,DEU,pcpi_pch,1,0.528742275228278,0.444652926161886,0,0.0840893490663912,0.183333333333333,,,0.75,0.916666666666667
bvar,absolute,leave-one-out,DEU,pcpi_pch,1.5,0.670686718867239,0.516676172907614,0,0.154010545959625,0.1,,,0.666666666666667,0.833333333333333
bvar,absolute,leave-one-out,FRA,ngdp_rpch,0,0.19205033427038,0.138741776448076,0.00132474999195709,0.0519838078303466,-0.108333333333333,,,0.25,0.833333333333333
bvar,absolute,leave-one-out,FRA,ngdp_rpch,0.5,0.390666055273611,0.256494098075675,0,0.134171957197936,-0.025,,,0.416666666666667,0.833333333333333
bvar,absolute,leave-one-out,FRA,ngdp_rpch,1,0.81626508749907,0.423277665042722,0,0.392987422456348,-0.108333333333333,,,0.416666666666667,0.666666666666667
bvar,absolute,leave-one-out,FRA,ngdp_rpch,1.5,0.946182162378842,0.415597908281109,0,0.530584254097734,-0.0666666666666667,,,0.416666666666667,0.75
bvar,absolute,leave-one-out,FRA,pcpi_pch,0,0.104974752529222,0.0644108290557835,0.0405639234734387,0,-0.15,,,0.333333333333333,0.666666666666667
bvar,absolute,leave-one-out,FRA,pcpi_pch,0.5,0.300370855722036,0.171564249232403,0.112540350367889,0.0162662561217442,-0.0666666666666667,,,0.5,0.666666666666667
bvar,absolute,leave-one-out,FRA,pcpi_pch,1,0.436251910923705,0.234037474511065,0.140329340360694,0.0618850960519454,-0.025,,,0.583333333333333,0.666666666666667
bvar,absolute,leave-one-out,FRA,pcpi_pch,1.5,0.700535985708855,0.524900115463912,0.0239951938890646,0.151640676355878,0.183333333333333,,,0.75,0.916666666666667
bvar,absolute,leave-one-out,GBR,ngdp_rpch,0,0.373225644994099,0.204482175569687,0.0176087448481033,0.151134724576308,-0.0666666666666667,,,0.333333333333333,0.833333333333333
bvar,absolute,leave-one-out,GBR,ngdp_rpch,0.5,0.491502229314977,0.316503804679971,0,0.174998424635006,0.0583333333333333,,,0.583333333333333,0.833333333333333
bvar,absolute,leave-one-out,GBR,ngdp_rpch,1,0.905353941691988,0.376615658615231,0,0.528738283076757,-0.0666666666666667,,,0.5,0.666666666666667
bvar,absolute,leave-one-out,GBR,ngdp_rpch,1.5,1.11506843261674,0.431097370039379,0,0.683971062577362,0.0166666666666666,,,0.5,0.833333333333333
bvar,absolute,leave-one-out,GBR,pcpi_pch,0,0.232638054370026,0.147498590401031,0.0851394639689941,0,0.0583333333333333,,,0.583333333333333,0.833333333333333
bvar,absolute,leave-one-out,GBR,pcpi_pch,0.5,0.293101547524994,0.179306333950559,0.113795213574435,0,-0.108333333333333,,,0.416666666666667,0.666666666666667
bvar,absolute,leave-one-out,GBR,pcpi_pch,1,0.554820197577253,0.415920627867454,0.0435596204965783,0.0953399492132204,0.0583333333333333,,,0.583333333333333,0.833333333333333
bvar,absolute,leave-one-out,GBR,pcpi_pch,1.5,0.676439502536703,0.609822512017038,0,0.066616990519665,0.183333333333333,,,0.75,0.916666666666667
bvar,absolute,leave-one-out,ITA,ngdp_rpch,0,0.276702136490592,0.124300613423667,0.0193114489679929,0.133090074098932,-0.025,,,0.5,0.75
bvar,absolute,leave-one-out,ITA,ngdp_rpch,0.5,0.570130155237797,0.218399239514671,0.0185130358397725,0.333217879883353,-0.025,,,0.5,0.75
bvar,absolute,leave-one-out,ITA,ngdp_rpch,1,1.04899457440272,0.47158385151527,0,0.577410722887453,-0.025,,,0.5,0.75
bvar,absolute,leave-one-out,ITA,ngdp_rpch,1.5,1.4528562377289,0.504598000200087,0,0.948258237528812,-0.0666666666666667,,,0.416666666666667,0.75
bvar,absolute,leave-one-out,ITA,pcpi_pch,0,0.0784997280815665,0.0559256660136394,0.0225740620679271,0,0.0166666666666666,,,0.5,0.833333333333333
bvar,absolute,leave-one-out,ITA,pcpi_pch,0.5,0.229636647088662,0.162596325885066,0.0563719107319247,0.0106684104716713,0.141666666666667,,,0.666666666666667,0.916666666666667
bvar,absolute,leave-one-out,ITA,pcpi_pch,1,0.455851618128026,0.305958341661022,0.0194538946097583,0.130439381857245,0.141666666666667,,,0.666666666666667,0.916666666666667
bvar,absolute,leave-one-out,ITA,pcpi_pch,1.5,0.79648571620983,0.661721779338667,0,0.134763936871163,0.266666666666667,,,0.916666666666667,0.916666666666667
bvar,absolute,leave-one-out,USA,ngdp_rpch,0,0.198518867149418,0.150339518215222,0.0136947080167313,0.0344846409174649,0.1,,,0.583333333333333,0.916666666666667
bvar,absolute,leave-one-out,USA,ngdp_rpch,0.5,0.371908332459805,0.205100491535906,0.0242854528904904,0.142522388033408,-0.025,,,0.416666666666667,0.833333333333333
bvar,absolute,leave-one-out,USA,ngdp_rpch,1,1.05251753566723,0.347945201406056,0,0.704572334261174,-0.025,,,0.583333333333333,0.666666666666667
bvar,absolute,leave-one-out,USA,ngdp_rpch,1.5,1.14588723656345,0.429759579285389,0.00021984596609459,0.715907811311965,-0.0666666666666667,,,0.416666666666667,0.75
bvar,absolute,leave-one-out,USA,pcpi_pch,0,0.127490097279165,0.0400215448083732,0.00092635948968874,0.0865421929811032,-0.025,,,0.416666666666667,0.833333333333333
bvar,absolute,leave-one-out,USA,pcpi_pch,0.5,0.272923663344866,0.146186291207873,0.0816098119064545,0.0451275602305375,-0.0666666666666667,,,0.416666666666667,0.75
bvar,absolute,leave-one-out,USA,pcpi_pch,1,0.727883253547335,0.282127936369871,0.0810095942546979,0.364745722922766,-0.0666666666666667,,,0.5,0.666666666666667
bvar,absolute,leave-one-out,USA,pcpi_pch,1.5,0.698850637874983,0.374435862577397,0,0.324414775297587,0.1,,,0.666666666666667,0.833333333333333
bvar,absolute,rolling window,DEU,ngdp_rpch,0,0.395416153953501,0.166045055069606,0.077809421187894,0.151561677696001,-0.15,,,0.416666666666667,0.583333333333333
bvar,absolute,rolling window,DEU,ngdp_rpch,0.5,0.571946459092014,0.20653594474332,0.128701502838545,0.236709011510149,-0.0666666666666667,,,0.583333333333333,0.583333333333333
bvar,absolute,rolling window,DEU,ngdp_rpch,1,1.03664944924842,0.313483354698928,0.0600320583767325,0.663134036172756,-0.233333333333333,,,0.166666666666667,0.666666666666667
bvar,absolute,rolling window,DEU,ngdp_rpch,1.5,1.23505826612725,0.422146815461184,0.0741199588804571,0.738791491785613,-0.275,,,0.166666666666667,0.583333333333333
bvar,absolute,rolling window,DEU,pcpi_pch,0,0.113368238116818,0.0833002762953036,0.0281206860900433,0.00194727573147083,0.141666666666667,,,0.666666666666667,0.916666666666667
bvar,absolute,rolling window,DEU,pcpi_pch,0.5,0.23272682793598,0.205582250629993,0,0.0271445773059866,0.141666666666667,,,0.666666666666667,0.916666666666667
bvar,absolute,rolling window,DEU,pcpi_pch,1,0.511012361014555,0.38412407217259,0,0.126888288841965,0.183333333333333,,,0.75,0.916666666666667
bvar,absolute,rolling window,DEU,pcpi_pch,1.5,0.688153766188743,0.60047971012288,0,0.0876740560658628,0.141666666666667,,,0.75,0.833333333333333
bvar,absolute,rolling window,FRA,ngdp_rpch,0,0.196276126670723,0.135782824657573,0,0.0604933020131502,-0.15,,,0.416666666666667,0.583333333333333
bvar,absolute,rolling window,FRA,ngdp_rpch,0.5,0.405550063814174,0.215698862630966,0.00303754869958415,0.186813652483624,-0.15,,,0.25,0.75
bvar,absolute,rolling window,FRA,ngdp_rpch,1,0.836783674832647,0.327677719337258,0,0.509105955495389,-0.108333333333333,,,0.416666666666667,0.666666666666667
bvar,absolute,rolling window,FRA,ngdp_rpch,1.5,0.957093680834306,0.37258303698695,0,0.584510643847355,-0.0666666666666667,,,0.416666666666667,0.75
bvar,absolute,rolling window,FRA,pcpi_pch,0,0.109478303036604,0.0459499543615953,0.0635283486750091,0,-0.358333333333333,,,0.166666666666667,0.416666666666667
bvar,absolute,rolling window,FRA,pcpi_pch,0.5,0.306083658784672,0.157054216402238,0.125980413174435,0.0230490292079988,-0.108333333333333,,,0.5,0.583333333333333
bvar,absolute,rolling window,FRA,pcpi_pch,1,0.451529756213563,0.173142011047364,0.194759283524482,0.0836284616417168,-0.108333333333333,,,0.5,0.583333333333333
bvar,absolute,rolling window,FRA,pcpi_pch,1.5,0.741569254507738,0.54098389194606,0.0461083135982858,0.154477048963391,0.1,,,0.666666666666667,0.833333333333333
bvar,absolute,rolling window,GBR,ngdp_rpch,0,0.392489432089076,0.289034255256424,0.00173101915150708,0.101724157681145,0.0583333333333333,,,0.583333333333333,0.833333333333333
bvar,absolute,rolling window,GBR,ngdp_rpch,0.5,0.495166361848535,0.298466866256856,0,0.196699495591679,-0.025,,,0.416666666666667,0.833333333333333
bvar,absolute,rolling window,GBR,ngdp_rpch,1,0.957931767281265,0.272496622711676,0.00421915252709165,0.681215992042497,-0.15,,,0.333333333333333,0.666666666666667
bvar,absolute,rolling window,GBR,ngdp_rpch,1.5,1.17637703786792,0.291366116139594,0,0.885010921728327,-0.15,,,0.333333333333333,0.666666666666667
bvar,absolute,rolling window,GBR,pcpi_pch,0,0.258651427705445,0.163106912788168,0.0955445149172771,0,0.0583333333333333,,,0.583333333333333,0.833333333333333
bvar,absolute,rolling window,GBR,pcpi_pch,0.5,0.296108353250908,0.15996263170764,0.134713883544317,0.00143183799895083,-0.108333333333333,,,0.333333333333333,0.75
bvar,absolute,rolling window,GBR,pcpi_pch,1,0.561974709691638,0.370906998353401,0.06786273766434,0.123204973673897,0.0166666666666666,,,0.583333333333333,0.75
bvar,absolute,rolling window,GBR,pcpi_pch,1.5,0.688749012530707,0.680881373700947,0,0.00786763882976042,0.308333333333333,,,0.916666666666667,1
bvar,absolute,rolling window,ITA,ngdp_rpch,0,0.256548421904881,0.0982598320035729,0.0240286364968515,0.134259953404456,-0.0666666666666667,,,0.333333333333333,0.833333333333333
bvar,absolute,rolling window,ITA,ngdp_rpch,0.5,0.589088212797252,0.233096158752716,0.0216616358340829,0.334330418210453,0.0166666666666666,,,0.583333333333333,0.75
bvar,absolute,rolling window,ITA,ngdp_rpch,1,1.04995117206771,0.405223067363935,0,0.644728104703775,-0.025,,,0.5,0.75
bvar,absolute,rolling window,ITA,ngdp_rpch,1.5,1.42216524099076,0.43616984319291,0,0.985995397797855,-0.15,,,0.416666666666667,0.583333333333333
bvar,absolute,rolling window,ITA,pcpi_pch,0,0.0802823833757675,0.0464714401735805,0.0338109432021871,0,-0.0666666666666667,,,0.5,0.666666666666667
bvar,absolute,rolling window,ITA,pcpi_pch,0.5,0.208965320823283,0.134556934679243,0.0700287339035815,0.00437965224045833,0.1,,,0.583333333333333,0.916666666666667
bvar,absolute,rolling window,ITA,pcpi_pch,1,0.44324231843296,0.193171200995058,0.0690729757202667,0.180998141717635,-0.0666666666666667,,,0.416666666666667,0.75
bvar,absolute,rolling window,ITA,pcpi_pch,1.5,0.795571604140558,0.598298209233477,0.0314306676751125,0.165842727231969,0.141666666666667,,,0.75,0.833333333333333
bvar,absolute,rolling window,USA,ngdp_rpch,0,0.185937208991664,0.162523629605823,0.00893447240518791,0.014479106980653,0.141666666666667,,,0.583333333333333,1
bvar,absolute,rolling window,USA,ngdp_rpch,0.5,0.386495058672535,0.223809895459925,0.0321588014618692,0.130526361750742,-0.108333333333333,,,0.416666666666667,0.666666666666667
bvar,absolute,rolling window,USA,ngdp_rpch,1,1.08943716344456,0.282516944465308,0,0.806920218979253,-0.0666666666666667,,,0.416666666666667,0.75
bvar,absolute,rolling window,USA,ngdp_rpch,1.5,1.21679968086287,0.331341512511192,0.0103618109678567,0.875096357383821,-0.191666666666667,,,0.25,0.666666666666667
bvar,absolute,rolling window,USA,pcpi_pch,0,0.135166896526041,0.0258239530163861,0.00371416698593583,0.105628776523719,-0.316666666666667,,,0.166666666666667,0.5
bvar,absolute,rolling window,USA,pcpi_pch,0.5,0.295247753111999,0.130273195114086,0.0957924147707709,0.0691821432271421,-0.15,,,0.333333333333333,0.666666666666667
bvar,absolute,rolling window,USA,pcpi_pch,1,0.773923714731349,0.191136409623094,0.132269616065273,0.450517689042982,-0.191666666666667,,,0.416666666666667,0.5
bvar,absolute,rolling window,USA,pcpi_pch,1.5,0.680846192423493,0.312456204036572,0,0.368389988386921,0.0583333333333333,,,0.666666666666667,0.75
bvar,directional,expanding window,DEU,ngdp_rpch,0,0.410335096038333,0.166175119745642,0.0950363624229085,0.149123613869783,-0.15,,,0.416666666666667,0.583333333333333
bvar,directional,expanding window,DEU,ngdp_rpch,0.5,0.575637705754795,0.241577750115878,0.176518853987653,0.157541101651264,-0.0666666666666667,,,0.416666666666667,0.75
bvar,directional,expanding window,DEU,ngdp_rpch,1,0.967903719711265,0.302222434964039,0.234115529847531,0.431565754899694,-0.15,,,0.333333333333333,0.666666666666667
bvar,directional,expanding window,DEU,ngdp_rpch,1.5,1.25074751033719,0.304763450720204,0.389554572798471,0.556429486818517,-0.275,,,0.333333333333333,0.416666666666667
bvar,directional,expanding window,DEU,pcpi_pch,0,0.111244737489647,0.0783669612685806,0.0295233501108983,0.00335442611016793,0.0583333333333333,,,0.5,0.916666666666667
bvar,directional,expanding window,DEU,pcpi_pch,0.5,0.226991155907451,0.144801793433363,0.06699664347174,0.0151927190023475,-0.108333333333333,,,0.333333333333333,0.75
bvar,directional,expanding window,DEU,pcpi_pch,1,0.411784446438124,0.251502497927695,0.0699128911978837,0.0903690573125457,0.1,,,0.583333333333333,0.916666666666667
bvar,directional,expanding window,DEU,pcpi_pch,1.5,0.463201298065881,0.359536624893872,0.0744212519627887,0.0292434212092204,0.0583333333333333,,,0.5,0.916666666666667
bvar,directional,expanding window,FRA,ngdp_rpch,0,0.153751582673147,0.0683421223597351,0.0323731982532129,0.0530362620601986,-0.275,,,0.333333333333333,0.416666666666667
bvar,directional,expanding window,FRA,ngdp_rpch,0.5,0.29299930152665,0.129808359832016,0.0610090865820146,0.10218185511262,0.0166666666666666,,,0.583333333333333,0.75
bvar,directional,expanding window,FRA,ngdp_rpch,1,0.562221450867246,0.315405667123902,0.00113201526149792,0.245683768481846,0.1,,,0.583333333333333,0.916666666666667
bvar,directional,expanding window,FRA,ngdp_rpch,1.5,0.683368294068393,0.377743882511985,0.00594921755597709,0.299675194000431,0.1,,,0.583333333333333,0.916666666666667
bvar,directional,expanding window,FRA,pcpi_pch,0,0.0626064976192201,0.0240960308977094,0.0385104667215108,0,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,directional,expanding window,FRA,pcpi_pch,0.5,0.364001425351994,0.113254476874157,0.229180395099381,0.0215665533784563,-0.233333333333333,,,0.333333333333333,0.5
bvar,directional,expanding window,FRA,pcpi_pch,1,0.460218276538729,0.176951452708326,0.205762862249011,0.0775039615813923,-0.15,,,0.416666666666667,0.583333333333333
bvar,directional,expanding window,FRA,pcpi_pch,1.5,0.928259318930056,0.214214009824995,0.616482930961467,0.0975623781435936,-0.358333333333333,,,0.166666666666667,0.416666666666667
bvar,directional,expanding window,GBR,ngdp_rpch,0,0.383871689965035,0.191249567748218,0.138535568788788,0.0540865534280283,-0.108333333333333,,,0.416666666666667,0.666666666666667
bvar,directional,expanding window,GBR,ngdp_rpch,0.5,0.41611615953385,0.233704400868946,0.102962520893303,0.0794492377716011,-0.108333333333333,,,0.5,0.583333333333333
bvar,directional,expanding window,GBR,ngdp_rpch,1,0.812488819455181,0.227093259451603,0.102606850269201,0.482788709734377,-0.15,,,0.25,0.75
bvar,directional,expanding window,GBR,ngdp_rpch,1.5,0.998354652721184,0.31732820977903,0.0316136081500417,0.649412834792112,-0.025,,,0.333333333333333,0.916666666666667
bvar,directional,expanding window,GBR,pcpi_pch,0,0.185566113732725,0.114269310188903,0.03160960365643,0.0396871998873921,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,directional,expanding window,GBR,pcpi_pch,0.5,0.232271294964751,0.137707391922854,0.0762238367345225,0.0183400663073742,-0.025,,,0.5,0.75
bvar,directional,expanding window,GBR,pcpi_pch,1,0.713393850328039,0.113351692307903,0.545157433885473,0.0548847241346638,-0.441666666666667,,,0.0833333333333333,0.333333333333333
bvar,directional,expanding window,GBR,pcpi_pch,1.5,0.765957322522126,0.180731833221593,0.583087016041899,0.00213847325863416,-0.316666666666667,,,0.0833333333333333,0.583333333333333
bvar,directional,expanding window,ITA,ngdp_rpch,0,0.261046425611574,0.0934095573952534,0.0650170731934528,0.102619795022868,-0.275,,,0.333333333333333,0.416666666666667
bvar,directional,expanding window,ITA,ngdp_rpch,0.5,0.543184071480348,0.185291861381448,0.129142797386029,0.228749412712871,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,directional,expanding window,ITA,ngdp_rpch,1,0.692697639502352,0.286038626509059,0.0153408299582371,0.391318183035056,-0.025,,,0.5,0.75
bvar,directional,expanding window,ITA,ngdp_rpch,1.5,1.0532562665284,0.309851211983938,0.122676617593477,0.620728436950989,-0.191666666666667,,,0.25,0.666666666666667
bvar,directional,expanding window,ITA,pcpi_pch,0,0.0667308879367081,0.0493238069784107,0.0103761180191642,0.00703096293913329,-0.025,,,0.333333333333333,0.916666666666667
bvar,directional,expanding window,ITA,pcpi_pch,0.5,0.319524271601603,0.103839454845473,0.215684816756131,0,-0.275,,,0.25,0.5
bvar,directional,expanding window,ITA,pcpi_pch,1,0.462104420239232,0.184987705371829,0.107402479625235,0.169714235242168,-0.15,,,0.333333333333333,0.666666666666667
bvar,directional,expanding window,ITA,pcpi_pch,1.5,0.95312309612359,0.228389985185222,0.621261840245891,0.103471270692477,-0.483333333333333,-0.766666666666667,,0,0.333333333333333
bvar,directional,expanding window,USA,ngdp_rpch,0,0.275679617840337,0.190974195963188,0.0847054218771487,0,0.0583333333333333,,,0.5,0.916666666666667
bvar,directional,expanding window,USA,ngdp_rpch,0.5,0.347536921572266,0.240035811175103,0.080190576180985,0.027310534216178,0.0166666666666666,,,0.583333333333333,0.75
bvar,directional,expanding window,USA,ngdp_rpch,1,0.838802094434595,0.251940565621281,0.0291920079283983,0.557669520884916,-0.0666666666666667,,,0.5,0.666666666666667
bvar,directional,expanding window,USA,ngdp_rpch,1.5,0.984503512786404,0.351077819679361,0.0479967765866034,0.585428916520439,-0.0666666666666667,,,0.5,0.666666666666667
bvar,directional,expanding window,USA,pcpi_pch,0,0.13995223581673,0.0259474922055733,0.00330032652513875,0.110704417086018,-0.358333333333333,,,0.166666666666667,0.416666666666667
bvar,directional,expanding window,USA,pcpi_pch,0.5,0.341082039496405,0.0846820768218126,0.179338069210806,0.0770618934637867,-0.316666666666667,,,0.166666666666667,0.5
bvar,directional,expanding window,USA,pcpi_pch,1,0.795917693828732,0.153783029516937,0.249385608169946,0.392749056141849,-0.191666666666667,,,0.416666666666667,0.5
bvar,directional,expanding window,USA,pcpi_pch,1.5,0.631262365639786,0.176230129807026,0.203894565874396,0.251137669958364,-0.358333333333333,,,0.166666666666667,0.416666666666667
bvar,directional,leave-one-out,DEU,ngdp_rpch,0,0.381213812807849,0.163480509396933,0.108075549355264,0.109657754055652,-0.108333333333333,,,0.416666666666667,0.666666666666667
bvar,directional,leave-one-out,DEU,ngdp_rpch,0.5,0.551198227656727,0.261177727294502,0.153411398162722,0.136609102199503,-0.0666666666666667,,,0.5,0.666666666666667
bvar,directional,leave-one-out,DEU,ngdp_rpch,1,0.948440060323989,0.302487593101338,0.219203889933957,0.426748577288695,-0.15,,,0.333333333333333,0.666666666666667
bvar,directional,leave-one-out,DEU,ngdp_rpch,1.5,1.1847065150697,0.364363190342087,0.289005290582612,0.531338034145002,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,directional,leave-one-out,DEU,pcpi_pch,0,0.106906000707826,0.0692173471250842,0.0333668191055246,0.00432183447721708,0.0583333333333333,,,0.5,0.916666666666667
bvar,directional,leave-one-out,DEU,pcpi_pch,0.5,0.246472559562081,0.202031457131778,0.00340250578014333,0.0410385966501592,0.141666666666667,,,0.75,0.833333333333333
bvar,directional,leave-one-out,DEU,pcpi_pch,1,0.426352262229293,0.321205446560852,0.0361096999984471,0.0690371156699946,0.183333333333333,,,0.75,0.916666666666667
bvar,directional,leave-one-out,DEU,pcpi_pch,1.5,0.434496684289138,0.346631535599808,0.0199215498067921,0.0679435988825378,0.0583333333333333,,,0.583333333333333,0.833333333333333
bvar,directional,leave-one-out,FRA,ngdp_rpch,0,0.142855005812847,0.092443778868668,0.03054604526431,0.0198651816798689,0.1,,,0.583333333333333,0.916666666666667
bvar,directional,leave-one-out,FRA,ngdp_rpch,0.5,0.300520085065447,0.154462524043646,0.0456058909007675,0.100451670121034,0.0166666666666666,,,0.583333333333333,0.75
bvar,directional,leave-one-out,FRA,ngdp_rpch,1,0.582069002246813,0.354946760449551,0.0193393276046908,0.207782914192572,0.0583333333333333,,,0.5,0.916666666666667
bvar,directional,leave-one-out,FRA,ngdp_rpch,1.5,0.657683280443786,0.349621599588279,0.00516020861015292,0.302901472245354,0.1,,,0.583333333333333,0.916666666666667
bvar,directional,leave-one-out,FRA,pcpi_pch,0,0.050814294927888,0.0322002421640414,0.0179966661861229,0.000617386577723746,0.0583333333333333,,,0.5,0.916666666666667
bvar,directional,leave-one-out,FRA,pcpi_pch,0.5,0.273601857854933,0.173977843242376,0.055141596436857,0.0444824181757008,0.0166666666666666,,,0.5,0.833333333333333
bvar,directional,leave-one-out,FRA,pcpi_pch,1,0.446202266014745,0.243744000439951,0.125754409015737,0.0767038565590574,-0.025,,,0.583333333333333,0.666666666666667
bvar,directional,leave-one-out,FRA,pcpi_pch,1.5,0.714051720507569,0.370882037017775,0.225642250473151,0.117527433016644,0.0583333333333333,,,0.666666666666667,0.75
bvar,directional,leave-one-out,GBR,ngdp_rpch,0,0.373157410607723,0.194540756151798,0.130082986230627,0.048533668225297,-0.15,,,0.416666666666667,0.583333333333333
bvar,directional,leave-one-out,GBR,ngdp_rpch,0.5,0.394883012317545,0.231095336125651,0.0768487138553658,0.0869389623365276,-0.108333333333333,,,0.416666666666667,0.666666666666667
bvar,directional,leave-one-out,GBR,ngdp_rpch,1,0.810704122858748,0.303867302895072,0.126154894060764,0.380681925902912,-0.0666666666666667,,,0.333333333333333,0.833333333333333
bvar,directional,leave-one-out,GBR,ngdp_rpch,1.5,1.01998720009173,0.372827832507539,0.0503288241775421,0.596830543406646,0.0166666666666666,,,0.416666666666667,0.916666666666667
bvar,directional,leave-one-out,GBR,pcpi_pch,0,0.176764392309124,0.128130300011649,0.0370272845642846,0.0116068077331904,0.0166666666666666,,,0.416666666666667,0.916666666666667
bvar,directional,leave-one-out,GBR,pcpi_pch,0.5,0.229531791368734,0.172501207712482,0.0405935252128287,0.0164370584434242,0.0583333333333333,,,0.5,0.916666666666667
bvar,directional,leave-one-out,GBR,pcpi_pch,1,0.60428564425326,0.282895339117943,0.255206873752119,0.0661834313831979,-0.025,,,0.5,0.75
bvar,directional,leave-one-out,GBR,pcpi_pch,1.5,0.567232555168726,0.367857112893741,0.181031811697221,0.0183436305777633,0.0166666666666666,,,0.583333333333333,0.75
bvar,directional,leave-one-out,ITA,ngdp_rpch,0,0.254439778057232,0.12867566403491,0.0591700756991602,0.066594038323161,-0.15,,,0.333333333333333,0.666666666666667
bvar,directional,leave-one-out,ITA,ngdp_rpch,0.5,0.570324506797074,0.194626374262076,0.0820179021941,0.293680230340898,-0.0666666666666667,,,0.583333333333333,0.583333333333333
bvar,directional,leave-one-out,ITA,ngdp_rpch,1,0.667778734212431,0.320786107703755,0.0217429370239331,0.325249689484743,0.0583333333333333,,,0.583333333333333,0.833333333333333
bvar,directional,leave-one-out,ITA,ngdp_rpch,1.5,1.06548026278483,0.418713854759068,0.0721406125935878,0.57462579543217,-0.025,,,0.5,0.75
bvar,directional,leave-one-out,ITA,pcpi_pch,0,0.0656486499081123,0.0570103491305144,0.00855394801228417,8.43527653137481e-05,0.0583333333333333,,,0.5,0.916666666666667
bvar,directional,leave-one-out,ITA,pcpi_pch,0.5,0.235562990268715,0.134547196758548,0.0970931288050769,0.00392266470509001,0.0166666666666666,,,0.5,0.833333333333333
