model,error_method,method,country,target,horizon,interval_score,dispersion,underprediction,overprediction,coverage_deviation,bias,ae_median,coverage_50,coverage_80
IMF,symmetric,rolling window,JPN,ngdp_rpch,1.5,1.26218734216273,0.532763650322997,0.178293717114667,0.551129974725063,-0.15,,,0.285714285714286,0.714285714285714
IMF,symmetric,rolling window,JPN,pcpi_pch,0,0.098428690897399,0.0403901138608884,0.0199416528109635,0.0380969242255471,-0.114285714285714,,,0.5,0.571428571428571
IMF,symmetric,rolling window,JPN,pcpi_pch,0.5,0.2238618332779,0.104745097254959,0.0774039844603532,0.0417127515625872,-0.185714285714286,,,0.285714285714286,0.642857142857143
IMF,symmetric,rolling window,JPN,pcpi_pch,1,0.409510018789568,0.176933119196503,0.0338792354464241,0.198697664146641,-0.0785714285714286,,,0.428571428571429,0.714285714285714
IMF,symmetric,rolling window,JPN,pcpi_pch,1.5,0.495360978848277,0.169845393121183,0.0202334824127427,0.30528210331435,-0.114285714285714,,,0.285714285714286,0.785714285714286
IMF,symmetric,rolling window,USA,ngdp_rpch,0,0.331131471440117,0.164660304225781,0.0245260971360029,0.141945070078333,-0.114285714285714,,,0.357142857142857,0.714285714285714
IMF,symmetric,rolling window,USA,ngdp_rpch,0.5,0.325784831083725,0.203200546138076,0.0365895150003743,0.085994769945275,0.0642857142857143,,,0.642857142857143,0.785714285714286
IMF,symmetric,rolling window,USA,ngdp_rpch,1,0.757435268891133,0.305567535708061,0.142905714168496,0.308962019014575,-0.114285714285714,,,0.428571428571429,0.642857142857143
IMF,symmetric,rolling window,USA,ngdp_rpch,1.5,0.979684169396438,0.371924857142821,0.253214327129951,0.354544985123666,-0.15,,,0.428571428571429,0.571428571428571
IMF,symmetric,rolling window,USA,pcpi_pch,0,0.12857637396304,0.0539051086013553,0.017159521233499,0.0575117441281854,-0.15,,,0.428571428571429,0.571428571428571
IMF,symmetric,rolling window,USA,pcpi_pch,0.5,0.322995786993345,0.100060578757896,0.210350241792521,0.0125849664429275,-0.221428571428571,,,0.357142857142857,0.5
IMF,symmetric,rolling window,USA,pcpi_pch,1,0.580540543364855,0.151547864915818,0.299932841297159,0.129059837151878,-0.185714285714286,,,0.357142857142857,0.571428571428571
IMF,symmetric,rolling window,USA,pcpi_pch,1.5,0.574585988151667,0.169965922894041,0.264257187680881,0.140362877576745,-0.257142857142857,,,0.214285714285714,0.571428571428571
ar,symmetric,expanding window,CAN,ngdp_rpch,0,0.271005533308728,0.103944746478573,0.0295117399509589,0.137549046879196,-0.185714285714286,,,0.357142857142857,0.571428571428571
ar,symmetric,expanding window,CAN,ngdp_rpch,0.5,0.342361623404609,0.204919150430109,0,0.1374424729745,-0.0428571428571429,,,0.5,0.714285714285714
ar,symmetric,expanding window,CAN,ngdp_rpch,1,0.975702570675796,0.405903047477933,0.0184738064025254,0.551325716795338,-0.0428571428571429,,,0.5,0.714285714285714
ar,symmetric,expanding window,CAN,ngdp_rpch,1.5,0.974955601812585,0.443233391722439,0,0.531722210090147,0.0642857142857143,,,0.642857142857143,0.785714285714286
ar,symmetric,expanding window,CAN,pcpi_pch,0,0.0890511334791253,0.0342514918354482,0,0.054799641643677,-0.00714285714285717,,,0.428571428571429,0.857142857142857
ar,symmetric,expanding window,CAN,pcpi_pch,0.5,0.30901642040295,0.211422545997355,0.01459951795155,0.082994356454045,0.135714285714286,,,0.642857142857143,0.928571428571429
ar,symmetric,expanding window,CAN,pcpi_pch,1,0.738944312233877,0.215514198900462,0,0.523430113333415,-0.0785714285714286,,,0.428571428571429,0.714285714285714
ar,symmetric,expanding window,CAN,pcpi_pch,1.5,0.898417361763651,0.392927355147362,0,0.505490006616289,-0.221428571428571,,,0.214285714285714,0.642857142857143
ar,symmetric,expanding window,DEU,ngdp_rpch,0,0.361907427380441,0.166339330266072,0.053188397158922,0.142379699955447,-0.0785714285714286,,,0.428571428571429,0.714285714285714
ar,symmetric,expanding window,DEU,ngdp_rpch,0.5,0.501880188993931,0.245060302168759,0.0341382541508607,0.22268163267431,-0.00714285714285717,,,0.5,0.785714285714286
ar,symmetric,expanding window,DEU,ngdp_rpch,1,1.0892620740223,0.299426295451624,0.0187518247128307,0.771083953857847,-0.185714285714286,,,0.285714285714286,0.642857142857143
ar,symmetric,expanding window,DEU,ngdp_rpch,1.5,1.33438535534611,0.308437650154432,0.0160901486628971,1.00985755652879,-0.292857142857143,,,0.285714285714286,0.428571428571429
ar,symmetric,expanding window,DEU,pcpi_pch,0,0.124382846276109,0.0810915458016448,0.0401296269816971,0.00316167349276723,0.0285714285714286,,,0.5,0.857142857142857
ar,symmetric,expanding window,DEU,pcpi_pch,0.5,0.234483593872347,0.133567030921614,0,0.100916562950733,0.135714285714286,,,0.714285714285714,0.857142857142857
ar,symmetric,expanding window,DEU,pcpi_pch,1,0.542223078869085,0.271646179787986,0,0.270576899081099,-0.00714285714285717,,,0.428571428571429,0.857142857142857
ar,symmetric,expanding window,DEU,pcpi_pch,1.5,0.718507880957156,0.369468477322663,0,0.349039403634493,-0.114285714285714,,,0.285714285714286,0.785714285714286
ar,symmetric,expanding window,FRA,ngdp_rpch,0,0.318595088361541,0.0725303308318303,0.00315778176209357,0.242906975767618,-0.471428571428571,,,0.142857142857143,0.214285714285714
ar,symmetric,expanding window,FRA,ngdp_rpch,0.5,0.660714506372437,0.142157918695079,0,0.518556587677358,-0.471428571428571,,,0.0714285714285714,0.285714285714286
ar,symmetric,expanding window,FRA,ngdp_rpch,1,1.17748645836582,0.296052683958127,0,0.881433774407693,-0.328571428571429,,,0.142857142857143,0.5
ar,symmetric,expanding window,FRA,ngdp_rpch,1.5,1.34888214898575,0.307122422583377,0,1.04175972640237,-0.364285714285714,,,0.142857142857143,0.428571428571429
ar,symmetric,expanding window,FRA,pcpi_pch,0,0.121377929983006,0.0236510344372163,0.0977268955457897,0,-0.471428571428571,,,0.142857142857143,0.214285714285714
ar,symmetric,expanding window,FRA,pcpi_pch,0.5,0.24579438167814,0.11034492454097,0.0886856831333499,0.0467637740038204,-0.0785714285714286,,,0.428571428571429,0.714285714285714
ar,symmetric,expanding window,FRA,pcpi_pch,1,0.393414984766558,0.163118886434618,0.118772639068452,0.111523459263488,-0.0785714285714286,,,0.428571428571429,0.714285714285714
ar,symmetric,expanding window,FRA,pcpi_pch,1.5,0.91421517292219,0.202149945930613,0.0275043922890668,0.68456083470251,-0.328571428571429,,,0.0714285714285714,0.571428571428571
ar,symmetric,expanding window,GBR,ngdp_rpch,0,0.382443037518787,0.181295628033054,0.0283406093662478,0.172806800119486,-0.185714285714286,,,0.357142857142857,0.571428571428571
ar,symmetric,expanding window,GBR,ngdp_rpch,0.5,0.432683133602611,0.239449297232976,5.75388745867838e-05,0.193176297495048,-0.0785714285714286,,,0.5,0.642857142857143
ar,symmetric,expanding window,GBR,ngdp_rpch,1,0.824482025229192,0.217048906535415,0.03338961545943,0.574043503234347,-0.185714285714286,,,0.214285714285714,0.714285714285714
ar,symmetric,expanding window,GBR,ngdp_rpch,1.5,0.966029014282753,0.298807417514517,0.033085434808675,0.634136161959561,-0.15,,,0.214285714285714,0.785714285714286
ar,symmetric,expanding window,GBR,pcpi_pch,0,0.253600366762433,0.114162934815884,0.139437431946549,0,-0.0428571428571429,,,0.571428571428571,0.642857142857143
ar,symmetric,expanding window,GBR,pcpi_pch,0.5,0.206136673063249,0.137856718820753,0.0539994703384468,0.0142804839040489,-0.00714285714285717,,,0.5,0.785714285714286
ar,symmetric,expanding window,GBR,pcpi_pch,1,1.40145117009689,0.0904115344524932,0.0222324257784761,1.28880720986592,-0.614285714285714,0.728571428571429,,0,0.0714285714285714
ar,symmetric,expanding window,GBR,pcpi_pch,1.5,2.1758554751118,0.170047730521961,0,2.00580774458984,-0.614285714285714,0.985714285714286,,0,0.0714285714285714
ar,symmetric,expanding window,ITA,ngdp_rpch,0,0.284321144944963,0.0914516574482385,0.00668669119026786,0.186182796306456,-0.0428571428571429,,,0.5,0.714285714285714
ar,symmetric,expanding window,ITA,ngdp_rpch,0.5,0.64938207098723,0.166686412097599,0.0043534860675568,0.478342172822074,-0.328571428571429,,,0.0714285714285714,0.571428571428571
ar,symmetric,expanding window,ITA,ngdp_rpch,1,1.51304354325792,0.280085814494523,0,1.23295772876339,-0.507142857142857,,,0.0714285714285714,0.214285714285714
ar,symmetric,expanding window,ITA,ngdp_rpch,1.5,2.04780300854604,0.287214289658937,0,1.7605887188871,-0.507142857142857,,,0.0714285714285714,0.214285714285714
ar,symmetric,expanding window,ITA,pcpi_pch,0,0.0691113058320158,0.0503720458352326,0.0137199641130132,0.00501929588377,0.0285714285714286,,,0.5,0.857142857142857
ar,symmetric,expanding window,ITA,pcpi_pch,0.5,0.192784016529589,0.105399896597507,0,0.0873841199320829,-0.0785714285714286,,,0.357142857142857,0.785714285714286
ar,symmetric,expanding window,ITA,pcpi_pch,1,0.781705378691705,0.17155830000935,0,0.610147078682355,-0.364285714285714,,,0.214285714285714,0.357142857142857
ar,symmetric,expanding window,ITA,pcpi_pch,1.5,1.81567993821638,0.215614029949121,0,1.60006590826726,-0.542857142857143,0.957142857142857,,0,0.214285714285714
ar,symmetric,expanding window,JPN,ngdp_rpch,0,0.354478306775536,0.240356770277745,0.039377412720225,0.0747441237775652,-0.0428571428571429,,,0.428571428571429,0.785714285714286
ar,symmetric,expanding window,JPN,ngdp_rpch,0.5,0.992655700430658,0.44271960489141,0.1589611040652,0.390974991474049,-0.00714285714285717,,,0.642857142857143,0.642857142857143
ar,symmetric,expanding window,JPN,ngdp_rpch,1,2.03227296871488,0.360226228275142,0,1.67204674043974,-0.435714285714286,,,0.142857142857143,0.285714285714286
ar,symmetric,expanding window,JPN,ngdp_rpch,1.5,2.63256659551936,0.494347776711653,0.02499671110776,2.11322210769995,-0.578571428571429,0.828571428571429,,0,0.142857142857143
ar,symmetric,expanding window,JPN,pcpi_pch,0,0.0978828790632139,0.0390403478598401,0,0.0588425312033738,-0.0785714285714286,,,0.357142857142857,0.785714285714286
ar,symmetric,expanding window,JPN,pcpi_pch,0.5,0.349912773204909,0.0861269277692463,0.00271067822873678,0.261075167206926,-0.292857142857143,,,0.0714285714285714,0.642857142857143
ar,symmetric,expanding window,JPN,pcpi_pch,1,2.03719884147377,0.228369674660189,0,1.80882916681358,-0.65,1,,0,0
ar,symmetric,expanding window,JPN,pcpi_pch,1.5,2.87089078823908,0.209528789260272,0,2.66136199897881,-0.65,1,,0,0
ar,symmetric,expanding window,USA,ngdp_rpch,0,0.208772622218782,0.180181020594036,0.00992721859555463,0.0186643830291914,0.207142857142857,,,0.785714285714286,0.928571428571429
ar,symmetric,expanding window,USA,ngdp_rpch,0.5,0.326759634730913,0.235188361401507,0.0103088810537707,0.0812623922756352,0.0642857142857143,,,0.642857142857143,0.785714285714286
ar,symmetric,expanding window,USA,ngdp_rpch,1,0.859688799605838,0.256632251424294,0.00392652515134428,0.599130023030199,0.0285714285714286,,,0.571428571428571,0.785714285714286
ar,symmetric,expanding window,USA,ngdp_rpch,1.5,1.01161591968768,0.365866751377347,0.0153635328170578,0.63038563549328,-0.0785714285714286,,,0.357142857142857,0.785714285714286
ar,symmetric,expanding window,USA,pcpi_pch,0,0.123461053423286,0.0257811455776808,0.0021090824308575,0.0955708254147472,-0.257142857142857,,,0.285714285714286,0.5
ar,symmetric,expanding window,USA,pcpi_pch,0.5,0.298277365979131,0.0857856484763225,0.0971378550254345,0.115353862477374,-0.292857142857143,,,0.214285714285714,0.5
ar,symmetric,expanding window,USA,pcpi_pch,1,0.764431304322602,0.161901689808056,0.0852118710159982,0.517317743498548,-0.292857142857143,,,0.214285714285714,0.5
ar,symmetric,expanding window,USA,pcpi_pch,1.5,0.907711200819863,0.173123150868721,0,0.734588049951142,-0.257142857142857,,,0.285714285714286,0.5
ar,symmetric,leave-one-out,CAN,ngdp_rpch,0,0.235955536293528,0.129590872605261,0.0134508813460891,0.0929137823421782,-0.041304347826087,,,0.565217391304348,0.652173913043478
ar,symmetric,leave-one-out,CAN,ngdp_rpch,0.5,0.43002933563075,0.186731000575232,0.00368155254933869,0.23961678250618,-0.0847826086956522,,,0.434782608695652,0.695652173913044
ar,symmetric,leave-one-out,CAN,ngdp_rpch,1,0.953791639926856,0.434398997581881,0.00330612033956796,0.516086522005407,-0.0363636363636364,,,0.545454545454545,0.681818181818182
ar,symmetric,leave-one-out,CAN,ngdp_rpch,1.5,1.08549321624838,0.392284320146756,0.00685911174548659,0.686349784356136,-0.0818181818181819,,,0.409090909090909,0.727272727272727
ar,symmetric,leave-one-out,CAN,pcpi_pch,0,0.0934805746057691,0.0297931976642506,0.00536990515680651,0.0583174717847119,-0.0847826086956522,,,0.391304347826087,0.739130434782609
ar,symmetric,leave-one-out,CAN,pcpi_pch,0.5,0.418001877768419,0.198453505712205,0.00841562727273218,0.211132744783482,0.00217391304347824,,,0.608695652173913,0.695652173913044
ar,symmetric,leave-one-out,CAN,pcpi_pch,1,0.83350329560565,0.259928653232688,0.00938437039012909,0.564190271982833,-0.195454545454545,,,0.318181818181818,0.590909090909091
ar,symmetric,leave-one-out,CAN,pcpi_pch,1.5,1.42096109001433,0.350209887836696,0,1.07075120217764,-0.354545454545455,,,0.227272727272727,0.363636363636364
ar,symmetric,leave-one-out,DEU,ngdp_rpch,0,0.455656167260259,0.171240664853301,0.0373328279178101,0.247082674489148,-0.0195652173913044,,,0.478260869565217,0.782608695652174
ar,symmetric,leave-one-out,DEU,ngdp_rpch,0.5,0.665212363559323,0.242303970555418,0.0245184234416283,0.398389969562277,-0.0195652173913044,,,0.478260869565217,0.782608695652174
ar,symmetric,leave-one-out,DEU,ngdp_rpch,1,1.03147402438445,0.319949736079507,0.0117900219831609,0.699734266321786,-0.15,,,0.318181818181818,0.681818181818182
ar,symmetric,leave-one-out,DEU,ngdp_rpch,1.5,1.18023934285051,0.377465516899089,0.0101209605641639,0.79265286538726,-0.195454545454545,,,0.318181818181818,0.590909090909091
ar,symmetric,leave-one-out,DEU,pcpi_pch,0,0.154134630780059,0.0700095438923111,0.0505439435972848,0.0335811432904631,-0.041304347826087,,,0.478260869565217,0.739130434782609
ar,symmetric,leave-one-out,DEU,pcpi_pch,0.5,0.345591969408175,0.135699224794941,0.0365335387797226,0.173359205833511,-0.106521739130435,,,0.478260869565217,0.608695652173913
ar,symmetric,leave-one-out,DEU,pcpi_pch,1,0.64730838298794,0.226549015802354,0.0811471260215336,0.339612241164052,-0.240909090909091,,,0.227272727272727,0.590909090909091
ar,symmetric,leave-one-out,DEU,pcpi_pch,1.5,0.796824885012652,0.306523150244358,0.0497556338389159,0.440546100929378,-0.263636363636364,,,0.0909090909090909,0.681818181818182
ar,symmetric,leave-one-out,FRA,ngdp_rpch,0,0.255496031866167,0.0759831228547057,0.0115872617007785,0.167925647310683,-0.432608695652174,,,0.130434782608696,0.304347826086957
ar,symmetric,leave-one-out,FRA,ngdp_rpch,0.5,0.633764834944491,0.140123941788335,0.0071988602447989,0.486442032911356,-0.476086956521739,,,0.0869565217391304,0.260869565217391
ar,symmetric,leave-one-out,FRA,ngdp_rpch,1,1.1411468498548,0.29798836352381,0,0.843158486330989,-0.331818181818182,,,0.181818181818182,0.454545454545455
ar,symmetric,leave-one-out,FRA,ngdp_rpch,1.5,1.33875849701029,0.30473874867121,0,1.03401974833908,-0.4,,,0.136363636363636,0.363636363636364
ar,symmetric,leave-one-out,FRA,pcpi_pch,0,0.0892046685200582,0.0309914141165967,0.0582132544034614,0,-0.215217391304348,,,0.347826086956522,0.521739130434783
ar,symmetric,leave-one-out,FRA,pcpi_pch,0.5,0.239070284902075,0.131246438149773,0.0470879292961988,0.0607359174561033,-0.106521739130435,,,0.347826086956522,0.739130434782609
ar,symmetric,leave-one-out,FRA,pcpi_pch,1,0.401602873714488,0.206516661079314,0.058369124378417,0.136717088256757,-0.0136363636363637,,,0.5,0.772727272727273
ar,symmetric,leave-one-out,FRA,pcpi_pch,1.5,1.10401040150897,0.249374869073678,0.0144621648988141,0.840173367536478,-0.422727272727273,,,0.0454545454545455,0.409090909090909
ar,symmetric,leave-one-out,GBR,ngdp_rpch,0,0.333754079174221,0.199472055916847,0.0139732017864202,0.120308821470954,-0.106521739130435,,,0.391304347826087,0.695652173913044
ar,symmetric,leave-one-out,GBR,ngdp_rpch,0.5,0.465193804712426,0.252858471279815,0.0101880659688115,0.202147267463799,-0.106521739130435,,,0.478260869565217,0.608695652173913
ar,symmetric,leave-one-out,GBR,ngdp_rpch,1,0.890469730816209,0.332316767522238,0.021464869537638,0.536688093756332,-0.0136363636363637,,,0.590909090909091,0.681818181818182
ar,symmetric,leave-one-out,GBR,ngdp_rpch,1.5,1.03484435295556,0.384721769294511,0.0205731078815352,0.629549475779511,0.0772727272727273,,,0.636363636363636,0.818181818181818
ar,symmetric,leave-one-out,GBR,pcpi_pch,0,0.335724963649091,0.123116964509252,0.168622750670753,0.0439852484690856,-0.0630434782608696,,,0.565217391304348,0.608695652173913
ar,symmetric,leave-one-out,GBR,pcpi_pch,0.5,0.338510388917676,0.133254039638225,0.17210776562045,0.033148583659,-0.0195652173913044,,,0.521739130434783,0.739130434782609
ar,symmetric,leave-one-out,GBR,pcpi_pch,1,1.33534354457771,0.144974418093283,0.0137723820377764,1.17659674444665,-0.627272727272727,0.827272727272727,,0,0.0454545454545455
ar,symmetric,leave-one-out,GBR,pcpi_pch,1.5,2.15232200785004,0.259900791362014,0,1.89242121648802,-0.559090909090909,,,0.0454545454545455,0.136363636363636
ar,symmetric,leave-one-out,ITA,ngdp_rpch,0,0.241345664997152,0.118391420272397,0.00362844190031826,0.119325802824437,0.0239130434782608,,,0.608695652173913,0.739130434782609
ar,symmetric,leave-one-out,ITA,ngdp_rpch,0.5,0.611441254366635,0.180550985970633,0.00227825018484847,0.428612018211154,-0.258695652173913,,,0.173913043478261,0.608695652173913
ar,symmetric,leave-one-out,ITA,ngdp_rpch,1,1.34172153223087,0.305916193287894,0,1.03580533894298,-0.354545454545455,,,0.136363636363636,0.454545454545455
ar,symmetric,leave-one-out,ITA,ngdp_rpch,1.5,1.76421448300303,0.353849672037914,0,1.41036481096512,-0.4,,,0.0909090909090909,0.409090909090909
ar,symmetric,leave-one-out,ITA,pcpi_pch,0,0.0791353787500271,0.0485149973880369,0.0183763161082126,0.0122440652537776,-0.0630434782608696,,,0.434782608695652,0.739130434782609
ar,symmetric,leave-one-out,ITA,pcpi_pch,0.5,0.331763757279261,0.116587903683244,0,0.215175853596017,-0.23695652173913,,,0.260869565217391,0.565217391304348
ar,symmetric,leave-one-out,ITA,pcpi_pch,1,0.747695686377498,0.18414440931738,0.000221428791745672,0.563329848268373,-0.377272727272727,,,0.181818181818182,0.363636363636364
ar,symmetric,leave-one-out,ITA,pcpi_pch,1.5,1.91298048769089,0.270336435981714,0,1.64264405170918,-0.559090909090909,0.963636363636364,,0,0.181818181818182
ar,symmetric,leave-one-out,JPN,ngdp_rpch,0,0.421793992579066,0.262383042897637,0.0296923707096274,0.129718578971802,-0.0195652173913044,,,0.565217391304348,0.695652173913044
ar,symmetric,leave-one-out,JPN,ngdp_rpch,0.5,1.04217241802499,0.443770272332,0.103575319552652,0.494826826140336,-0.128260869565217,,,0.478260869565217,0.565217391304348
ar,symmetric,leave-one-out,JPN,ngdp_rpch,1,2.1192189272747,0.483383691695288,0,1.63583523557941,-0.422727272727273,,,0.0909090909090909,0.363636363636364
ar,symmetric,leave-one-out,JPN,ngdp_rpch,1.5,2.88938334840817,0.582501897635505,0.0202510448928739,2.28663040587979,-0.536363636363636,0.863636363636364,,0,0.227272727272727
ar,symmetric,leave-one-out,JPN,pcpi_pch,0,0.0934802874055767,0.0410597013463236,0.0132056168675785,0.0392149691916746,-0.0847826086956522,,,0.434782608695652,0.695652173913044
ar,symmetric,leave-one-out,JPN,pcpi_pch,0.5,0.340325707825827,0.0949049611452031,0.016723088573575,0.228697658107049,-0.302173913043478,,,0.0869565217391304,0.608695652173913
ar,symmetric,leave-one-out,JPN,pcpi_pch,1,1.88224512785431,0.230735795298361,0,1.65150933255595,-0.627272727272727,0.990909090909091,,0,0.0454545454545455
ar,symmetric,leave-one-out,JPN,pcpi_pch,1.5,2.81022732925641,0.23098533247941,0,2.579241996777,-0.65,1,,0,0
ar,symmetric,leave-one-out,USA,ngdp_rpch,0,0.293741994764503,0.174787294938711,0.00593843690682979,0.113016262918962,0.0239130434782608,,,0.565217391304348,0.782608695652174
ar,symmetric,leave-one-out,USA,ngdp_rpch,0.5,0.383426332310775,0.215899495926748,0.0107157021540739,0.156811134229953,-0.0195652173913044,,,0.565217391304348,0.695652173913044
ar,symmetric,leave-one-out,USA,ngdp_rpch,1,0.838296134495502,0.336328700275322,0.00834066373029614,0.493626770489884,0.1,,,0.681818181818182,0.818181818181818
ar,symmetric,leave-one-out,USA,ngdp_rpch,1.5,0.944929633353517,0.416348507907807,0.00500923815928276,0.523571887286427,0.0318181818181818,,,0.545454545454545,0.818181818181818
ar,symmetric,leave-one-out,USA,pcpi_pch,0,0.0893062002929204,0.0312492641358237,0.00446579920494697,0.0535911369521497,-0.041304347826087,,,0.434782608695652,0.782608695652174
ar,symmetric,leave-one-out,USA,pcpi_pch,0.5,0.236826781952507,0.11321015051459,0.0501004528280507,0.0735161786098657,-0.0847826086956522,,,0.434782608695652,0.695652173913044
ar,symmetric,leave-one-out,USA,pcpi_pch,1,0.649070742627506,0.241632616933442,0.0391968100725316,0.368241315621532,-0.104545454545455,,,0.363636363636364,0.727272727272727
ar,symmetric,leave-one-out,USA,pcpi_pch,1.5,0.894552130766985,0.226368458133947,0,0.668183672633038,-0.309090909090909,,,0.227272727272727,0.454545454545455
ar,symmetric,rolling window,CAN,ngdp_rpch,0,0.267689202165043,0.0935887461108575,0.0284877944383243,0.145612661615861,-0.257142857142857,,,0.214285714285714,0.571428571428571
ar,symmetric,rolling window,CAN,ngdp_rpch,0.5,0.362204213818589,0.174510434450165,0.00249161603383071,0.185202163334593,-0.0785714285714286,,,0.428571428571429,0.714285714285714
ar,symmetric,rolling window,CAN,ngdp_rpch,1,0.996007791445459,0.344354135856312,0.018594889852655,0.633058765736492,-0.15,,,0.357142857142857,0.642857142857143
ar,symmetric,rolling window,CAN,ngdp_rpch,1.5,1.02422154748209,0.344381486571937,0,0.67984006091015,-0.0785714285714286,,,0.428571428571429,0.714285714285714
ar,symmetric,rolling window,CAN,pcpi_pch,0,0.0913441288948904,0.0324207450630943,0,0.0589233838317962,-0.00714285714285717,,,0.571428571428571,0.714285714285714
ar,symmetric,rolling window,CAN,pcpi_pch,0.5,0.305985363714352,0.176264648072803,0.0294833133250495,0.100237402316499,0.0285714285714286,,,0.571428571428571,0.785714285714286
ar,symmetric,rolling window,CAN,pcpi_pch,1,0.76558068692039,0.208614475614043,0,0.556966211306347,-0.114285714285714,,,0.428571428571429,0.642857142857143
ar,symmetric,rolling window,CAN,pcpi_pch,1.5,1.06373031863252,0.258759687099402,0,0.804970631533115,-0.435714285714286,0.914285714285714,,0,0.428571428571429
ar,symmetric,rolling window,DEU,ngdp_rpch,0,0.379191395672932,0.152290138881148,0.064014629086902,0.162886627704882,-0.114285714285714,,,0.428571428571429,0.642857142857143
ar,symmetric,rolling window,DEU,ngdp_rpch,0.5,0.52424725800276,0.191742086970289,0.0514397262552093,0.281065444777261,-0.0785714285714286,,,0.428571428571429,0.714285714285714
ar,symmetric,rolling window,DEU,ngdp_rpch,1,1.16455915822382,0.26500018007465,0.0256552366068893,0.873903741542285,-0.257142857142857,,,0.285714285714286,0.5
ar,symmetric,rolling window,DEU,ngdp_rpch,1.5,1.34391185889694,0.335193232772263,0.0151892139264839,0.993529412198188,-0.257142857142857,,,0.285714285714286,0.5
ar,symmetric,rolling window,DEU,pcpi_pch,0,0.123886410063568,0.0713895993554398,0.0488024607184564,0.00369434998967179,0.0642857142857143,,,0.571428571428571,0.857142857142857
ar,symmetric,rolling window,DEU,pcpi_pch,0.5,0.241646649552376,0.125210014347184,0,0.116436635205192,0.0285714285714286,,,0.5,0.857142857142857
ar,symmetric,rolling window,DEU,pcpi_pch,1,0.559919548517638,0.187858346383796,0,0.372061202133843,-0.185714285714286,,,0.357142857142857,0.571428571428571
ar,symmetric,rolling window,DEU,pcpi_pch,1.5,0.812039731818878,0.24841222985628,0,0.563627501962599,-0.328571428571429,,,0.214285714285714,0.428571428571429
ar,symmetric,rolling window,FRA,ngdp_rpch,0,0.331363044810732,0.0661055708010173,0.00600196689188929,0.259255507117825,-0.507142857142857,,,0.142857142857143,0.142857142857143
ar,symmetric,rolling window,FRA,ngdp_rpch,0.5,0.732606710690579,0.122792251904589,0,0.60981445878599,-0.507142857142857,,,0.0714285714285714,0.214285714285714
ar,symmetric,rolling window,FRA,ngdp_rpch,1,1.22437756839666,0.272489329228078,0,0.951888239168578,-0.471428571428571,,,0.142857142857143,0.214285714285714
ar,symmetric,rolling window,FRA,ngdp_rpch,1.5,1.404269934349,0.287216245165493,0,1.11705368918351,-0.471428571428571,,,0.142857142857143,0.214285714285714
ar,symmetric,rolling window,FRA,pcpi_pch,0,0.129341839046938,0.0192955478540423,0.110046291192896,0,-0.542857142857143,,,0.0714285714285714,0.142857142857143
ar,symmetric,rolling window,FRA,pcpi_pch,0.5,0.242168505558805,0.112058482679323,0.0858452994039496,0.0442647234755321,-0.0428571428571429,,,0.428571428571429,0.785714285714286
ar,symmetric,rolling window,FRA,pcpi_pch,1,0.410610080379836,0.135680145816803,0.150225680009121,0.124704254553912,-0.114285714285714,,,0.357142857142857,0.714285714285714
ar,symmetric,rolling window,FRA,pcpi_pch,1.5,0.900398450673648,0.22535747989201,0.0151757907255164,0.659865180056122,-0.4,,,0.0714285714285714,0.428571428571429
ar,symmetric,rolling window,GBR,ngdp_rpch,0,0.38969233788854,0.199316441996481,0.0324182322303989,0.157957663661661,-0.185714285714286,,,0.428571428571429,0.5
ar,symmetric,rolling window,GBR,ngdp_rpch,0.5,0.441769722513908,0.18986485864658,0.0156273271931543,0.236277536674174,-0.15,,,0.357142857142857,0.642857142857143
ar,symmetric,rolling window,GBR,ngdp_rpch,1,0.839279068946029,0.180162875538132,0.0603925604836536,0.598723632924243,-0.221428571428571,,,0.285714285714286,0.571428571428571
ar,symmetric,rolling window,GBR,ngdp_rpch,1.5,0.956288146111925,0.246212736449432,0.0432142614322932,0.666861148230199,-0.185714285714286,,,0.214285714285714,0.714285714285714
ar,symmetric,rolling window,GBR,pcpi_pch,0,0.279123217935397,0.102499167404736,0.176624050530661,0,-0.0785714285714286,,,0.5,0.642857142857143
ar,symmetric,rolling window,GBR,pcpi_pch,0.5,0.213711796263953,0.128040890076687,0.0691779651771161,0.0164929410101507,-0.00714285714285717,,,0.571428571428571,0.714285714285714
ar,symmetric,rolling window,GBR,pcpi_pch,1,1.38811642687403,0.105960647053229,0.0124196746097339,1.26973610521107,-0.507142857142857,0.714285714285714,,0,0.285714285714286
ar,symmetric,rolling window,GBR,pcpi_pch,1.5,2.28122594116743,0.138461468105716,0,2.14276447306171,-0.614285714285714,0.985714285714286,,0,0.0714285714285714
ar,symmetric,rolling window,ITA,ngdp_rpch,0,0.293119527992659,0.112669938424687,0.000906483678065355,0.179543105889907,-0.00714285714285717,,,0.571428571428571,0.714285714285714
ar,symmetric,rolling window,ITA,ngdp_rpch,0.5,0.665112314381547,0.156667410165327,0.00557477902388286,0.502870125192336,-0.292857142857143,,,0.0714285714285714,0.642857142857143
ar,symmetric,rolling window,ITA,ngdp_rpch,1,1.56429953254553,0.254229754722914,0,1.31006977782261,-0.542857142857143,,,0.0714285714285714,0.142857142857143
ar,symmetric,rolling window,ITA,ngdp_rpch,1.5,2.05088317721125,0.281571056318404,0,1.76931212089285,-0.542857142857143,,,0.0714285714285714,0.142857142857143
