country,target,target_year,imf_pp,horizon,true_value,error,quantile,prediction,error_prediction,source,error_method,method
BRA,ngdp_rpch,2014,1.8236901598323,0.5,0.14470735264156,1.67898280719074,0.9,3.81749255969627,1.99380239986397,IMF,absolute,rolling window
BRA,ngdp_rpch,2015,-1.02552274932998,0.5,-3.84757565441772,2.82205290508774,0.1,-2.75375106668036,-1.72822831735038,IMF,absolute,rolling window
BRA,ngdp_rpch,2015,-1.02552274932998,0.5,-3.84757565441772,2.82205290508774,0.25,-2.43594128914739,-1.41041853981741,IMF,absolute,rolling window
BRA,ngdp_rpch,2015,-1.02552274932998,0.5,-3.84757565441772,2.82205290508774,0.75,0.38489579048743,1.41041853981741,IMF,absolute,rolling window
BRA,ngdp_rpch,2015,-1.02552274932998,0.5,-3.84757565441772,2.82205290508774,0.9,0.7027055680204,1.72822831735038,IMF,absolute,rolling window
BRA,ngdp_rpch,2016,-3.79839982919978,0.5,-3.59474789615772,-0.20365193304206,0.1,-5.79220222906375,-1.99380239986397,IMF,absolute,rolling window
BRA,ngdp_rpch,2016,-3.79839982919978,0.5,-3.59474789615772,-0.20365193304206,0.25,-5.20881836901719,-1.41041853981741,IMF,absolute,rolling window
BRA,ngdp_rpch,2016,-3.79839982919978,0.5,-3.59474789615772,-0.20365193304206,0.75,-2.38798128938237,1.41041853981741,IMF,absolute,rolling window
BRA,ngdp_rpch,2016,-3.79839982919978,0.5,-3.59474789615772,-0.20365193304206,0.9,-1.80459742933581,1.99380239986397,IMF,absolute,rolling window
BRA,ngdp_rpch,2017,0.165261084424295,0.5,0.974810026667106,-0.809548942242811,0.1,-1.82854131543968,-1.99380239986397,IMF,absolute,rolling window
BRA,ngdp_rpch,2017,0.165261084424295,0.5,0.974810026667106,-0.809548942242811,0.25,-0.950274491595645,-1.11553557601994,IMF,absolute,rolling window
BRA,ngdp_rpch,2017,0.165261084424295,0.5,0.974810026667106,-0.809548942242811,0.75,1.28079666044424,1.11553557601994,IMF,absolute,rolling window
BRA,ngdp_rpch,2017,0.165261084424295,0.5,0.974810026667106,-0.809548942242811,0.9,2.15906348428827,1.99380239986397,IMF,absolute,rolling window
BRA,ngdp_rpch,2018,2.26383222188324,0.5,1.11426468140421,1.14956754047903,0.1,0.27002982201927,-1.99380239986397,IMF,absolute,rolling window
BRA,ngdp_rpch,2018,2.26383222188324,0.5,1.11426468140421,1.14956754047903,0.25,1.1482966458633,-1.11553557601994,IMF,absolute,rolling window
BRA,ngdp_rpch,2018,2.26383222188324,0.5,1.11426468140421,1.14956754047903,0.75,3.37936779790318,1.11553557601994,IMF,absolute,rolling window
BRA,ngdp_rpch,2018,2.26383222188324,0.5,1.11426468140421,1.14956754047903,0.9,4.25763462174721,1.99380239986397,IMF,absolute,rolling window
BRA,ngdp_rpch,2019,2.05525586958077,0.5,1.13672061043948,0.91853525914129,0.1,0.0614534697167999,-1.99380239986397,IMF,absolute,rolling window
BRA,ngdp_rpch,2019,2.05525586958077,0.5,1.13672061043948,0.91853525914129,0.25,0.90568832910174,-1.14956754047903,IMF,absolute,rolling window
BRA,ngdp_rpch,2019,2.05525586958077,0.5,1.13672061043948,0.91853525914129,0.75,3.2048234100598,1.14956754047903,IMF,absolute,rolling window
BRA,ngdp_rpch,2019,2.05525586958077,0.5,1.13672061043948,0.91853525914129,0.9,4.04905826944474,1.99380239986397,IMF,absolute,rolling window
BRA,ngdp_rpch,2020,-5.30269531070255,0.5,-4.05906322424066,-1.24363208646189,0.1,-7.29649771056652,-1.99380239986397,IMF,absolute,rolling window
BRA,ngdp_rpch,2020,-5.30269531070255,0.5,-4.05906322424066,-1.24363208646189,0.25,-6.45226285118158,-1.14956754047903,IMF,absolute,rolling window
BRA,ngdp_rpch,2020,-5.30269531070255,0.5,-4.05906322424066,-1.24363208646189,0.75,-4.15312777022352,1.14956754047903,IMF,absolute,rolling window
BRA,ngdp_rpch,2020,-5.30269531070255,0.5,-4.05906322424066,-1.24363208646189,0.9,-3.30889291083858,1.99380239986397,IMF,absolute,rolling window
BRA,ngdp_rpch,2021,3.65488583134623,0.5,4.61940533839036,-0.96451950704413,0.1,1.66108343148226,-1.99380239986397,IMF,absolute,rolling window
BRA,ngdp_rpch,2021,3.65488583134623,0.5,4.61940533839036,-0.96451950704413,0.25,2.41125374488434,-1.24363208646189,IMF,absolute,rolling window
BRA,ngdp_rpch,2021,3.65488583134623,0.5,4.61940533839036,-0.96451950704413,0.75,4.89851791780812,1.24363208646189,IMF,absolute,rolling window
BRA,ngdp_rpch,2021,3.65488583134623,0.5,4.61940533839036,-0.96451950704413,0.9,5.6486882312102,1.99380239986397,IMF,absolute,rolling window
BRA,ngdp_rpch,2022,0.806472383062462,0.5,2.90059281054678,-2.09412042748432,0.1,-0.921755934287918,-1.72822831735038,IMF,absolute,rolling window
BRA,ngdp_rpch,2022,0.806472383062462,0.5,2.90059281054678,-2.09412042748432,0.25,-0.343095157416568,-1.14956754047903,IMF,absolute,rolling window
BRA,ngdp_rpch,2022,0.806472383062462,0.5,2.90059281054678,-2.09412042748432,0.75,1.95603992354149,1.14956754047903,IMF,absolute,rolling window
BRA,ngdp_rpch,2022,0.806472383062462,0.5,2.90059281054678,-2.09412042748432,0.9,2.53470070041284,1.72822831735038,IMF,absolute,rolling window
BRA,ngdp_rpch,2023,0.915867337061949,0.5,2.90844665925216,-1.99257932219021,0.1,-1.17825309042237,-2.09412042748432,IMF,absolute,rolling window
BRA,ngdp_rpch,2023,0.915867337061949,0.5,2.90844665925216,-1.99257932219021,0.25,-0.233700203417081,-1.14956754047903,IMF,absolute,rolling window
BRA,ngdp_rpch,2023,0.915867337061949,0.5,2.90844665925216,-1.99257932219021,0.75,2.06543487754098,1.14956754047903,IMF,absolute,rolling window
BRA,ngdp_rpch,2023,0.915867337061949,0.5,2.90844665925216,-1.99257932219021,0.9,3.00998776454627,2.09412042748432,IMF,absolute,rolling window
BRA,pcpi_pch,2013,6.13373404801691,0.5,6.20421911464464,-0.0704850666277297,0.1,5.35364247618821,-0.780091571828699,IMF,absolute,rolling window
BRA,pcpi_pch,2013,6.13373404801691,0.5,6.20421911464464,-0.0704850666277297,0.25,5.72862170675514,-0.40511234126177,IMF,absolute,rolling window
BRA,pcpi_pch,2013,6.13373404801691,0.5,6.20421911464464,-0.0704850666277297,0.75,6.53884638927868,0.40511234126177,IMF,absolute,rolling window
BRA,pcpi_pch,2013,6.13373404801691,0.5,6.20421911464464,-0.0704850666277297,0.9,6.91382561984561,0.780091571828699,IMF,absolute,rolling window
BRA,pcpi_pch,2014,5.92164870619343,0.5,6.32918525236736,-0.40753654617393,0.1,5.19183479549081,-0.72981391070262,IMF,absolute,rolling window
BRA,pcpi_pch,2014,5.92164870619343,0.5,6.32918525236736,-0.40753654617393,0.25,5.55312090338838,-0.36852780280505,IMF,absolute,rolling window
BRA,pcpi_pch,2014,5.92164870619343,0.5,6.32918525236736,-0.40753654617393,0.75,6.29017650899848,0.36852780280505,IMF,absolute,rolling window
BRA,pcpi_pch,2014,5.92164870619343,0.5,6.32918525236736,-0.40753654617393,0.9,6.65146261689605,0.72981391070262,IMF,absolute,rolling window
BRA,pcpi_pch,2015,7.83882271397827,0.5,9.030150162886,-1.19132744890773,0.1,7.1669536185159,-0.671869095462371,IMF,absolute,rolling window
BRA,pcpi_pch,2015,7.83882271397827,0.5,9.030150162886,-1.19132744890773,0.25,7.47029491117322,-0.36852780280505,IMF,absolute,rolling window
BRA,pcpi_pch,2015,7.83882271397827,0.5,9.030150162886,-1.19132744890773,0.75,8.20735051678332,0.36852780280505,IMF,absolute,rolling window
BRA,pcpi_pch,2015,7.83882271397827,0.5,9.030150162886,-1.19132744890773,0.9,8.51069180944064,0.671869095462371,IMF,absolute,rolling window
BRA,pcpi_pch,2016,8.73531744213278,0.5,8.73955080359437,-0.00423336146158881,0.1,8.00550353143016,-0.72981391070262,IMF,absolute,rolling window
BRA,pcpi_pch,2016,8.73531744213278,0.5,8.73955080359437,-0.00423336146158881,0.25,8.36678963932773,-0.36852780280505,IMF,absolute,rolling window
BRA,pcpi_pch,2016,8.73531744213278,0.5,8.73955080359437,-0.00423336146158881,0.75,9.10384524493783,0.36852780280505,IMF,absolute,rolling window
BRA,pcpi_pch,2016,8.73531744213278,0.5,8.73955080359437,-0.00423336146158881,0.9,9.4651313528354,0.72981391070262,IMF,absolute,rolling window
BRA,pcpi_pch,2017,4.36790823278603,0.5,3.44630704646198,0.92160118632405,0.1,3.63809432208341,-0.72981391070262,IMF,absolute,rolling window
BRA,pcpi_pch,2017,4.36790823278603,0.5,3.44630704646198,0.92160118632405,0.25,4.12911787873786,-0.23879035404817,IMF,absolute,rolling window
BRA,pcpi_pch,2017,4.36790823278603,0.5,3.44630704646198,0.92160118632405,0.75,4.6066985868342,0.23879035404817,IMF,absolute,rolling window
BRA,pcpi_pch,2017,4.36790823278603,0.5,3.44630704646198,0.92160118632405,0.9,5.09772214348865,0.72981391070262,IMF,absolute,rolling window
BRA,pcpi_pch,2018,3.50443489121881,0.5,3.66467648972717,-0.16024159850836,0.1,2.60628057094741,-0.8981543202714,IMF,absolute,rolling window
BRA,pcpi_pch,2018,3.50443489121881,0.5,3.66467648972717,-0.16024159850836,0.25,3.26564453717064,-0.23879035404817,IMF,absolute,rolling window
BRA,pcpi_pch,2018,3.50443489121881,0.5,3.66467648972717,-0.16024159850836,0.75,3.74322524526698,0.23879035404817,IMF,absolute,rolling window
BRA,pcpi_pch,2018,3.50443489121881,0.5,3.66467648972717,-0.16024159850836,0.9,4.40258921149021,0.8981543202714,IMF,absolute,rolling window
BRA,pcpi_pch,2019,3.56329108730316,0.5,3.73304026860768,-0.16974918130452,0.1,2.66513676703176,-0.8981543202714,IMF,absolute,rolling window
BRA,pcpi_pch,2019,3.56329108730316,0.5,3.73304026860768,-0.16974918130452,0.25,3.32450073325499,-0.23879035404817,IMF,absolute,rolling window
BRA,pcpi_pch,2019,3.56329108730316,0.5,3.73304026860768,-0.16974918130452,0.75,3.80208144135133,0.23879035404817,IMF,absolute,rolling window
BRA,pcpi_pch,2019,3.56329108730316,0.5,3.73304026860768,-0.16974918130452,0.9,4.46144540757456,0.8981543202714,IMF,absolute,rolling window
BRA,pcpi_pch,2020,3.55476797019088,0.5,3.21159092537591,0.34317704481497,0.1,3.14723142401695,-0.40753654617393,IMF,absolute,rolling window
BRA,pcpi_pch,2020,3.55476797019088,0.5,3.21159092537591,0.34317704481497,0.25,3.38501878888636,-0.16974918130452,IMF,absolute,rolling window
BRA,pcpi_pch,2020,3.55476797019088,0.5,3.21159092537591,0.34317704481497,0.75,3.7245171514954,0.16974918130452,IMF,absolute,rolling window
BRA,pcpi_pch,2020,3.55476797019088,0.5,3.21159092537591,0.34317704481497,0.9,3.96230451636481,0.40753654617393,IMF,absolute,rolling window
BRA,pcpi_pch,2021,4.63867828826741,0.5,8.30157368964743,-3.66289540138002,0.1,4.23114174209348,-0.40753654617393,IMF,absolute,rolling window
BRA,pcpi_pch,2021,4.63867828826741,0.5,8.30157368964743,-3.66289540138002,0.25,4.39988793421924,-0.23879035404817,IMF,absolute,rolling window
BRA,pcpi_pch,2021,4.63867828826741,0.5,8.30157368964743,-3.66289540138002,0.75,4.87746864231558,0.23879035404817,IMF,absolute,rolling window
BRA,pcpi_pch,2021,4.63867828826741,0.5,8.30157368964743,-3.66289540138002,0.9,5.04621483444134,0.40753654617393,IMF,absolute,rolling window
BRA,pcpi_pch,2022,8.21971692007109,0.5,9.27993637231639,-1.0602194522453,0.1,7.29811573374704,-0.92160118632405,IMF,absolute,rolling window
BRA,pcpi_pch,2022,8.21971692007109,0.5,9.27993637231639,-1.0602194522453,0.25,7.87653987525612,-0.34317704481497,IMF,absolute,rolling window
BRA,pcpi_pch,2022,8.21971692007109,0.5,9.27993637231639,-1.0602194522453,0.75,8.56289396488606,0.34317704481497,IMF,absolute,rolling window
BRA,pcpi_pch,2022,8.21971692007109,0.5,9.27993637231639,-1.0602194522453,0.9,9.14131810639514,0.92160118632405,IMF,absolute,rolling window
BRA,pcpi_pch,2023,5.02651313788216,0.5,4.5935299065988,0.432983231283361,0.1,3.96629368563686,-1.0602194522453,IMF,absolute,rolling window
BRA,pcpi_pch,2023,5.02651313788216,0.5,4.5935299065988,0.432983231283361,0.25,4.68333609306719,-0.34317704481497,IMF,absolute,rolling window
BRA,pcpi_pch,2023,5.02651313788216,0.5,4.5935299065988,0.432983231283361,0.75,5.36969018269713,0.34317704481497,IMF,absolute,rolling window
BRA,pcpi_pch,2023,5.02651313788216,0.5,4.5935299065988,0.432983231283361,0.9,6.08673259012746,1.0602194522453,IMF,absolute,rolling window
CHE,ngdp_rpch,2013,1.27610138135992,0.5,1.93366427846868,-0.65756289710876,0.1,0.0950465469019801,-1.18105483445794,IMF,absolute,rolling window
CHE,ngdp_rpch,2013,1.27610138135992,0.5,1.93366427846868,-0.65756289710876,0.25,0.538357512993073,-0.737743868366847,IMF,absolute,rolling window
CHE,ngdp_rpch,2013,1.27610138135992,0.5,1.93366427846868,-0.65756289710876,0.75,2.01384524972677,0.737743868366847,IMF,absolute,rolling window
CHE,ngdp_rpch,2013,1.27610138135992,0.5,1.93366427846868,-0.65756289710876,0.9,2.45715621581786,1.18105483445794,IMF,absolute,rolling window
CHE,ngdp_rpch,2014,2.14459617726637,0.5,1.86914490017589,0.27545127709048,0.1,0.96354134280843,-1.18105483445794,IMF,absolute,rolling window
CHE,ngdp_rpch,2014,2.14459617726637,0.5,1.86914490017589,0.27545127709048,0.25,1.44151298716635,-0.70308319010002,IMF,absolute,rolling window
CHE,ngdp_rpch,2014,2.14459617726637,0.5,1.86914490017589,0.27545127709048,0.75,2.84767936736639,0.70308319010002,IMF,absolute,rolling window
CHE,ngdp_rpch,2014,2.14459617726637,0.5,1.86914490017589,0.27545127709048,0.9,3.32565101172431,1.18105483445794,IMF,absolute,rolling window
CHE,ngdp_rpch,2015,0.818545210424793,0.5,0.815711645415784,0.002833565009009,0.1,-0.499492884796627,-1.31803809522142,IMF,absolute,rolling window
CHE,ngdp_rpch,2015,0.818545210424793,0.5,0.815711645415784,0.002833565009009,0.25,0.297038686696843,-0.52150652372795,IMF,absolute,rolling window
CHE,ngdp_rpch,2015,0.818545210424793,0.5,0.815711645415784,0.002833565009009,0.75,1.34005173415274,0.52150652372795,IMF,absolute,rolling window
CHE,ngdp_rpch,2015,0.818545210424793,0.5,0.815711645415784,0.002833565009009,0.9,2.13658330564621,1.31803809522142,IMF,absolute,rolling window
CHE,ngdp_rpch,2016,1.24236338771648,0.5,1.39383143726162,-0.15146804954514,0.1,0.19499004273948,-1.047373344977,IMF,absolute,rolling window
CHE,ngdp_rpch,2016,1.24236338771648,0.5,1.39383143726162,-0.15146804954514,0.25,0.58480049060772,-0.65756289710876,IMF,absolute,rolling window
CHE,ngdp_rpch,2016,1.24236338771648,0.5,1.39383143726162,-0.15146804954514,0.75,1.89992628482524,0.65756289710876,IMF,absolute,rolling window
CHE,ngdp_rpch,2016,1.24236338771648,0.5,1.39383143726162,-0.15146804954514,0.9,2.28973673269348,1.047373344977,IMF,absolute,rolling window
CHE,ngdp_rpch,2017,1.4290903293295,0.5,1.66551484495507,-0.23642451562557,0.1,0.3817169843525,-1.047373344977,IMF,absolute,rolling window
CHE,ngdp_rpch,2017,1.4290903293295,0.5,1.66551484495507,-0.23642451562557,0.25,0.99254123882779,-0.43654909050171,IMF,absolute,rolling window
CHE,ngdp_rpch,2017,1.4290903293295,0.5,1.66551484495507,-0.23642451562557,0.75,1.86563941983121,0.43654909050171,IMF,absolute,rolling window
CHE,ngdp_rpch,2017,1.4290903293295,0.5,1.66551484495507,-0.23642451562557,0.9,2.4764636743065,1.047373344977,IMF,absolute,rolling window
CHE,ngdp_rpch,2018,2.349,0.5,2.7555932692201,-0.4065932692201,0.1,1.03096190477858,-1.31803809522142,IMF,absolute,rolling window
CHE,ngdp_rpch,2018,2.349,0.5,2.7555932692201,-0.4065932692201,0.25,2.02743351488535,-0.321566485114655,IMF,absolute,rolling window
CHE,ngdp_rpch,2018,2.349,0.5,2.7555932692201,-0.4065932692201,0.75,2.67056648511466,0.321566485114655,IMF,absolute,rolling window
CHE,ngdp_rpch,2018,2.349,0.5,2.7555932692201,-0.4065932692201,0.9,3.66703809522142,1.31803809522142,IMF,absolute,rolling window
CHE,ngdp_rpch,2019,1.05838883194764,0.5,1.24779857702519,-0.18940974507755,0.1,0.0257018081178921,-1.03268702382975,IMF,absolute,rolling window
CHE,ngdp_rpch,2019,1.05838883194764,0.5,1.24779857702519,-0.18940974507755,0.25,0.750907308969805,-0.307481522977835,IMF,absolute,rolling window
CHE,ngdp_rpch,2019,1.05838883194764,0.5,1.24779857702519,-0.18940974507755,0.75,1.36587035492548,0.307481522977835,IMF,absolute,rolling window
CHE,ngdp_rpch,2019,1.05838883194764,0.5,1.24779857702519,-0.18940974507755,0.9,2.09107585577739,1.03268702382975,IMF,absolute,rolling window
CHE,ngdp_rpch,2020,-5.96599999999999,0.5,-2.5061279301188,-3.45987206988119,0.1,-6.62356289710875,-0.65756289710876,IMF,absolute,rolling window
CHE,ngdp_rpch,2020,-5.96599999999999,0.5,-2.5061279301188,-3.45987206988119,0.25,-6.24145127709047,-0.27545127709048,IMF,absolute,rolling window
CHE,ngdp_rpch,2020,-5.96599999999999,0.5,-2.5061279301188,-3.45987206988119,0.75,-5.69054872290951,0.27545127709048,IMF,absolute,rolling window
CHE,ngdp_rpch,2020,-5.96599999999999,0.5,-2.5061279301188,-3.45987206988119,0.9,-5.30843710289123,0.65756289710876,IMF,absolute,rolling window
CHE,ngdp_rpch,2021,3.48941958319033,0.5,4.22984802258277,-0.74042843939244,0.1,2.83185668608157,-0.65756289710876,IMF,absolute,rolling window
CHE,ngdp_rpch,2021,3.48941958319033,0.5,4.22984802258277,-0.74042843939244,0.25,3.21396830609985,-0.27545127709048,IMF,absolute,rolling window
CHE,ngdp_rpch,2021,3.48941958319033,0.5,4.22984802258277,-0.74042843939244,0.75,3.76487086028081,0.27545127709048,IMF,absolute,rolling window
CHE,ngdp_rpch,2021,3.48941958319033,0.5,4.22984802258277,-0.74042843939244,0.9,4.14698248029909,0.65756289710876,IMF,absolute,rolling window
CHE,ngdp_rpch,2022,2.2,0.5,2.66490998751179,-0.46490998751179,0.1,1.54243710289124,-0.65756289710876,IMF,absolute,rolling window
CHE,ngdp_rpch,2022,2.2,0.5,2.66490998751179,-0.46490998751179,0.25,1.92454872290952,-0.27545127709048,IMF,absolute,rolling window
CHE,ngdp_rpch,2022,2.2,0.5,2.66490998751179,-0.46490998751179,0.75,2.47545127709048,0.27545127709048,IMF,absolute,rolling window
CHE,ngdp_rpch,2022,2.2,0.5,2.66490998751179,-0.46490998751179,0.9,2.85756289710876,0.65756289710876,IMF,absolute,rolling window
CHE,ngdp_rpch,2023,0.826083720000526,0.5,0.763885438608791,0.062198281391735,0.1,0.168520822891766,-0.65756289710876,IMF,absolute,rolling window
CHE,ngdp_rpch,2023,0.826083720000526,0.5,0.763885438608791,0.062198281391735,0.25,0.550632442910046,-0.27545127709048,IMF,absolute,rolling window
CHE,ngdp_rpch,2023,0.826083720000526,0.5,0.763885438608791,0.062198281391735,0.75,1.10153499709101,0.27545127709048,IMF,absolute,rolling window
CHE,ngdp_rpch,2023,0.826083720000526,0.5,0.763885438608791,0.062198281391735,0.9,1.48364661710929,0.65756289710876,IMF,absolute,rolling window
CHE,pcpi_pch,2013,-0.200000000000056,0.5,-0.21840320694082,0.018403206940764,0.1,-0.630000000000866,-0.43000000000081,IMF,absolute,rolling window
CHE,pcpi_pch,2013,-0.200000000000056,0.5,-0.21840320694082,0.018403206940764,0.25,-0.317284403923224,-0.117284403923168,IMF,absolute,rolling window
CHE,pcpi_pch,2013,-0.200000000000056,0.5,-0.21840320694082,0.018403206940764,0.75,-0.082715596076888,0.117284403923168,IMF,absolute,rolling window
CHE,pcpi_pch,2013,-0.200000000000056,0.5,-0.21840320694082,0.018403206940764,0.9,0.230000000000754,0.43000000000081,IMF,absolute,rolling window
CHE,pcpi_pch,2014,0.199999999999956,0.5,-0.0123258303382556,0.212325830338212,0.1,-0.230000000000854,-0.43000000000081,IMF,absolute,rolling window
CHE,pcpi_pch,2014,0.199999999999956,0.5,-0.0123258303382556,0.212325830338212,0.25,0.089925277185277,-0.110074722814679,IMF,absolute,rolling window
CHE,pcpi_pch,2014,0.199999999999956,0.5,-0.0123258303382556,0.212325830338212,0.75,0.310074722814635,0.110074722814679,IMF,absolute,rolling window
CHE,pcpi_pch,2014,0.199999999999956,0.5,-0.0123258303382556,0.212325830338212,0.9,0.630000000000766,0.43000000000081,IMF,absolute,rolling window
CHE,pcpi_pch,2015,-1.18643755139928,0.5,-1.14011775534312,-0.0463197960561599,0.1,-1.61643755140009,-0.43000000000081,IMF,absolute,rolling window
CHE,pcpi_pch,2015,-1.18643755139928,0.5,-1.14011775534312,-0.0463197960561599,0.25,-1.30372195532245,-0.117284403923168,IMF,absolute,rolling window
CHE,pcpi_pch,2015,-1.18643755139928,0.5,-1.14011775534312,-0.0463197960561599,0.75,-1.06915314747611,0.117284403923168,IMF,absolute,rolling window
CHE,pcpi_pch,2015,-1.18643755139928,0.5,-1.14011775534312,-0.0463197960561599,0.9,-0.75643755139847,0.43000000000081,IMF,absolute,rolling window
CHE,pcpi_pch,2016,-0.644946426958226,0.5,-0.432456948320592,-0.212489478637634,0.1,-0.857272257296438,-0.212325830338212,IMF,absolute,rolling window
CHE,pcpi_pch,2016,-0.644946426958226,0.5,-0.432456948320592,-0.212489478637634,0.25,-0.755021149772905,-0.110074722814679,IMF,absolute,rolling window
CHE,pcpi_pch,2016,-0.644946426958226,0.5,-0.432456948320592,-0.212489478637634,0.75,-0.534871704143547,0.110074722814679,IMF,absolute,rolling window
CHE,pcpi_pch,2016,-0.644946426958226,0.5,-0.432456948320592,-0.212489478637634,0.9,-0.432620596620014,0.212325830338212,IMF,absolute,rolling window
CHE,pcpi_pch,2017,0.43412534977465,0.5,0.533898290986135,-0.0997729412114849,0.1,0.221635871137016,-0.212489478637634,IMF,absolute,rolling window
CHE,pcpi_pch,2017,0.43412534977465,0.5,0.533898290986135,-0.0997729412114849,0.25,0.316840945851482,-0.117284403923168,IMF,absolute,rolling window
CHE,pcpi_pch,2017,0.43412534977465,0.5,0.533898290986135,-0.0997729412114849,0.75,0.551409753697818,0.117284403923168,IMF,absolute,rolling window
CHE,pcpi_pch,2017,0.43412534977465,0.5,0.533898290986135,-0.0997729412114849,0.9,0.646614828412284,0.212489478637634,IMF,absolute,rolling window
CHE,pcpi_pch,2018,0.679999999999992,0.5,0.934773140515066,-0.254773140515074,0.1,0.467510521362358,-0.212489478637634,IMF,absolute,rolling window
CHE,pcpi_pch,2018,0.679999999999992,0.5,0.934773140515066,-0.254773140515074,0.25,0.562715596076824,-0.117284403923168,IMF,absolute,rolling window
CHE,pcpi_pch,2018,0.679999999999992,0.5,0.934773140515066,-0.254773140515074,0.75,0.79728440392316,0.117284403923168,IMF,absolute,rolling window
CHE,pcpi_pch,2018,0.679999999999992,0.5,0.934773140515066,-0.254773140515074,0.9,0.892489478637626,0.212489478637634,IMF,absolute,rolling window
CHE,pcpi_pch,2019,0.834681785075753,0.5,0.361232331130412,0.473449453945341,0.1,0.579908644560679,-0.254773140515074,IMF,absolute,rolling window
CHE,pcpi_pch,2019,0.834681785075753,0.5,0.361232331130412,0.473449453945341,0.25,0.638646912224061,-0.196034872851692,IMF,absolute,rolling window
CHE,pcpi_pch,2019,0.834681785075753,0.5,0.361232331130412,0.473449453945341,0.75,1.03071665792744,0.196034872851692,IMF,absolute,rolling window
CHE,pcpi_pch,2019,0.834681785075753,0.5,0.361232331130412,0.473449453945341,0.9,1.08945492559083,0.254773140515074,IMF,absolute,rolling window
CHE,pcpi_pch,2020,-0.386907775135681,0.5,-0.726087625947769,0.339179850812088,0.1,-0.641680915650755,-0.254773140515074,IMF,absolute,rolling window
CHE,pcpi_pch,2020,-0.386907775135681,0.5,-0.726087625947769,0.339179850812088,0.25,-0.582942647987373,-0.196034872851692,IMF,absolute,rolling window
CHE,pcpi_pch,2020,-0.386907775135681,0.5,-0.726087625947769,0.339179850812088,0.75,-0.190872902283989,0.196034872851692,IMF,absolute,rolling window
CHE,pcpi_pch,2020,-0.386907775135681,0.5,-0.726087625947769,0.339179850812088,0.9,-0.132134634620607,0.254773140515074,IMF,absolute,rolling window
CHE,pcpi_pch,2021,0.070276905733202,0.5,0.581775380830285,-0.511498475097083,0.1,-0.268902945078886,-0.339179850812088,IMF,absolute,rolling window
CHE,pcpi_pch,2021,0.070276905733202,0.5,0.581775380830285,-0.511498475097083,0.25,-0.14204892460501,-0.212325830338212,IMF,absolute,rolling window
CHE,pcpi_pch,2021,0.070276905733202,0.5,0.581775380830285,-0.511498475097083,0.75,0.282602736071414,0.212325830338212,IMF,absolute,rolling window
CHE,pcpi_pch,2021,0.070276905733202,0.5,0.581775380830285,-0.511498475097083,0.9,0.40945675654529,0.339179850812088,IMF,absolute,rolling window
CHE,pcpi_pch,2022,2.5027851758237,0.5,2.83457626313128,-0.33179108730758,0.1,2.02933572187836,-0.473449453945341,IMF,absolute,rolling window
CHE,pcpi_pch,2022,2.5027851758237,0.5,2.83457626313128,-0.33179108730758,0.25,2.29029569718607,-0.212489478637634,IMF,absolute,rolling window
CHE,pcpi_pch,2022,2.5027851758237,0.5,2.83457626313128,-0.33179108730758,0.75,2.71527465446133,0.212489478637634,IMF,absolute,rolling window
CHE,pcpi_pch,2022,2.5027851758237,0.5,2.83457626313128,-0.33179108730758,0.9,2.97623462976904,0.473449453945341,IMF,absolute,rolling window
CHE,pcpi_pch,2023,2.44478023724499,0.5,2.13441741870255,0.31036281854244,0.1,2.1056003864329,-0.339179850812088,IMF,absolute,rolling window
CHE,pcpi_pch,2023,2.44478023724499,0.5,2.13441741870255,0.31036281854244,0.25,2.23229075860736,-0.212489478637634,IMF,absolute,rolling window
CHE,pcpi_pch,2023,2.44478023724499,0.5,2.13441741870255,0.31036281854244,0.75,2.65726971588262,0.212489478637634,IMF,absolute,rolling window
CHE,pcpi_pch,2023,2.44478023724499,0.5,2.13441741870255,0.31036281854244,0.9,2.78396008805708,0.339179850812088,IMF,absolute,rolling window
CHN,ngdp_rpch,2013,8.03809003460894,0.5,7.69999999999982,0.33809003460912,0.1,6.33803334336456,-1.70005669124438,IMF,absolute,rolling window
CHN,ngdp_rpch,2013,8.03809003460894,0.5,7.69999999999982,0.33809003460912,0.25,7.0380900346089,-1.00000000000004,IMF,absolute,rolling window
CHN,ngdp_rpch,2013,8.03809003460894,0.5,7.69999999999982,0.33809003460912,0.75,9.03809003460898,1.00000000000004,IMF,absolute,rolling window
CHN,ngdp_rpch,2013,8.03809003460894,0.5,7.69999999999982,0.33809003460912,0.9,9.73814672585332,1.70005669124438,IMF,absolute,rolling window
CHN,ngdp_rpch,2014,7.53844899128298,0.5,7.29999999999977,0.23844899128321,0.1,5.8383923000386,-1.70005669124438,IMF,absolute,rolling window
CHN,ngdp_rpch,2014,7.53844899128298,0.5,7.29999999999977,0.23844899128321,0.25,6.53844899128294,-1.00000000000004,IMF,absolute,rolling window
CHN,ngdp_rpch,2014,7.53844899128298,0.5,7.29999999999977,0.23844899128321,0.75,8.53844899128302,1.00000000000004,IMF,absolute,rolling window
CHN,ngdp_rpch,2014,7.53844899128298,0.5,7.29999999999977,0.23844899128321,0.9,9.23850568252736,1.70005669124438,IMF,absolute,rolling window
CHN,ngdp_rpch,2015,6.76231994058889,0.5,6.90000000000002,-0.13768005941113,0.1,5.06226324934451,-1.70005669124438,IMF,absolute,rolling window
