country,target,target_year,imf_pp,horizon,true_value,error,quantile,prediction,error_prediction,source,error_method,method
USA,ngdp_rpch,2004,3.64539513004425,1.5,4.21510325198329,-0.56970812193904,0.05,1.44817386710518,-2.19722126293907,IMF,absolute,rolling window
USA,ngdp_rpch,2004,3.64539513004425,1.5,4.21510325198329,-0.56970812193904,0.1,1.62671785990758,-2.01867727013667,IMF,absolute,rolling window
USA,ngdp_rpch,2004,3.64539513004425,1.5,4.21510325198329,-0.56970812193904,0.15,1.75902429895033,-1.88637083109392,IMF,absolute,rolling window
USA,ngdp_rpch,2004,3.64539513004425,1.5,4.21510325198329,-0.56970812193904,0.2,1.92694399067617,-1.71845113936808,IMF,absolute,rolling window
USA,ngdp_rpch,2004,3.64539513004425,1.5,4.21510325198329,-0.56970812193904,0.25,1.98320958349243,-1.66218554655182,IMF,absolute,rolling window
USA,ngdp_rpch,2004,3.64539513004425,1.5,4.21510325198329,-0.56970812193904,0.3,2.61779942363602,-1.02759570640823,IMF,absolute,rolling window
USA,ngdp_rpch,2004,3.64539513004425,1.5,4.21510325198329,-0.56970812193904,0.35,2.97938245714004,-0.66601267290421,IMF,absolute,rolling window
USA,ngdp_rpch,2004,3.64539513004425,1.5,4.21510325198329,-0.56970812193904,0.4,3.17334148009268,-0.472053649951574,IMF,absolute,rolling window
USA,ngdp_rpch,2004,3.64539513004425,1.5,4.21510325198329,-0.56970812193904,0.45,3.32061286321699,-0.324782266827262,IMF,absolute,rolling window
USA,ngdp_rpch,2004,3.64539513004425,1.5,4.21510325198329,-0.56970812193904,0.55,3.97017739687151,0.324782266827262,IMF,absolute,rolling window
USA,ngdp_rpch,2004,3.64539513004425,1.5,4.21510325198329,-0.56970812193904,0.6,4.11744877999582,0.472053649951574,IMF,absolute,rolling window
USA,ngdp_rpch,2004,3.64539513004425,1.5,4.21510325198329,-0.56970812193904,0.65,4.31140780294846,0.66601267290421,IMF,absolute,rolling window
USA,ngdp_rpch,2004,3.64539513004425,1.5,4.21510325198329,-0.56970812193904,0.7,4.67299083645248,1.02759570640823,IMF,absolute,rolling window
USA,ngdp_rpch,2004,3.64539513004425,1.5,4.21510325198329,-0.56970812193904,0.75,5.30758067659607,1.66218554655182,IMF,absolute,rolling window
USA,ngdp_rpch,2004,3.64539513004425,1.5,4.21510325198329,-0.56970812193904,0.8,5.36384626941233,1.71845113936808,IMF,absolute,rolling window
USA,ngdp_rpch,2004,3.64539513004425,1.5,4.21510325198329,-0.56970812193904,0.85,5.53176596113817,1.88637083109392,IMF,absolute,rolling window
USA,ngdp_rpch,2004,3.64539513004425,1.5,4.21510325198329,-0.56970812193904,0.9,5.66407240018092,2.01867727013667,IMF,absolute,rolling window
USA,ngdp_rpch,2004,3.64539513004425,1.5,4.21510325198329,-0.56970812193904,0.95,5.84261639298333,2.19722126293907,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.49686572858265,0,3.22441257532582,0.27245315325683,0.05,2.44167234653175,-1.0551933820509,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.49686572858265,0,3.22441257532582,0.27245315325683,0.1,2.76435653162181,-0.732509196960844,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.49686572858265,0,3.22441257532582,0.27245315325683,0.15,3.001976336865,-0.494889391717652,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.49686572858265,0,3.22441257532582,0.27245315325683,0.2,3.06464675746741,-0.432218971115242,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.49686572858265,0,3.22441257532582,0.27245315325683,0.25,3.14432388607488,-0.35254184250777,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.49686572858265,0,3.22441257532582,0.27245315325683,0.3,3.15078800590797,-0.346077722674682,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.49686572858265,0,3.22441257532582,0.27245315325683,0.35,3.22441831120873,-0.272447417373922,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.49686572858265,0,3.22441257532582,0.27245315325683,0.4,3.28752548810095,-0.209340240481702,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.49686572858265,0,3.22441257532582,0.27245315325683,0.45,3.32496673106769,-0.17189899751496,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.49686572858265,0,3.22441257532582,0.27245315325683,0.55,3.66876472609761,0.17189899751496,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.49686572858265,0,3.22441257532582,0.27245315325683,0.6,3.70620596906435,0.209340240481702,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.49686572858265,0,3.22441257532582,0.27245315325683,0.65,3.76931314595657,0.272447417373922,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.49686572858265,0,3.22441257532582,0.27245315325683,0.7,3.84294345125733,0.346077722674682,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.49686572858265,0,3.22441257532582,0.27245315325683,0.75,3.84940757109042,0.35254184250777,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.49686572858265,0,3.22441257532582,0.27245315325683,0.8,3.92908469969789,0.432218971115242,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.49686572858265,0,3.22441257532582,0.27245315325683,0.85,3.9917551203003,0.494889391717652,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.49686572858265,0,3.22441257532582,0.27245315325683,0.9,4.22937492554349,0.732509196960844,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.49686572858265,0,3.22441257532582,0.27245315325683,0.95,4.55205911063355,1.0551933820509,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.64892726798336,0.5,3.22441257532582,0.42451469265754,0.05,2.58911350575643,-1.05981376222693,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.64892726798336,0.5,3.22441257532582,0.42451469265754,0.1,2.64304762322874,-1.00587964475462,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.64892726798336,0.5,3.22441257532582,0.42451469265754,0.15,2.66062343887886,-0.988303829104498,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.64892726798336,0.5,3.22441257532582,0.42451469265754,0.2,2.67879043263846,-0.970136835344904,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.64892726798336,0.5,3.22441257532582,0.42451469265754,0.25,2.71276341214632,-0.93616385583704,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.64892726798336,0.5,3.22441257532582,0.42451469265754,0.3,2.81619016179343,-0.832737106189928,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.64892726798336,0.5,3.22441257532582,0.42451469265754,0.35,3.06881189673529,-0.580115371248068,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.64892726798336,0.5,3.22441257532582,0.42451469265754,0.4,3.29871646363966,-0.3502108043437,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.64892726798336,0.5,3.22441257532582,0.42451469265754,0.45,3.4319537125695,-0.216973555413861,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.64892726798336,0.5,3.22441257532582,0.42451469265754,0.55,3.86590082339722,0.216973555413861,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.64892726798336,0.5,3.22441257532582,0.42451469265754,0.6,3.99913807232706,0.3502108043437,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.64892726798336,0.5,3.22441257532582,0.42451469265754,0.65,4.22904263923143,0.580115371248068,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.64892726798336,0.5,3.22441257532582,0.42451469265754,0.7,4.48166437417329,0.832737106189928,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.64892726798336,0.5,3.22441257532582,0.42451469265754,0.75,4.5850911238204,0.93616385583704,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.64892726798336,0.5,3.22441257532582,0.42451469265754,0.8,4.61906410332826,0.970136835344904,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.64892726798336,0.5,3.22441257532582,0.42451469265754,0.85,4.63723109708786,0.988303829104498,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.64892726798336,0.5,3.22441257532582,0.42451469265754,0.9,4.65480691273798,1.00587964475462,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.64892726798336,0.5,3.22441257532582,0.42451469265754,0.95,4.70874103021029,1.05981376222693,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.54005739771723,1,3.22441257532582,0.31564482239141,0.05,1.20081854979347,-2.33923884792376,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.54005739771723,1,3.22441257532582,0.31564482239141,0.1,1.71132839746837,-1.82872900024886,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.54005739771723,1,3.22441257532582,0.31564482239141,0.15,1.97054507785727,-1.56951231985996,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.54005739771723,1,3.22441257532582,0.31564482239141,0.2,2.04017831698455,-1.49987908073268,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.54005739771723,1,3.22441257532582,0.31564482239141,0.25,2.24089501003876,-1.29916238767847,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.54005739771723,1,3.22441257532582,0.31564482239141,0.3,2.68736128754752,-0.85269611016971,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.54005739771723,1,3.22441257532582,0.31564482239141,0.35,2.95394916408482,-0.586108233632408,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.54005739771723,1,3.22441257532582,0.31564482239141,0.4,3.13000062361511,-0.41005677410212,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.54005739771723,1,3.22441257532582,0.31564482239141,0.45,3.24812278023413,-0.291934617483102,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.54005739771723,1,3.22441257532582,0.31564482239141,0.55,3.83199201520033,0.291934617483102,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.54005739771723,1,3.22441257532582,0.31564482239141,0.6,3.95011417181935,0.41005677410212,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.54005739771723,1,3.22441257532582,0.31564482239141,0.65,4.12616563134964,0.586108233632408,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.54005739771723,1,3.22441257532582,0.31564482239141,0.7,4.39275350788694,0.85269611016971,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.54005739771723,1,3.22441257532582,0.31564482239141,0.75,4.8392197853957,1.29916238767847,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.54005739771723,1,3.22441257532582,0.31564482239141,0.8,5.03993647844991,1.49987908073268,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.54005739771723,1,3.22441257532582,0.31564482239141,0.85,5.10956971757719,1.56951231985996,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.54005739771723,1,3.22441257532582,0.31564482239141,0.9,5.36878639796609,1.82872900024886,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.54005739771723,1,3.22441257532582,0.31564482239141,0.95,5.87929624564099,2.33923884792376,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.87387239483574,1.5,3.22441257532582,0.64945981950992,0.05,1.67665113189667,-2.19722126293907,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.87387239483574,1.5,3.22441257532582,0.64945981950992,0.1,1.85519512469907,-2.01867727013667,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.87387239483574,1.5,3.22441257532582,0.64945981950992,0.15,1.98750156374182,-1.88637083109392,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.87387239483574,1.5,3.22441257532582,0.64945981950992,0.2,2.15542125546766,-1.71845113936808,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.87387239483574,1.5,3.22441257532582,0.64945981950992,0.25,2.21168684828392,-1.66218554655182,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.87387239483574,1.5,3.22441257532582,0.64945981950992,0.3,2.84627668842751,-1.02759570640823,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.87387239483574,1.5,3.22441257532582,0.64945981950992,0.35,3.18446822312338,-0.689404171712356,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.87387239483574,1.5,3.22441257532582,0.64945981950992,0.4,3.37842724607602,-0.49544514875972,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.87387239483574,1.5,3.22441257532582,0.64945981950992,0.45,3.54909012800848,-0.324782266827262,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.87387239483574,1.5,3.22441257532582,0.64945981950992,0.55,4.198654661663,0.324782266827262,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.87387239483574,1.5,3.22441257532582,0.64945981950992,0.6,4.36931754359546,0.49544514875972,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.87387239483574,1.5,3.22441257532582,0.64945981950992,0.65,4.5632765665481,0.689404171712356,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.87387239483574,1.5,3.22441257532582,0.64945981950992,0.7,4.90146810124397,1.02759570640823,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.87387239483574,1.5,3.22441257532582,0.64945981950992,0.75,5.53605794138756,1.66218554655182,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.87387239483574,1.5,3.22441257532582,0.64945981950992,0.8,5.59232353420382,1.71845113936808,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.87387239483574,1.5,3.22441257532582,0.64945981950992,0.85,5.76024322592966,1.88637083109392,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.87387239483574,1.5,3.22441257532582,0.64945981950992,0.9,5.89254966497241,2.01867727013667,IMF,absolute,rolling window
USA,ngdp_rpch,2005,3.87387239483574,1.5,3.22441257532582,0.64945981950992,0.95,6.07109365777482,2.19722126293907,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.43430461855208,0,2.87090471213705,0.56339990641503,0.05,2.37911123650118,-1.0551933820509,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.43430461855208,0,2.87090471213705,0.56339990641503,0.1,2.70179542159124,-0.732509196960844,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.43430461855208,0,2.87090471213705,0.56339990641503,0.15,2.93941522683443,-0.494889391717652,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.43430461855208,0,2.87090471213705,0.56339990641503,0.2,3.00370167739511,-0.43060294115697,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.43430461855208,0,2.87090471213705,0.56339990641503,0.25,3.08984292583567,-0.34446169271641,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.43430461855208,0,2.87090471213705,0.56339990641503,0.3,3.14744975740333,-0.286854861148746,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.43430461855208,0,2.87090471213705,0.56339990641503,0.35,3.19066061696199,-0.24364400159009,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.43430461855208,0,2.87090471213705,0.56339990641503,0.4,3.22496437807038,-0.209340240481702,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.43430461855208,0,2.87090471213705,0.56339990641503,0.45,3.26240562103712,-0.17189899751496,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.43430461855208,0,2.87090471213705,0.56339990641503,0.55,3.60620361606704,0.17189899751496,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.43430461855208,0,2.87090471213705,0.56339990641503,0.6,3.64364485903378,0.209340240481702,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.43430461855208,0,2.87090471213705,0.56339990641503,0.65,3.67794862014217,0.24364400159009,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.43430461855208,0,2.87090471213705,0.56339990641503,0.7,3.72115947970083,0.286854861148746,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.43430461855208,0,2.87090471213705,0.56339990641503,0.75,3.77876631126849,0.34446169271641,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.43430461855208,0,2.87090471213705,0.56339990641503,0.8,3.86490755970905,0.43060294115697,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.43430461855208,0,2.87090471213705,0.56339990641503,0.85,3.92919401026973,0.494889391717652,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.43430461855208,0,2.87090471213705,0.56339990641503,0.9,4.16681381551292,0.732509196960844,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.43430461855208,0,2.87090471213705,0.56339990641503,0.95,4.48949800060298,1.0551933820509,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.424456380883,0.5,2.87090471213705,0.55355166874595,0.05,2.36464261865607,-1.05981376222693,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.424456380883,0.5,2.87090471213705,0.55355166874595,0.1,2.42825048501101,-0.99620589587199,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.424456380883,0.5,2.87090471213705,0.55355166874595,0.15,2.46281279041506,-0.961643590467938,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.424456380883,0.5,2.87090471213705,0.55355166874595,0.2,2.51414921245774,-0.910307168425262,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.424456380883,0.5,2.87090471213705,0.55355166874595,0.25,2.61757596210485,-0.80688041877815,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.424456380883,0.5,2.87090471213705,0.55355166874595,0.3,2.91992935881163,-0.504527022071374,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.424456380883,0.5,2.87090471213705,0.55355166874595,0.35,2.9981720961306,-0.426284284752396,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.424456380883,0.5,2.87090471213705,0.55355166874595,0.4,3.07689996468158,-0.347556416201416,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.424456380883,0.5,2.87090471213705,0.55355166874595,0.45,3.20748282546914,-0.216973555413861,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.424456380883,0.5,2.87090471213705,0.55355166874595,0.55,3.64142993629686,0.216973555413861,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.424456380883,0.5,2.87090471213705,0.55355166874595,0.6,3.77201279708442,0.347556416201416,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.424456380883,0.5,2.87090471213705,0.55355166874595,0.65,3.8507406656354,0.426284284752396,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.424456380883,0.5,2.87090471213705,0.55355166874595,0.7,3.92898340295437,0.504527022071374,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.424456380883,0.5,2.87090471213705,0.55355166874595,0.75,4.23133679966115,0.80688041877815,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.424456380883,0.5,2.87090471213705,0.55355166874595,0.8,4.33476354930826,0.910307168425262,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.424456380883,0.5,2.87090471213705,0.55355166874595,0.85,4.38609997135094,0.961643590467938,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.424456380883,0.5,2.87090471213705,0.55355166874595,0.9,4.42066227675499,0.99620589587199,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.424456380883,0.5,2.87090471213705,0.55355166874595,0.95,4.48427014310993,1.05981376222693,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.26838768397559,1,2.87090471213705,0.39748297183854,0.05,0.929148836051827,-2.33923884792376,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.26838768397559,1,2.87090471213705,0.39748297183854,0.1,1.43965868372673,-1.82872900024886,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.26838768397559,1,2.87090471213705,0.39748297183854,0.15,1.69887536411563,-1.56951231985996,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.26838768397559,1,2.87090471213705,0.39748297183854,0.2,1.76850860324291,-1.49987908073268,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.26838768397559,1,2.87090471213705,0.39748297183854,0.25,1.96922529629712,-1.29916238767847,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.26838768397559,1,2.87090471213705,0.39748297183854,0.3,2.6223199833527,-0.646067700622894,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.26838768397559,1,2.87090471213705,0.39748297183854,0.35,2.88588317899714,-0.382504504978446,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.26838768397559,1,2.87090471213705,0.39748297183854,0.4,2.95862043375402,-0.309767250221566,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.26838768397559,1,2.87090471213705,0.39748297183854,0.45,2.97645306649249,-0.291934617483102,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.26838768397559,1,2.87090471213705,0.39748297183854,0.55,3.56032230145869,0.291934617483102,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.26838768397559,1,2.87090471213705,0.39748297183854,0.6,3.57815493419716,0.309767250221566,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.26838768397559,1,2.87090471213705,0.39748297183854,0.65,3.65089218895404,0.382504504978446,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.26838768397559,1,2.87090471213705,0.39748297183854,0.7,3.91445538459848,0.646067700622894,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.26838768397559,1,2.87090471213705,0.39748297183854,0.75,4.56755007165406,1.29916238767847,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.26838768397559,1,2.87090471213705,0.39748297183854,0.8,4.76826676470827,1.49987908073268,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.26838768397559,1,2.87090471213705,0.39748297183854,0.85,4.83790000383555,1.56951231985996,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.26838768397559,1,2.87090471213705,0.39748297183854,0.9,5.09711668422445,1.82872900024886,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.26838768397559,1,2.87090471213705,0.39748297183854,0.95,5.60762653189935,2.33923884792376,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.61539665267261,1.5,2.87090471213705,0.74449194053556,0.05,1.41817538973354,-2.19722126293907,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.61539665267261,1.5,2.87090471213705,0.74449194053556,0.1,1.59671938253594,-2.01867727013667,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.61539665267261,1.5,2.87090471213705,0.74449194053556,0.15,1.72902582157869,-1.88637083109392,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.61539665267261,1.5,2.87090471213705,0.74449194053556,0.2,1.89694551330453,-1.71845113936808,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.61539665267261,1.5,2.87090471213705,0.74449194053556,0.25,1.95321110612079,-1.66218554655182,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.61539665267261,1.5,2.87090471213705,0.74449194053556,0.3,2.76339168775431,-0.8520049649183,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.61539665267261,1.5,2.87090471213705,0.74449194053556,0.35,3.01378785170522,-0.601608800967392,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.61539665267261,1.5,2.87090471213705,0.74449194053556,0.4,3.11995150391289,-0.49544514875972,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.61539665267261,1.5,2.87090471213705,0.74449194053556,0.45,3.29061438584535,-0.324782266827262,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.61539665267261,1.5,2.87090471213705,0.74449194053556,0.55,3.94017891949987,0.324782266827262,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.61539665267261,1.5,2.87090471213705,0.74449194053556,0.6,4.11084180143233,0.49544514875972,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.61539665267261,1.5,2.87090471213705,0.74449194053556,0.65,4.21700545364,0.601608800967392,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.61539665267261,1.5,2.87090471213705,0.74449194053556,0.7,4.46740161759091,0.8520049649183,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.61539665267261,1.5,2.87090471213705,0.74449194053556,0.75,5.27758219922443,1.66218554655182,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.61539665267261,1.5,2.87090471213705,0.74449194053556,0.8,5.33384779204069,1.71845113936808,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.61539665267261,1.5,2.87090471213705,0.74449194053556,0.85,5.50176748376653,1.88637083109392,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.61539665267261,1.5,2.87090471213705,0.74449194053556,0.9,5.63407392280928,2.01867727013667,IMF,absolute,rolling window
USA,ngdp_rpch,2006,3.61539665267261,1.5,2.87090471213705,0.74449194053556,0.95,5.81261791561169,2.19722126293907,IMF,absolute,rolling window
USA,ngdp_rpch,2007,1.91302299588494,0,2.0276895494638,-0.11466655357886,0.05,0.857829613834037,-1.0551933820509,IMF,absolute,rolling window
USA,ngdp_rpch,2007,1.91302299588494,0,2.0276895494638,-0.11466655357886,0.1,1.15650794548589,-0.756515050399054,IMF,absolute,rolling window
USA,ngdp_rpch,2007,1.91302299588494,0,2.0276895494638,-0.11466655357886,0.15,1.36562699176205,-0.54739600412289,IMF,absolute,rolling window
USA,ngdp_rpch,2007,1.91302299588494,0,2.0276895494638,-0.11466655357886,0.2,1.40388322468377,-0.509139771201166,IMF,absolute,rolling window
USA,ngdp_rpch,2007,1.91302299588494,0,2.0276895494638,-0.11466655357886,0.25,1.46088474261783,-0.45213825326711,IMF,absolute,rolling window
USA,ngdp_rpch,2007,1.91302299588494,0,2.0276895494638,-0.11466655357886,0.3,1.54702599105839,-0.36599700482655,IMF,absolute,rolling window
USA,ngdp_rpch,2007,1.91302299588494,0,2.0276895494638,-0.11466655357886,0.35,1.61176642684428,-0.301256569040662,IMF,absolute,rolling window
USA,ngdp_rpch,2007,1.91302299588494,0,2.0276895494638,-0.11466655357886,0.4,1.65977594373927,-0.25324705214567,IMF,absolute,rolling window
USA,ngdp_rpch,2007,1.91302299588494,0,2.0276895494638,-0.11466655357886,0.45,1.71092867837552,-0.202094317509416,IMF,absolute,rolling window
USA,ngdp_rpch,2007,1.91302299588494,0,2.0276895494638,-0.11466655357886,0.55,2.11511731339436,0.202094317509416,IMF,absolute,rolling window
USA,ngdp_rpch,2007,1.91302299588494,0,2.0276895494638,-0.11466655357886,0.6,2.16627004803061,0.25324705214567,IMF,absolute,rolling window
USA,ngdp_rpch,2007,1.91302299588494,0,2.0276895494638,-0.11466655357886,0.65,2.2142795649256,0.301256569040662,IMF,absolute,rolling window
USA,ngdp_rpch,2007,1.91302299588494,0,2.0276895494638,-0.11466655357886,0.7,2.27902000071149,0.36599700482655,IMF,absolute,rolling window
USA,ngdp_rpch,2007,1.91302299588494,0,2.0276895494638,-0.11466655357886,0.75,2.36516124915205,0.45213825326711,IMF,absolute,rolling window
USA,ngdp_rpch,2007,1.91302299588494,0,2.0276895494638,-0.11466655357886,0.8,2.42216276708611,0.509139771201166,IMF,absolute,rolling window
USA,ngdp_rpch,2007,1.91302299588494,0,2.0276895494638,-0.11466655357886,0.85,2.46041900000783,0.54739600412289,IMF,absolute,rolling window
USA,ngdp_rpch,2007,1.91302299588494,0,2.0276895494638,-0.11466655357886,0.9,2.66953804628399,0.756515050399054,IMF,absolute,rolling window
USA,ngdp_rpch,2007,1.91302299588494,0,2.0276895494638,-0.11466655357886,0.95,2.96821637793584,1.0551933820509,IMF,absolute,rolling window
USA,ngdp_rpch,2007,2.18699706905299,0.5,2.0276895494638,0.15930751958919,0.05,1.12718330682606,-1.05981376222693,IMF,absolute,rolling window
USA,ngdp_rpch,2007,2.18699706905299,0.5,2.0276895494638,0.15930751958919,0.1,1.190791173181,-0.99620589587199,IMF,absolute,rolling window
USA,ngdp_rpch,2007,2.18699706905299,0.5,2.0276895494638,0.15930751958919,0.15,1.27706685340861,-0.909930215644382,IMF,absolute,rolling window
USA,ngdp_rpch,2007,2.18699706905299,0.5,2.0276895494638,0.15930751958919,0.2,1.43078240028128,-0.75621466877171,IMF,absolute,rolling window
