country,target,target_year,imf_pp,horizon,true_value,error,quantile,prediction,error_prediction,source,error_method,method
ITA,pcpi_pch,2010,1.60386604654485,0,1.63946985367316,-0.03560380712831,0.1,1.43198979697316,-0.17187624957169,ar,absolute,rolling window
ITA,pcpi_pch,2010,1.60386604654485,0,1.63946985367316,-0.03560380712831,0.25,1.48773856919407,-0.11612747735078,ar,absolute,rolling window
ITA,pcpi_pch,2010,1.60386604654485,0,1.63946985367316,-0.03560380712831,0.75,1.71999352389563,0.11612747735078,ar,absolute,rolling window
ITA,pcpi_pch,2010,1.60386604654485,0,1.63946985367316,-0.03560380712831,0.9,1.77574229611654,0.17187624957169,ar,absolute,rolling window
ITA,pcpi_pch,2010,1.58011435046791,0,1.63946985367316,-0.05935550320525,0.1,1.37203203971283,-0.20808231075508,bvar,absolute,rolling window
ITA,pcpi_pch,2010,1.58011435046791,0,1.63946985367316,-0.05935550320525,0.25,1.4792786242795,-0.10083572618841,bvar,absolute,rolling window
ITA,pcpi_pch,2010,1.58011435046791,0,1.63946985367316,-0.05935550320525,0.75,1.68095007665632,0.10083572618841,bvar,absolute,rolling window
ITA,pcpi_pch,2010,1.58011435046791,0,1.63946985367316,-0.05935550320525,0.9,1.78819666122299,0.20808231075508,bvar,absolute,rolling window
ITA,pcpi_pch,2011,2.61339736187565,0,2.90193713725848,-0.28853977538283,0.1,2.45419347114915,-0.1592038907265,IMF,absolute,rolling window
ITA,pcpi_pch,2011,2.61339736187565,0,2.90193713725848,-0.28853977538283,0.25,2.48496972987378,-0.12842763200187,IMF,absolute,rolling window
ITA,pcpi_pch,2011,2.61339736187565,0,2.90193713725848,-0.28853977538283,0.75,2.74182499387752,0.12842763200187,IMF,absolute,rolling window
ITA,pcpi_pch,2011,2.61339736187565,0,2.90193713725848,-0.28853977538283,0.9,2.77260125260215,0.1592038907265,IMF,absolute,rolling window
ITA,pcpi_pch,2011,2.73849751277663,0,2.90193713725848,-0.16343962448185,0.1,2.56662126320494,-0.17187624957169,ar,absolute,rolling window
ITA,pcpi_pch,2011,2.73849751277663,0,2.90193713725848,-0.16343962448185,0.25,2.62237003542585,-0.11612747735078,ar,absolute,rolling window
ITA,pcpi_pch,2011,2.73849751277663,0,2.90193713725848,-0.16343962448185,0.75,2.85462499012741,0.11612747735078,ar,absolute,rolling window
ITA,pcpi_pch,2011,2.73849751277663,0,2.90193713725848,-0.16343962448185,0.9,2.91037376234832,0.17187624957169,ar,absolute,rolling window
ITA,pcpi_pch,2011,2.6929906493323,0,2.90193713725848,-0.20894648792618,0.1,2.48490833857722,-0.20808231075508,bvar,absolute,rolling window
ITA,pcpi_pch,2011,2.6929906493323,0,2.90193713725848,-0.20894648792618,0.25,2.59215492314389,-0.10083572618841,bvar,absolute,rolling window
ITA,pcpi_pch,2011,2.6929906493323,0,2.90193713725848,-0.20894648792618,0.75,2.79382637552071,0.10083572618841,bvar,absolute,rolling window
ITA,pcpi_pch,2011,2.6929906493323,0,2.90193713725848,-0.20894648792618,0.9,2.90107296008738,0.20808231075508,bvar,absolute,rolling window
ITA,pcpi_pch,2012,3.01405754468207,0,3.30354526809229,-0.28948772341022,0.1,2.85445776830989,-0.15959977637218,IMF,absolute,rolling window
ITA,pcpi_pch,2012,3.01405754468207,0,3.30354526809229,-0.28948772341022,0.25,2.8856299126802,-0.12842763200187,IMF,absolute,rolling window
ITA,pcpi_pch,2012,3.01405754468207,0,3.30354526809229,-0.28948772341022,0.75,3.14248517668394,0.12842763200187,IMF,absolute,rolling window
ITA,pcpi_pch,2012,3.01405754468207,0,3.30354526809229,-0.28948772341022,0.9,3.17365732105425,0.15959977637218,IMF,absolute,rolling window
ITA,pcpi_pch,2012,3.14032971149714,0,3.30354526809229,-0.16321555659515,0.1,2.96845346192545,-0.17187624957169,ar,absolute,rolling window
ITA,pcpi_pch,2012,3.14032971149714,0,3.30354526809229,-0.16321555659515,0.25,2.97689008701529,-0.16343962448185,ar,absolute,rolling window
ITA,pcpi_pch,2012,3.14032971149714,0,3.30354526809229,-0.16321555659515,0.75,3.30376933597899,0.16343962448185,ar,absolute,rolling window
ITA,pcpi_pch,2012,3.14032971149714,0,3.30354526809229,-0.16321555659515,0.9,3.31220596106883,0.17187624957169,ar,absolute,rolling window
ITA,pcpi_pch,2012,3.09827649479514,0,3.30354526809229,-0.20526877329715,0.1,2.88933000686896,-0.20894648792618,bvar,absolute,rolling window
ITA,pcpi_pch,2012,3.09827649479514,0,3.30354526809229,-0.20526877329715,0.25,2.99719441428796,-0.10108208050718,bvar,absolute,rolling window
ITA,pcpi_pch,2012,3.09827649479514,0,3.30354526809229,-0.20526877329715,0.75,3.19935857530232,0.10108208050718,bvar,absolute,rolling window
ITA,pcpi_pch,2012,3.09827649479514,0,3.30354526809229,-0.20526877329715,0.9,3.30722298272132,0.20894648792618,bvar,absolute,rolling window
ITA,pcpi_pch,2013,1.61639382443479,0,1.28341487626718,0.33297894816761,0.1,1.44253436739956,-0.17385945703523,IMF,absolute,rolling window
ITA,pcpi_pch,2013,1.61639382443479,0,1.28341487626718,0.33297894816761,0.25,1.4822589570546,-0.13413486738019,IMF,absolute,rolling window
ITA,pcpi_pch,2013,1.61639382443479,0,1.28341487626718,0.33297894816761,0.75,1.75052869181498,0.13413486738019,IMF,absolute,rolling window
ITA,pcpi_pch,2013,1.61639382443479,0,1.28341487626718,0.33297894816761,0.9,1.79025328147002,0.17385945703523,IMF,absolute,rolling window
ITA,pcpi_pch,2013,1.45635563770145,0,1.28341487626718,0.17294076143427,0.1,1.28447938812976,-0.17187624957169,ar,absolute,rolling window
ITA,pcpi_pch,2013,1.45635563770145,0,1.28341487626718,0.17294076143427,0.25,1.2931400811063,-0.16321555659515,ar,absolute,rolling window
ITA,pcpi_pch,2013,1.45635563770145,0,1.28341487626718,0.17294076143427,0.75,1.6195711942966,0.16321555659515,ar,absolute,rolling window
ITA,pcpi_pch,2013,1.45635563770145,0,1.28341487626718,0.17294076143427,0.9,1.62823188727314,0.17187624957169,ar,absolute,rolling window
ITA,pcpi_pch,2013,1.43170016499017,0,1.28341487626718,0.14828528872299,0.1,1.22275367706399,-0.20894648792618,bvar,absolute,rolling window
ITA,pcpi_pch,2013,1.43170016499017,0,1.28341487626718,0.14828528872299,0.25,1.26640932031563,-0.16529084467454,bvar,absolute,rolling window
ITA,pcpi_pch,2013,1.43170016499017,0,1.28341487626718,0.14828528872299,0.75,1.59699100966471,0.16529084467454,bvar,absolute,rolling window
ITA,pcpi_pch,2013,1.43170016499017,0,1.28341487626718,0.14828528872299,0.9,1.64064665291635,0.20894648792618,bvar,absolute,rolling window
ITA,pcpi_pch,2014,0.0953631360327556,0,0.217026043125723,-0.121662907092967,0.1,-0.193176639350074,-0.28853977538283,IMF,absolute,rolling window
ITA,pcpi_pch,2014,0.0953631360327556,0,0.217026043125723,-0.121662907092967,0.25,-0.0387717313474347,-0.13413486738019,IMF,absolute,rolling window
ITA,pcpi_pch,2014,0.0953631360327556,0,0.217026043125723,-0.121662907092967,0.75,0.229498003412946,0.13413486738019,IMF,absolute,rolling window
ITA,pcpi_pch,2014,0.0953631360327556,0,0.217026043125723,-0.121662907092967,0.9,0.383902911415586,0.28853977538283,IMF,absolute,rolling window
ITA,pcpi_pch,2014,0.335430441567013,0,0.217026043125723,0.11840439844129,0.1,0.162489680132743,-0.17294076143427,ar,absolute,rolling window
ITA,pcpi_pch,2014,0.335430441567013,0,0.217026043125723,0.11840439844129,0.25,0.172214884971863,-0.16321555659515,ar,absolute,rolling window
ITA,pcpi_pch,2014,0.335430441567013,0,0.217026043125723,0.11840439844129,0.75,0.498645998162163,0.16321555659515,ar,absolute,rolling window
ITA,pcpi_pch,2014,0.335430441567013,0,0.217026043125723,0.11840439844129,0.9,0.508371203001283,0.17294076143427,ar,absolute,rolling window
ITA,pcpi_pch,2014,0.314267784940688,0,0.217026043125723,0.097241741814965,0.1,0.105321297014508,-0.20894648792618,bvar,absolute,rolling window
ITA,pcpi_pch,2014,0.314267784940688,0,0.217026043125723,0.097241741814965,0.25,0.165982496217698,-0.14828528872299,bvar,absolute,rolling window
ITA,pcpi_pch,2014,0.314267784940688,0,0.217026043125723,0.097241741814965,0.75,0.462553073663678,0.14828528872299,bvar,absolute,rolling window
ITA,pcpi_pch,2014,0.314267784940688,0,0.217026043125723,0.097241741814965,0.9,0.523214272866868,0.20894648792618,bvar,absolute,rolling window
ITA,pcpi_pch,2015,0.200242841378406,0,0.108459869848221,0.091782971530185,0.1,-0.088296934004424,-0.28853977538283,IMF,absolute,rolling window
ITA,pcpi_pch,2015,0.200242841378406,0,0.108459869848221,0.091782971530185,0.25,0.0661079739982157,-0.13413486738019,IMF,absolute,rolling window
ITA,pcpi_pch,2015,0.200242841378406,0,0.108459869848221,0.091782971530185,0.75,0.334377708758596,0.13413486738019,IMF,absolute,rolling window
ITA,pcpi_pch,2015,0.200242841378406,0,0.108459869848221,0.091782971530185,0.9,0.488782616761236,0.28853977538283,IMF,absolute,rolling window
ITA,pcpi_pch,2015,0.165751000551168,0,0.108459869848221,0.057291130702947,0.1,-0.00718976088310194,-0.17294076143427,ar,absolute,rolling window
ITA,pcpi_pch,2015,0.165751000551168,0,0.108459869848221,0.057291130702947,0.25,0.00253544395601793,-0.16321555659515,ar,absolute,rolling window
ITA,pcpi_pch,2015,0.165751000551168,0,0.108459869848221,0.057291130702947,0.75,0.328966557146318,0.16321555659515,ar,absolute,rolling window
ITA,pcpi_pch,2015,0.165751000551168,0,0.108459869848221,0.057291130702947,0.9,0.338691761985438,0.17294076143427,ar,absolute,rolling window
ITA,pcpi_pch,2015,0.145259371677399,0,0.108459869848221,0.036799501829178,0.1,-0.063687116248781,-0.20894648792618,bvar,absolute,rolling window
ITA,pcpi_pch,2015,0.145259371677399,0,0.108459869848221,0.036799501829178,0.25,0.0444236454889891,-0.10083572618841,bvar,absolute,rolling window
ITA,pcpi_pch,2015,0.145259371677399,0,0.108459869848221,0.036799501829178,0.75,0.246095097865809,0.10083572618841,bvar,absolute,rolling window
ITA,pcpi_pch,2015,0.145259371677399,0,0.108459869848221,0.036799501829178,0.9,0.354205859603579,0.20894648792618,bvar,absolute,rolling window
ITA,pcpi_pch,2016,-0.0504555069300916,0,-0.0500041670139173,-0.000451339916174298,0.1,-0.338995282312922,-0.28853977538283,IMF,absolute,rolling window
ITA,pcpi_pch,2016,-0.0504555069300916,0,-0.0500041670139173,-0.000451339916174298,0.25,-0.184590374310282,-0.13413486738019,IMF,absolute,rolling window
ITA,pcpi_pch,2016,-0.0504555069300916,0,-0.0500041670139173,-0.000451339916174298,0.75,0.0836793604500987,0.13413486738019,IMF,absolute,rolling window
ITA,pcpi_pch,2016,-0.0504555069300916,0,-0.0500041670139173,-0.000451339916174298,0.9,0.238084268452738,0.28853977538283,IMF,absolute,rolling window
ITA,pcpi_pch,2016,0.0749703391198469,0,-0.0500041670139173,0.124974506133764,0.1,-0.0979704223144231,-0.17294076143427,ar,absolute,rolling window
ITA,pcpi_pch,2016,0.0749703391198469,0,-0.0500041670139173,0.124974506133764,0.25,-0.0882452174753032,-0.16321555659515,ar,absolute,rolling window
ITA,pcpi_pch,2016,0.0749703391198469,0,-0.0500041670139173,0.124974506133764,0.75,0.238185895714997,0.16321555659515,ar,absolute,rolling window
ITA,pcpi_pch,2016,0.0749703391198469,0,-0.0500041670139173,0.124974506133764,0.9,0.247911100554117,0.17294076143427,ar,absolute,rolling window
ITA,pcpi_pch,2016,0.0587305257800245,0,-0.0500041670139173,0.108734692793942,0.1,-0.150215962146156,-0.20894648792618,bvar,absolute,rolling window
ITA,pcpi_pch,2016,0.0587305257800245,0,-0.0500041670139173,0.108734692793942,0.25,-0.0421052004083854,-0.10083572618841,bvar,absolute,rolling window
ITA,pcpi_pch,2016,0.0587305257800245,0,-0.0500041670139173,0.108734692793942,0.75,0.159566251968434,0.10083572618841,bvar,absolute,rolling window
ITA,pcpi_pch,2016,0.0587305257800245,0,-0.0500041670139173,0.108734692793942,0.9,0.267677013706205,0.20894648792618,bvar,absolute,rolling window
ITA,pcpi_pch,2017,1.4082363682391,0,1.32577336779818,0.0824630004409199,0.1,1.11969659285627,-0.28853977538283,IMF,absolute,rolling window
ITA,pcpi_pch,2017,1.4082363682391,0,1.32577336779818,0.0824630004409199,0.25,1.28657346114613,-0.121662907092967,IMF,absolute,rolling window
ITA,pcpi_pch,2017,1.4082363682391,0,1.32577336779818,0.0824630004409199,0.75,1.52989927533207,0.121662907092967,IMF,absolute,rolling window
ITA,pcpi_pch,2017,1.4082363682391,0,1.32577336779818,0.0824630004409199,0.9,1.69677614362193,0.28853977538283,IMF,absolute,rolling window
ITA,pcpi_pch,2017,1.35688686912529,0,1.32577336779818,0.03111350132711,0.1,1.1850106195536,-0.17187624957169,ar,absolute,rolling window
ITA,pcpi_pch,2017,1.35688686912529,0,1.32577336779818,0.03111350132711,0.25,1.23191236299153,-0.124974506133764,ar,absolute,rolling window
ITA,pcpi_pch,2017,1.35688686912529,0,1.32577336779818,0.03111350132711,0.75,1.48186137525905,0.124974506133764,ar,absolute,rolling window
ITA,pcpi_pch,2017,1.35688686912529,0,1.32577336779818,0.03111350132711,0.9,1.52876311869698,0.17187624957169,ar,absolute,rolling window
ITA,pcpi_pch,2017,1.34350644312003,0,1.32577336779818,0.0177330753218501,0.1,1.13823766982288,-0.20526877329715,bvar,absolute,rolling window
ITA,pcpi_pch,2017,1.34350644312003,0,1.32577336779818,0.0177330753218501,0.25,1.24267071693162,-0.10083572618841,bvar,absolute,rolling window
ITA,pcpi_pch,2017,1.34350644312003,0,1.32577336779818,0.0177330753218501,0.75,1.44434216930844,0.10083572618841,bvar,absolute,rolling window
ITA,pcpi_pch,2017,1.34350644312003,0,1.32577336779818,0.0177330753218501,0.9,1.54877521641718,0.20526877329715,bvar,absolute,rolling window
ITA,pcpi_pch,2018,1.34716614443482,0,1.2425938117179,0.10457233271692,0.1,1.05862636905199,-0.28853977538283,IMF,absolute,rolling window
ITA,pcpi_pch,2018,1.34716614443482,0,1.2425938117179,0.10457233271692,0.25,1.25538317290464,-0.091782971530185,IMF,absolute,rolling window
ITA,pcpi_pch,2018,1.34716614443482,0,1.2425938117179,0.10457233271692,0.75,1.43894911596501,0.091782971530185,IMF,absolute,rolling window
ITA,pcpi_pch,2018,1.34716614443482,0,1.2425938117179,0.10457233271692,0.9,1.63570591981765,0.28853977538283,IMF,absolute,rolling window
ITA,pcpi_pch,2018,1.40216518320252,0,1.2425938117179,0.15957137148462,0.1,1.23028893363083,-0.17187624957169,ar,absolute,rolling window
ITA,pcpi_pch,2018,1.40216518320252,0,1.2425938117179,0.15957137148462,0.25,1.27719067706876,-0.124974506133764,ar,absolute,rolling window
ITA,pcpi_pch,2018,1.40216518320252,0,1.2425938117179,0.15957137148462,0.75,1.52713968933628,0.124974506133764,ar,absolute,rolling window
ITA,pcpi_pch,2018,1.40216518320252,0,1.2425938117179,0.15957137148462,0.9,1.57404143277421,0.17187624957169,ar,absolute,rolling window
ITA,pcpi_pch,2018,1.37649348084046,0,1.2425938117179,0.13389966912256,0.1,1.17122470754331,-0.20526877329715,bvar,absolute,rolling window
ITA,pcpi_pch,2018,1.37649348084046,0,1.2425938117179,0.13389966912256,0.25,1.27565775465205,-0.10083572618841,bvar,absolute,rolling window
ITA,pcpi_pch,2018,1.37649348084046,0,1.2425938117179,0.13389966912256,0.75,1.47732920702887,0.10083572618841,bvar,absolute,rolling window
ITA,pcpi_pch,2018,1.37649348084046,0,1.2425938117179,0.13389966912256,0.9,1.58176225413761,0.20526877329715,bvar,absolute,rolling window
ITA,pcpi_pch,2019,0.739699999999988,0,0.633991709339177,0.105708290660811,0.1,0.451160224617158,-0.28853977538283,IMF,absolute,rolling window
ITA,pcpi_pch,2019,0.739699999999988,0,0.633991709339177,0.105708290660811,0.25,0.647917028469803,-0.091782971530185,IMF,absolute,rolling window
ITA,pcpi_pch,2019,0.739699999999988,0,0.633991709339177,0.105708290660811,0.75,0.831482971530173,0.091782971530185,IMF,absolute,rolling window
ITA,pcpi_pch,2019,0.739699999999988,0,0.633991709339177,0.105708290660811,0.9,1.02823977538282,0.28853977538283,IMF,absolute,rolling window
ITA,pcpi_pch,2019,0.790814765702118,0,0.633991709339177,0.156823056362941,0.1,0.627375141220268,-0.16343962448185,ar,absolute,rolling window
ITA,pcpi_pch,2019,0.790814765702118,0,0.633991709339177,0.156823056362941,0.25,0.665840259568354,-0.124974506133764,ar,absolute,rolling window
ITA,pcpi_pch,2019,0.790814765702118,0,0.633991709339177,0.156823056362941,0.75,0.915789271835882,0.124974506133764,ar,absolute,rolling window
ITA,pcpi_pch,2019,0.790814765702118,0,0.633991709339177,0.156823056362941,0.9,0.954254390183968,0.16343962448185,ar,absolute,rolling window
ITA,pcpi_pch,2019,0.770665838800886,0,0.633991709339177,0.136674129461709,0.1,0.622380550077896,-0.14828528872299,bvar,absolute,rolling window
ITA,pcpi_pch,2019,0.770665838800886,0,0.633991709339177,0.136674129461709,0.25,0.669830112612476,-0.10083572618841,bvar,absolute,rolling window
ITA,pcpi_pch,2019,0.770665838800886,0,0.633991709339177,0.136674129461709,0.75,0.871501564989296,0.10083572618841,bvar,absolute,rolling window
ITA,pcpi_pch,2019,0.770665838800886,0,0.633991709339177,0.136674129461709,0.9,0.918951127523876,0.14828528872299,bvar,absolute,rolling window
ITA,pcpi_pch,2020,0.129961064326634,0,-0.145384056215159,0.275345120541793,0.1,-0.158578711056196,-0.28853977538283,IMF,absolute,rolling window
ITA,pcpi_pch,2020,0.129961064326634,0,-0.145384056215159,0.275345120541793,0.25,0.0253887316097141,-0.10457233271692,IMF,absolute,rolling window
ITA,pcpi_pch,2020,0.129961064326634,0,-0.145384056215159,0.275345120541793,0.75,0.234533397043554,0.10457233271692,IMF,absolute,rolling window
ITA,pcpi_pch,2020,0.129961064326634,0,-0.145384056215159,0.275345120541793,0.9,0.418500839709464,0.28853977538283,IMF,absolute,rolling window
ITA,pcpi_pch,2020,-0.100732926002995,0,-0.145384056215159,0.044651130212164,0.1,-0.263948482598145,-0.16321555659515,ar,absolute,rolling window
ITA,pcpi_pch,2020,-0.100732926002995,0,-0.145384056215159,0.044651130212164,0.25,-0.225707432136759,-0.124974506133764,ar,absolute,rolling window
ITA,pcpi_pch,2020,-0.100732926002995,0,-0.145384056215159,0.044651130212164,0.75,0.0242415801307692,0.124974506133764,ar,absolute,rolling window
ITA,pcpi_pch,2020,-0.100732926002995,0,-0.145384056215159,0.044651130212164,0.9,0.0624826305921551,0.16321555659515,ar,absolute,rolling window
ITA,pcpi_pch,2020,0.10487598937771,0,-0.145384056215159,0.250260045592869,0.1,-0.04340929934528,-0.14828528872299,bvar,absolute,rolling window
ITA,pcpi_pch,2020,0.10487598937771,0,-0.145384056215159,0.250260045592869,0.25,-0.00385870341623179,-0.108734692793942,bvar,absolute,rolling window
ITA,pcpi_pch,2020,0.10487598937771,0,-0.145384056215159,0.250260045592869,0.75,0.213610682171652,0.108734692793942,bvar,absolute,rolling window
ITA,pcpi_pch,2020,0.10487598937771,0,-0.145384056215159,0.250260045592869,0.9,0.2531612781007,0.14828528872299,bvar,absolute,rolling window
ITA,pcpi_pch,2021,1.65872067542343,0,1.94127638922592,-0.28255571380249,0.1,1.3701809000406,-0.28853977538283,IMF,absolute,rolling window
ITA,pcpi_pch,2021,1.65872067542343,0,1.94127638922592,-0.28255571380249,0.25,1.55301238476262,-0.105708290660811,IMF,absolute,rolling window
ITA,pcpi_pch,2021,1.65872067542343,0,1.94127638922592,-0.28255571380249,0.75,1.76442896608424,0.105708290660811,IMF,absolute,rolling window
ITA,pcpi_pch,2021,1.65872067542343,0,1.94127638922592,-0.28255571380249,0.9,1.94726045080626,0.28853977538283,IMF,absolute,rolling window
ITA,pcpi_pch,2021,1.76493757606317,0,1.94127638922592,-0.17633881316275,0.1,1.60172201946802,-0.16321555659515,ar,absolute,rolling window
ITA,pcpi_pch,2021,1.76493757606317,0,1.94127638922592,-0.17633881316275,0.25,1.63996306992941,-0.124974506133764,ar,absolute,rolling window
ITA,pcpi_pch,2021,1.76493757606317,0,1.94127638922592,-0.17633881316275,0.75,1.88991208219693,0.124974506133764,ar,absolute,rolling window
ITA,pcpi_pch,2021,1.76493757606317,0,1.94127638922592,-0.17633881316275,0.9,1.92815313265832,0.16321555659515,ar,absolute,rolling window
ITA,pcpi_pch,2021,1.76942798176329,0,1.94127638922592,-0.17184840746263,0.1,1.56415920846614,-0.20526877329715,bvar,absolute,rolling window
ITA,pcpi_pch,2021,1.76942798176329,0,1.94127638922592,-0.17184840746263,0.25,1.63552831264073,-0.13389966912256,bvar,absolute,rolling window
ITA,pcpi_pch,2021,1.76942798176329,0,1.94127638922592,-0.17184840746263,0.75,1.90332765088585,0.13389966912256,bvar,absolute,rolling window
ITA,pcpi_pch,2021,1.76942798176329,0,1.94127638922592,-0.17184840746263,0.9,1.97469675506044,0.20526877329715,bvar,absolute,rolling window
ITA,pcpi_pch,2022,8.74392281423471,0,8.73601523446799,0.00790757976671941,0.1,8.45538303885188,-0.28853977538283,IMF,absolute,rolling window
ITA,pcpi_pch,2022,8.74392281423471,0,8.73601523446799,0.00790757976671941,0.25,8.62225990714174,-0.121662907092967,IMF,absolute,rolling window
ITA,pcpi_pch,2022,8.74392281423471,0,8.73601523446799,0.00790757976671941,0.75,8.86558572132768,0.121662907092967,IMF,absolute,rolling window
ITA,pcpi_pch,2022,8.74392281423471,0,8.73601523446799,0.00790757976671941,0.9,9.03246258961754,0.28853977538283,IMF,absolute,rolling window
ITA,pcpi_pch,2023,5.98641840218739,0,,,0.1,5.7038626883849,-0.28255571380249,IMF,absolute,rolling window
ITA,pcpi_pch,2023,5.98641840218739,0,,,0.25,5.88071011152658,-0.105708290660811,IMF,absolute,rolling window
ITA,pcpi_pch,2023,5.98641840218739,0,,,0.75,6.0921266928482,0.105708290660811,IMF,absolute,rolling window
ITA,pcpi_pch,2023,5.98641840218739,0,,,0.9,6.26897411598988,0.28255571380249,IMF,absolute,rolling window
ITA,pcpi_pch,2024,,0,,,0.1,,-0.276787239193932,IMF,absolute,rolling window
ITA,pcpi_pch,2024,,0,,,0.25,,-0.105140311688865,IMF,absolute,rolling window
ITA,pcpi_pch,2024,,0,,,0.75,,0.105140311688865,IMF,absolute,rolling window
ITA,pcpi_pch,2024,,0,,,0.9,,0.276787239193932,IMF,absolute,rolling window
JPN,ngdp_rpch,2001,-0.475750463492741,0,-0.29353269969784,-0.182217763794901,0.1,-0.959012109009931,-0.48326164551719,IMF,absolute,rolling window
JPN,ngdp_rpch,2001,-0.475750463492741,0,-0.29353269969784,-0.182217763794901,0.25,-0.772620322804548,-0.296869859311807,IMF,absolute,rolling window
JPN,ngdp_rpch,2001,-0.475750463492741,0,-0.29353269969784,-0.182217763794901,0.75,-0.178880604180934,0.296869859311807,IMF,absolute,rolling window
JPN,ngdp_rpch,2001,-0.475750463492741,0,-0.29353269969784,-0.182217763794901,0.9,0.00751118202444862,0.48326164551719,IMF,absolute,rolling window
JPN,ngdp_rpch,2001,0.588622491806547,0,-0.29353269969784,0.882155191504387,0.1,-0.532468663035113,-1.12109115484166,ar,absolute,rolling window
JPN,ngdp_rpch,2001,0.588622491806547,0,-0.29353269969784,0.882155191504387,0.25,0.134392759624817,-0.45422973218173,ar,absolute,rolling window
JPN,ngdp_rpch,2001,0.588622491806547,0,-0.29353269969784,0.882155191504387,0.75,1.04285222398828,0.45422973218173,ar,absolute,rolling window
JPN,ngdp_rpch,2001,0.588622491806547,0,-0.29353269969784,0.882155191504387,0.9,1.70971364664821,1.12109115484166,ar,absolute,rolling window
JPN,ngdp_rpch,2001,0.558093135885588,0,-0.29353269969784,0.851625835583428,0.1,-0.507880606287462,-1.06597374217305,bvar,absolute,rolling window
JPN,ngdp_rpch,2001,0.558093135885588,0,-0.29353269969784,0.851625835583428,0.25,0.0604876380214478,-0.49760549786414,bvar,absolute,rolling window
JPN,ngdp_rpch,2001,0.558093135885588,0,-0.29353269969784,0.851625835583428,0.75,1.05569863374973,0.49760549786414,bvar,absolute,rolling window
JPN,ngdp_rpch,2001,0.558093135885588,0,-0.29353269969784,0.851625835583428,0.9,1.62406687805864,1.06597374217305,bvar,absolute,rolling window
JPN,ngdp_rpch,2002,-0.546319141297069,0,0.17306434347617,-0.719383484773239,0.1,-1.00175421428529,-0.455435072988219,IMF,absolute,rolling window
JPN,ngdp_rpch,2002,-0.546319141297069,0,0.17306434347617,-0.719383484773239,0.25,-0.828457675182149,-0.28213853388508,IMF,absolute,rolling window
JPN,ngdp_rpch,2002,-0.546319141297069,0,0.17306434347617,-0.719383484773239,0.75,-0.264180607411989,0.28213853388508,IMF,absolute,rolling window
JPN,ngdp_rpch,2002,-0.546319141297069,0,0.17306434347617,-0.719383484773239,0.9,-0.09088406830885,0.455435072988219,IMF,absolute,rolling window
JPN,ngdp_rpch,2002,0.163808990745283,0,0.17306434347617,-0.00925535273088701,0.1,-0.957282164096377,-1.12109115484166,ar,absolute,rolling window
JPN,ngdp_rpch,2002,0.163808990745283,0,0.17306434347617,-0.00925535273088701,0.25,-0.672560080244728,-0.836369070990011,ar,absolute,rolling window
JPN,ngdp_rpch,2002,0.163808990745283,0,0.17306434347617,-0.00925535273088701,0.75,1.00017806173529,0.836369070990011,ar,absolute,rolling window
JPN,ngdp_rpch,2002,0.163808990745283,0,0.17306434347617,-0.00925535273088701,0.9,1.28490014558694,1.12109115484166,ar,absolute,rolling window
JPN,ngdp_rpch,2002,0.0898843886899605,0,0.17306434347617,-0.0831799547862095,0.1,-0.97608935348309,-1.06597374217305,bvar,absolute,rolling window
JPN,ngdp_rpch,2002,0.0898843886899605,0,0.17306434347617,-0.0831799547862095,0.25,-0.685640997978001,-0.775525386667961,bvar,absolute,rolling window
JPN,ngdp_rpch,2002,0.0898843886899605,0,0.17306434347617,-0.0831799547862095,0.75,0.865409775357922,0.775525386667961,bvar,absolute,rolling window
JPN,ngdp_rpch,2002,0.0898843886899605,0,0.17306434347617,-0.0831799547862095,0.9,1.15585813086301,1.06597374217305,bvar,absolute,rolling window
JPN,ngdp_rpch,2003,1.97515505861468,0,2.47729395291616,-0.50213889430148,0.1,1.25577157384144,-0.719383484773239,IMF,absolute,rolling window
JPN,ngdp_rpch,2003,1.97515505861468,0,2.47729395291616,-0.50213889430148,0.25,1.67828519930287,-0.296869859311807,IMF,absolute,rolling window
JPN,ngdp_rpch,2003,1.97515505861468,0,2.47729395291616,-0.50213889430148,0.75,2.27202491792649,0.296869859311807,IMF,absolute,rolling window
JPN,ngdp_rpch,2003,1.97515505861468,0,2.47729395291616,-0.50213889430148,0.9,2.69453854338792,0.719383484773239,IMF,absolute,rolling window
JPN,ngdp_rpch,2003,1.50492556490089,0,2.47729395291616,-0.97236838801527,0.1,0.38383441005923,-1.12109115484166,ar,absolute,rolling window
JPN,ngdp_rpch,2003,1.50492556490089,0,2.47729395291616,-0.97236838801527,0.25,1.05069583271916,-0.45422973218173,ar,absolute,rolling window
JPN,ngdp_rpch,2003,1.50492556490089,0,2.47729395291616,-0.97236838801527,0.75,1.95915529708262,0.45422973218173,ar,absolute,rolling window
JPN,ngdp_rpch,2003,1.50492556490089,0,2.47729395291616,-0.97236838801527,0.9,2.62601671974255,1.12109115484166,ar,absolute,rolling window
JPN,ngdp_rpch,2003,1.42829396908389,0,2.47729395291616,-1.04899998383227,0.1,0.36232022691084,-1.06597374217305,bvar,absolute,rolling window
JPN,ngdp_rpch,2003,1.42829396908389,0,2.47729395291616,-1.04899998383227,0.25,0.93068847121975,-0.49760549786414,bvar,absolute,rolling window
