country,target,target_year,imf_pp,horizon,true_value,error,quantile,prediction,error_prediction,source,error_method,method
CAN,pcpi_pch,2010,1.96524403324202,0.5,1.7601063710744,0.20513766216762,0.9,2.44581201445649,0.48056798121447,ar,absolute,rolling window
CAN,pcpi_pch,2010,1.97880851696623,0.5,1.7601063710744,0.21870214589183,0.1,1.08949992672955,-0.88930859023668,bvar,absolute,rolling window
CAN,pcpi_pch,2010,1.97880851696623,0.5,1.7601063710744,0.21870214589183,0.25,1.61634018876167,-0.36246832820456,bvar,absolute,rolling window
CAN,pcpi_pch,2010,1.97880851696623,0.5,1.7601063710744,0.21870214589183,0.75,2.34127684517079,0.36246832820456,bvar,absolute,rolling window
CAN,pcpi_pch,2010,1.97880851696623,0.5,1.7601063710744,0.21870214589183,0.9,2.86811710720291,0.88930859023668,bvar,absolute,rolling window
CAN,pcpi_pch,2011,2.23130448324878,0.5,2.87012147064079,-0.63881698739201,0.1,1.47431305370674,-0.75699142954204,IMF,absolute,rolling window
CAN,pcpi_pch,2011,2.23130448324878,0.5,2.87012147064079,-0.63881698739201,0.25,1.8833983438775,-0.34790613937128,IMF,absolute,rolling window
CAN,pcpi_pch,2011,2.23130448324878,0.5,2.87012147064079,-0.63881698739201,0.75,2.57921062262006,0.34790613937128,IMF,absolute,rolling window
CAN,pcpi_pch,2011,2.23130448324878,0.5,2.87012147064079,-0.63881698739201,0.9,2.98829591279082,0.75699142954204,IMF,absolute,rolling window
CAN,pcpi_pch,2011,3.04176234049568,0.5,2.87012147064079,0.17164086985489,0.1,2.56119435928121,-0.48056798121447,ar,absolute,rolling window
CAN,pcpi_pch,2011,3.04176234049568,0.5,2.87012147064079,0.17164086985489,0.25,2.7244669373584,-0.31729540313728,ar,absolute,rolling window
CAN,pcpi_pch,2011,3.04176234049568,0.5,2.87012147064079,0.17164086985489,0.75,3.35905774363296,0.31729540313728,ar,absolute,rolling window
CAN,pcpi_pch,2011,3.04176234049568,0.5,2.87012147064079,0.17164086985489,0.9,3.52233032171015,0.48056798121447,ar,absolute,rolling window
CAN,pcpi_pch,2011,3.01532355471272,0.5,2.87012147064079,0.14520208407193,0.1,2.12601496447604,-0.88930859023668,bvar,absolute,rolling window
CAN,pcpi_pch,2011,3.01532355471272,0.5,2.87012147064079,0.14520208407193,0.25,2.65285522650816,-0.36246832820456,bvar,absolute,rolling window
CAN,pcpi_pch,2011,3.01532355471272,0.5,2.87012147064079,0.14520208407193,0.75,3.37779188291728,0.36246832820456,bvar,absolute,rolling window
CAN,pcpi_pch,2011,3.01532355471272,0.5,2.87012147064079,0.14520208407193,0.9,3.9046321449494,0.88930859023668,bvar,absolute,rolling window
CAN,pcpi_pch,2012,2.15830835181476,0.5,1.50653684551452,0.65177150630024,0.1,1.29155405683771,-0.866754294977045,IMF,absolute,rolling window
CAN,pcpi_pch,2012,2.15830835181476,0.5,1.50653684551452,0.65177150630024,0.25,1.77150648703299,-0.386801864781775,IMF,absolute,rolling window
CAN,pcpi_pch,2012,2.15830835181476,0.5,1.50653684551452,0.65177150630024,0.75,2.54511021659653,0.386801864781775,IMF,absolute,rolling window
CAN,pcpi_pch,2012,2.15830835181476,0.5,1.50653684551452,0.65177150630024,0.9,3.02506264679181,0.866754294977045,IMF,absolute,rolling window
CAN,pcpi_pch,2012,2.18041235805373,0.5,1.50653684551452,0.67387551253921,0.1,1.69984437683926,-0.48056798121447,ar,absolute,rolling window
CAN,pcpi_pch,2012,2.18041235805373,0.5,1.50653684551452,0.67387551253921,0.25,1.86311695491645,-0.31729540313728,ar,absolute,rolling window
CAN,pcpi_pch,2012,2.18041235805373,0.5,1.50653684551452,0.67387551253921,0.75,2.49770776119101,0.31729540313728,ar,absolute,rolling window
CAN,pcpi_pch,2012,2.18041235805373,0.5,1.50653684551452,0.67387551253921,0.9,2.6609803392682,0.48056798121447,ar,absolute,rolling window
CAN,pcpi_pch,2012,2.07197062149677,0.5,1.50653684551452,0.56543377598225,0.1,1.18266203126009,-0.88930859023668,bvar,absolute,rolling window
CAN,pcpi_pch,2012,2.07197062149677,0.5,1.50653684551452,0.56543377598225,0.25,1.70950229329221,-0.36246832820456,bvar,absolute,rolling window
CAN,pcpi_pch,2012,2.07197062149677,0.5,1.50653684551452,0.56543377598225,0.75,2.43443894970133,0.36246832820456,bvar,absolute,rolling window
CAN,pcpi_pch,2012,2.07197062149677,0.5,1.50653684551452,0.56543377598225,0.9,2.96127921173345,0.88930859023668,bvar,absolute,rolling window
DEU,ngdp_rpch,2001,1.85273829721593,0.5,1.814075914,0.0386623832159301,0.1,0.30570289612089,-1.54703540109504,IMF,absolute,rolling window
DEU,ngdp_rpch,2001,1.85273829721593,0.5,1.814075914,0.0386623832159301,0.25,1.28775640745196,-0.56498188976397,IMF,absolute,rolling window
DEU,ngdp_rpch,2001,1.85273829721593,0.5,1.814075914,0.0386623832159301,0.75,2.4177201869799,0.56498188976397,IMF,absolute,rolling window
DEU,ngdp_rpch,2001,1.85273829721593,0.5,1.814075914,0.0386623832159301,0.9,3.39977369831097,1.54703540109504,IMF,absolute,rolling window
DEU,ngdp_rpch,2001,3.06033542788064,0.5,1.814075914,1.24625951388064,0.1,1.7607075178005,-1.29962791008014,ar,absolute,rolling window
DEU,ngdp_rpch,2001,3.06033542788064,0.5,1.814075914,1.24625951388064,0.25,2.47014950086007,-0.59018592702057,ar,absolute,rolling window
DEU,ngdp_rpch,2001,3.06033542788064,0.5,1.814075914,1.24625951388064,0.75,3.65052135490121,0.59018592702057,ar,absolute,rolling window
DEU,ngdp_rpch,2001,3.06033542788064,0.5,1.814075914,1.24625951388064,0.9,4.35996333796078,1.29962791008014,ar,absolute,rolling window
DEU,ngdp_rpch,2001,2.88378820940506,0.5,1.814075914,1.06971229540506,0.1,1.78488127508274,-1.09890693432232,bvar,absolute,rolling window
DEU,ngdp_rpch,2001,2.88378820940506,0.5,1.814075914,1.06971229540506,0.25,2.45370237424086,-0.430085835164205,bvar,absolute,rolling window
DEU,ngdp_rpch,2001,2.88378820940506,0.5,1.814075914,1.06971229540506,0.75,3.31387404456927,0.430085835164205,bvar,absolute,rolling window
DEU,ngdp_rpch,2001,2.88378820940506,0.5,1.814075914,1.06971229540506,0.9,3.98269514372738,1.09890693432232,bvar,absolute,rolling window
DEU,ngdp_rpch,2002,0.904139950963323,0.5,-0.16069704375,1.06483699471332,0.1,-0.596630668770262,-1.50077061973359,IMF,absolute,rolling window
DEU,ngdp_rpch,2002,0.904139950963323,0.5,-0.16069704375,1.06483699471332,0.25,0.507064942285313,-0.39707500867801,IMF,absolute,rolling window
DEU,ngdp_rpch,2002,0.904139950963323,0.5,-0.16069704375,1.06483699471332,0.75,1.30121495964133,0.39707500867801,IMF,absolute,rolling window
DEU,ngdp_rpch,2002,0.904139950963323,0.5,-0.16069704375,1.06483699471332,0.9,2.40491057069691,1.50077061973359,IMF,absolute,rolling window
DEU,ngdp_rpch,2002,0.364304030021423,0.5,-0.16069704375,0.525001073771423,0.1,-0.935323880058717,-1.29962791008014,ar,absolute,rolling window
DEU,ngdp_rpch,2002,0.364304030021423,0.5,-0.16069704375,0.525001073771423,0.25,-0.225881896999147,-0.59018592702057,ar,absolute,rolling window
DEU,ngdp_rpch,2002,0.364304030021423,0.5,-0.16069704375,0.525001073771423,0.75,0.954489957041993,0.59018592702057,ar,absolute,rolling window
DEU,ngdp_rpch,2002,0.364304030021423,0.5,-0.16069704375,0.525001073771423,0.9,1.66393194010156,1.29962791008014,ar,absolute,rolling window
DEU,ngdp_rpch,2002,0.209989760361222,0.5,-0.16069704375,0.370686804111222,0.1,-0.888917173961098,-1.09890693432232,bvar,absolute,rolling window
DEU,ngdp_rpch,2002,0.209989760361222,0.5,-0.16069704375,0.370686804111222,0.25,-0.220096074802983,-0.430085835164205,bvar,absolute,rolling window
DEU,ngdp_rpch,2002,0.209989760361222,0.5,-0.16069704375,0.370686804111222,0.75,0.640075595525427,0.430085835164205,bvar,absolute,rolling window
DEU,ngdp_rpch,2002,0.209989760361222,0.5,-0.16069704375,0.370686804111222,0.9,1.30889669468354,1.09890693432232,bvar,absolute,rolling window
DEU,ngdp_rpch,2003,0.491608410037792,0.5,-0.7029854785,1.19459388853779,0.1,-0.573228584675531,-1.06483699471332,IMF,absolute,rolling window
DEU,ngdp_rpch,2003,0.491608410037792,0.5,-0.7029854785,1.19459388853779,0.25,0.0945334013597821,-0.39707500867801,IMF,absolute,rolling window
DEU,ngdp_rpch,2003,0.491608410037792,0.5,-0.7029854785,1.19459388853779,0.75,0.888683418715802,0.39707500867801,IMF,absolute,rolling window
DEU,ngdp_rpch,2003,0.491608410037792,0.5,-0.7029854785,1.19459388853779,0.9,1.55644540475112,1.06483699471332,IMF,absolute,rolling window
DEU,ngdp_rpch,2003,-0.227169588043855,0.5,-0.7029854785,0.475815890456145,0.1,-1.4734291019245,-1.24625951388064,ar,absolute,rolling window
DEU,ngdp_rpch,2003,-0.227169588043855,0.5,-0.7029854785,0.475815890456145,0.25,-0.752170661815278,-0.525001073771423,ar,absolute,rolling window
DEU,ngdp_rpch,2003,-0.227169588043855,0.5,-0.7029854785,0.475815890456145,0.75,0.297831485727568,0.525001073771423,ar,absolute,rolling window
DEU,ngdp_rpch,2003,-0.227169588043855,0.5,-0.7029854785,0.475815890456145,0.9,1.01908992583679,1.24625951388064,ar,absolute,rolling window
DEU,ngdp_rpch,2003,-0.397349373470165,0.5,-0.7029854785,0.305636105029835,0.1,-1.46706166887523,-1.06971229540506,bvar,absolute,rolling window
DEU,ngdp_rpch,2003,-0.397349373470165,0.5,-0.7029854785,0.305636105029835,0.25,-0.801994255770255,-0.40464488230009,bvar,absolute,rolling window
DEU,ngdp_rpch,2003,-0.397349373470165,0.5,-0.7029854785,0.305636105029835,0.75,0.00729550882992464,0.40464488230009,bvar,absolute,rolling window
DEU,ngdp_rpch,2003,-0.397349373470165,0.5,-0.7029854785,0.305636105029835,0.9,0.672362921934895,1.06971229540506,bvar,absolute,rolling window
DEU,ngdp_rpch,2004,1.56739545320401,0.5,0.70554570275,0.86184975045401,0.1,0.372801564666218,-1.19459388853779,IMF,absolute,rolling window
DEU,ngdp_rpch,2004,1.56739545320401,0.5,0.70554570275,0.86184975045401,0.25,1.170320444526,-0.39707500867801,IMF,absolute,rolling window
DEU,ngdp_rpch,2004,1.56739545320401,0.5,0.70554570275,0.86184975045401,0.75,1.96447046188202,0.39707500867801,IMF,absolute,rolling window
DEU,ngdp_rpch,2004,1.56739545320401,0.5,0.70554570275,0.86184975045401,0.9,2.7619893417418,1.19459388853779,IMF,absolute,rolling window
DEU,ngdp_rpch,2004,1.44791153497937,0.5,0.70554570275,0.74236583222937,0.1,0.519497129703512,-0.928414405275858,ar,absolute,rolling window
DEU,ngdp_rpch,2004,1.44791153497937,0.5,0.70554570275,0.74236583222937,0.25,0.94415089555919,-0.50376063942018,ar,absolute,rolling window
DEU,ngdp_rpch,2004,1.44791153497937,0.5,0.70554570275,0.74236583222937,0.75,1.95167217439955,0.50376063942018,ar,absolute,rolling window
DEU,ngdp_rpch,2004,1.44791153497937,0.5,0.70554570275,0.74236583222937,0.9,2.37632594025523,0.928414405275858,ar,absolute,rolling window
DEU,ngdp_rpch,2004,1.25228494143986,0.5,0.70554570275,0.54673923868986,0.1,0.520103545710616,-0.732181395729244,bvar,absolute,rolling window
DEU,ngdp_rpch,2004,1.25228494143986,0.5,0.70554570275,0.54673923868986,0.25,0.85868388233041,-0.39360105910945,bvar,absolute,rolling window
DEU,ngdp_rpch,2004,1.25228494143986,0.5,0.70554570275,0.54673923868986,0.75,1.64588600054931,0.39360105910945,bvar,absolute,rolling window
DEU,ngdp_rpch,2004,1.25228494143986,0.5,0.70554570275,0.54673923868986,0.9,1.9844663371691,0.732181395729244,bvar,absolute,rolling window
DEU,ngdp_rpch,2005,0.755359441789705,0.5,0.90004324,-0.144683798210295,0.1,-0.439234446748087,-1.19459388853779,IMF,absolute,rolling window
DEU,ngdp_rpch,2005,0.755359441789705,0.5,0.90004324,-0.144683798210295,0.25,0.026480438020355,-0.72887900376935,IMF,absolute,rolling window
DEU,ngdp_rpch,2005,0.755359441789705,0.5,0.90004324,-0.144683798210295,0.75,1.48423844555906,0.72887900376935,IMF,absolute,rolling window
DEU,ngdp_rpch,2005,0.755359441789705,0.5,0.90004324,-0.144683798210295,0.9,1.9499533303275,1.19459388853779,IMF,absolute,rolling window
DEU,ngdp_rpch,2005,0.935393473829758,0.5,0.90004324,0.035350233829758,0.1,0.193027641600388,-0.74236583222937,ar,absolute,rolling window
DEU,ngdp_rpch,2005,0.935393473829758,0.5,0.90004324,0.035350233829758,0.25,0.431632834409578,-0.50376063942018,ar,absolute,rolling window
DEU,ngdp_rpch,2005,0.935393473829758,0.5,0.90004324,0.035350233829758,0.75,1.43915411324994,0.50376063942018,ar,absolute,rolling window
DEU,ngdp_rpch,2005,0.935393473829758,0.5,0.90004324,0.035350233829758,0.9,1.67775930605913,0.74236583222937,ar,absolute,rolling window
DEU,ngdp_rpch,2005,0.698864360355533,0.5,0.90004324,-0.201178879644467,0.1,0.152125121665673,-0.54673923868986,bvar,absolute,rolling window
DEU,ngdp_rpch,2005,0.698864360355533,0.5,0.90004324,-0.201178879644467,0.25,0.305263301246083,-0.39360105910945,bvar,absolute,rolling window
DEU,ngdp_rpch,2005,0.698864360355533,0.5,0.90004324,-0.201178879644467,0.75,1.09246541946498,0.39360105910945,bvar,absolute,rolling window
DEU,ngdp_rpch,2005,0.698864360355533,0.5,0.90004324,-0.201178879644467,0.9,1.24560359904539,0.54673923868986,bvar,absolute,rolling window
DEU,ngdp_rpch,2006,1.33655808964577,0.5,3.93532272625,-2.59876463660423,0.1,0.271721094932447,-1.06483699471332,IMF,absolute,rolling window
DEU,ngdp_rpch,2006,1.33655808964577,0.5,3.93532272625,-2.59876463660423,0.25,0.93948308096776,-0.39707500867801,IMF,absolute,rolling window
DEU,ngdp_rpch,2006,1.33655808964577,0.5,3.93532272625,-2.59876463660423,0.75,1.73363309832378,0.39707500867801,IMF,absolute,rolling window
DEU,ngdp_rpch,2006,1.33655808964577,0.5,3.93532272625,-2.59876463660423,0.9,2.40139508435909,1.06483699471332,IMF,absolute,rolling window
DEU,ngdp_rpch,2006,2.89191138390207,0.5,3.93532272625,-1.04341134234793,0.1,2.1495455516727,-0.74236583222937,ar,absolute,rolling window
DEU,ngdp_rpch,2006,2.89191138390207,0.5,3.93532272625,-1.04341134234793,0.25,2.38815074448189,-0.50376063942018,ar,absolute,rolling window
DEU,ngdp_rpch,2006,2.89191138390207,0.5,3.93532272625,-1.04341134234793,0.75,3.39567202332225,0.50376063942018,ar,absolute,rolling window
DEU,ngdp_rpch,2006,2.89191138390207,0.5,3.93532272625,-1.04341134234793,0.9,3.63427721613144,0.74236583222937,ar,absolute,rolling window
DEU,ngdp_rpch,2006,2.65893019022198,0.5,3.93532272625,-1.27639253602802,0.1,2.11219095153212,-0.54673923868986,bvar,absolute,rolling window
DEU,ngdp_rpch,2006,2.65893019022198,0.5,3.93532272625,-1.27639253602802,0.25,2.26532913111253,-0.39360105910945,bvar,absolute,rolling window
DEU,ngdp_rpch,2006,2.65893019022198,0.5,3.93532272625,-1.27639253602802,0.75,3.05253124933143,0.39360105910945,bvar,absolute,rolling window
DEU,ngdp_rpch,2006,2.65893019022198,0.5,3.93532272625,-1.27639253602802,0.9,3.20566942891184,0.54673923868986,bvar,absolute,rolling window
DEU,ngdp_rpch,2007,1.84956344630725,0.5,3.06482995675,-1.21526651044275,0.1,0.784726451593927,-1.06483699471332,IMF,absolute,rolling window
DEU,ngdp_rpch,2007,1.84956344630725,0.5,3.06482995675,-1.21526651044275,0.25,1.45248843762924,-0.39707500867801,IMF,absolute,rolling window
DEU,ngdp_rpch,2007,1.84956344630725,0.5,3.06482995675,-1.21526651044275,0.75,2.24663845498526,0.39707500867801,IMF,absolute,rolling window
DEU,ngdp_rpch,2007,1.84956344630725,0.5,3.06482995675,-1.21526651044275,0.9,2.91440044102057,1.06483699471332,IMF,absolute,rolling window
DEU,ngdp_rpch,2007,3.0091591654605,0.5,3.06482995675,-0.0556707912895003,0.1,1.96574782311257,-1.04341134234793,ar,absolute,rolling window
DEU,ngdp_rpch,2007,3.0091591654605,0.5,3.06482995675,-0.0556707912895003,0.25,2.48415809168908,-0.525001073771423,ar,absolute,rolling window
DEU,ngdp_rpch,2007,3.0091591654605,0.5,3.06482995675,-0.0556707912895003,0.75,3.53416023923192,0.525001073771423,ar,absolute,rolling window
DEU,ngdp_rpch,2007,3.0091591654605,0.5,3.06482995675,-0.0556707912895003,0.9,4.05257050780843,1.04341134234793,ar,absolute,rolling window
DEU,ngdp_rpch,2007,2.83563240829791,0.5,3.06482995675,-0.22919754845209,0.1,1.76592011289285,-1.06971229540506,bvar,absolute,rolling window
DEU,ngdp_rpch,2007,2.83563240829791,0.5,3.06482995675,-0.22919754845209,0.25,2.43098752599782,-0.40464488230009,bvar,absolute,rolling window
DEU,ngdp_rpch,2007,2.83563240829791,0.5,3.06482995675,-0.22919754845209,0.75,3.240277290598,0.40464488230009,bvar,absolute,rolling window
DEU,ngdp_rpch,2007,2.83563240829791,0.5,3.06482995675,-0.22919754845209,0.9,3.90534470370297,1.06971229540506,bvar,absolute,rolling window
DEU,ngdp_rpch,2008,1.40545885635248,0.5,0.6917824585,0.71367639785248,0.1,0.210864967814688,-1.19459388853779,IMF,absolute,rolling window
DEU,ngdp_rpch,2008,1.40545885635248,0.5,0.6917824585,0.71367639785248,0.25,0.67657985258313,-0.72887900376935,IMF,absolute,rolling window
DEU,ngdp_rpch,2008,1.40545885635248,0.5,0.6917824585,0.71367639785248,0.75,2.13433786012183,0.72887900376935,IMF,absolute,rolling window
DEU,ngdp_rpch,2008,1.40545885635248,0.5,0.6917824585,0.71367639785248,0.9,2.60005274489027,1.19459388853779,IMF,absolute,rolling window
DEU,ngdp_rpch,2008,2.59613229781071,0.5,0.6917824585,1.90434983931071,0.1,1.55272095546278,-1.04341134234793,ar,absolute,rolling window
DEU,ngdp_rpch,2008,2.59613229781071,0.5,0.6917824585,1.90434983931071,0.25,2.07113122403929,-0.525001073771423,ar,absolute,rolling window
DEU,ngdp_rpch,2008,2.59613229781071,0.5,0.6917824585,1.90434983931071,0.75,3.12113337158213,0.525001073771423,ar,absolute,rolling window
DEU,ngdp_rpch,2008,2.59613229781071,0.5,0.6917824585,1.90434983931071,0.9,3.63954364015864,1.04341134234793,ar,absolute,rolling window
DEU,ngdp_rpch,2008,2.41783570503813,0.5,0.6917824585,1.72605324653813,0.1,1.34812340963307,-1.06971229540506,bvar,absolute,rolling window
DEU,ngdp_rpch,2008,2.41783570503813,0.5,0.6917824585,1.72605324653813,0.25,2.02423464592868,-0.39360105910945,bvar,absolute,rolling window
DEU,ngdp_rpch,2008,2.41783570503813,0.5,0.6917824585,1.72605324653813,0.75,2.81143676414758,0.39360105910945,bvar,absolute,rolling window
DEU,ngdp_rpch,2008,2.41783570503813,0.5,0.6917824585,1.72605324653813,0.9,3.48754800044319,1.06971229540506,bvar,absolute,rolling window
DEU,ngdp_rpch,2009,-5.61444659023915,0.5,-5.67924217625,0.0647955860108498,0.1,-6.80904047877694,-1.19459388853779,IMF,absolute,rolling window
DEU,ngdp_rpch,2009,-5.61444659023915,0.5,-5.67924217625,0.0647955860108498,0.25,-6.3433255940085,-0.72887900376935,IMF,absolute,rolling window
DEU,ngdp_rpch,2009,-5.61444659023915,0.5,-5.67924217625,0.0647955860108498,0.75,-4.8855675864698,0.72887900376935,IMF,absolute,rolling window
DEU,ngdp_rpch,2009,-5.61444659023915,0.5,-5.67924217625,0.0647955860108498,0.9,-4.41985270170136,1.19459388853779,IMF,absolute,rolling window
DEU,ngdp_rpch,2009,-5.72815379035735,0.5,-5.67924217625,-0.0489116141073502,0.1,-6.97441330423799,-1.24625951388064,ar,absolute,rolling window
DEU,ngdp_rpch,2009,-5.72815379035735,0.5,-5.67924217625,-0.0489116141073502,0.25,-6.31833971737792,-0.59018592702057,ar,absolute,rolling window
DEU,ngdp_rpch,2009,-5.72815379035735,0.5,-5.67924217625,-0.0489116141073502,0.75,-5.13796786333678,0.59018592702057,ar,absolute,rolling window
DEU,ngdp_rpch,2009,-5.72815379035735,0.5,-5.67924217625,-0.0489116141073502,0.9,-4.48189427647671,1.24625951388064,ar,absolute,rolling window
DEU,ngdp_rpch,2009,-6.31193282320571,0.5,-5.67924217625,-0.632690646955711,0.1,-7.41083975752803,-1.09890693432232,bvar,absolute,rolling window
DEU,ngdp_rpch,2009,-6.31193282320571,0.5,-5.67924217625,-0.632690646955711,0.25,-6.7165777055058,-0.40464488230009,bvar,absolute,rolling window
DEU,ngdp_rpch,2009,-6.31193282320571,0.5,-5.67924217625,-0.632690646955711,0.75,-5.90728794090562,0.40464488230009,bvar,absolute,rolling window
DEU,ngdp_rpch,2009,-6.31193282320571,0.5,-5.67924217625,-0.632690646955711,0.9,-5.21302588888339,1.09890693432232,bvar,absolute,rolling window
DEU,ngdp_rpch,2010,1.20987222066893,0.5,3.98316870625,-2.77329648558107,0.1,0.0152783321311381,-1.19459388853779,IMF,absolute,rolling window
DEU,ngdp_rpch,2010,1.20987222066893,0.5,3.98316870625,-2.77329648558107,0.25,0.49619582281645,-0.71367639785248,IMF,absolute,rolling window
DEU,ngdp_rpch,2010,1.20987222066893,0.5,3.98316870625,-2.77329648558107,0.75,1.92354861852141,0.71367639785248,IMF,absolute,rolling window
DEU,ngdp_rpch,2010,1.20987222066893,0.5,3.98316870625,-2.77329648558107,0.9,2.40446610920672,1.19459388853779,IMF,absolute,rolling window
DEU,ngdp_rpch,2010,2.62051203672331,0.5,3.98316870625,-1.36265666952669,0.1,1.57710069437538,-1.04341134234793,ar,absolute,rolling window
DEU,ngdp_rpch,2010,2.62051203672331,0.5,3.98316870625,-1.36265666952669,0.25,2.09551096295189,-0.525001073771423,ar,absolute,rolling window
DEU,ngdp_rpch,2010,2.62051203672331,0.5,3.98316870625,-1.36265666952669,0.75,3.14551311049473,0.525001073771423,ar,absolute,rolling window
DEU,ngdp_rpch,2010,2.62051203672331,0.5,3.98316870625,-1.36265666952669,0.9,3.66392337907124,1.04341134234793,ar,absolute,rolling window
DEU,ngdp_rpch,2010,2.38027846025223,0.5,3.98316870625,-1.60289024599777,0.1,1.31056616484717,-1.06971229540506,bvar,absolute,rolling window
DEU,ngdp_rpch,2010,2.38027846025223,0.5,3.98316870625,-1.60289024599777,0.25,1.97563357795214,-0.40464488230009,bvar,absolute,rolling window
DEU,ngdp_rpch,2010,2.38027846025223,0.5,3.98316870625,-1.60289024599777,0.75,2.78492334255232,0.40464488230009,bvar,absolute,rolling window
DEU,ngdp_rpch,2010,2.38027846025223,0.5,3.98316870625,-1.60289024599777,0.9,3.44999075565729,1.06971229540506,bvar,absolute,rolling window
DEU,ngdp_rpch,2011,2.5413057020744,0.5,3.9534365455,-1.4121308434256,0.1,1.32603919163165,-1.21526651044275,IMF,absolute,rolling window
DEU,ngdp_rpch,2011,2.5413057020744,0.5,3.9534365455,-1.4121308434256,0.25,1.67945595162039,-0.86184975045401,IMF,absolute,rolling window
DEU,ngdp_rpch,2011,2.5413057020744,0.5,3.9534365455,-1.4121308434256,0.75,3.40315545252841,0.86184975045401,IMF,absolute,rolling window
DEU,ngdp_rpch,2011,2.5413057020744,0.5,3.9534365455,-1.4121308434256,0.9,3.75657221251715,1.21526651044275,IMF,absolute,rolling window
DEU,ngdp_rpch,2011,4.57228333868501,0.5,3.9534365455,0.618846793185011,0.1,3.32602382480437,-1.24625951388064,ar,absolute,rolling window
DEU,ngdp_rpch,2011,4.57228333868501,0.5,3.9534365455,0.618846793185011,0.25,3.98209741166444,-0.59018592702057,ar,absolute,rolling window
DEU,ngdp_rpch,2011,4.57228333868501,0.5,3.9534365455,0.618846793185011,0.75,5.16246926570558,0.59018592702057,ar,absolute,rolling window
DEU,ngdp_rpch,2011,4.57228333868501,0.5,3.9534365455,0.618846793185011,0.9,5.81854285256565,1.24625951388064,ar,absolute,rolling window
DEU,ngdp_rpch,2011,4.50206057219913,0.5,3.9534365455,0.54862402669913,0.1,3.22566803617111,-1.27639253602802,bvar,absolute,rolling window
DEU,ngdp_rpch,2011,4.50206057219913,0.5,3.9534365455,0.54862402669913,0.25,3.95532133350927,-0.54673923868986,bvar,absolute,rolling window
DEU,ngdp_rpch,2011,4.50206057219913,0.5,3.9534365455,0.54862402669913,0.75,5.04879981088899,0.54673923868986,bvar,absolute,rolling window
DEU,ngdp_rpch,2011,4.50206057219913,0.5,3.9534365455,0.54862402669913,0.9,5.77845310822715,1.27639253602802,bvar,absolute,rolling window
DEU,ngdp_rpch,2012,0.614936186124959,0.5,0.6200640235,-0.00512783737504097,0.1,-0.797194657300641,-1.4121308434256,IMF,absolute,rolling window
DEU,ngdp_rpch,2012,0.614936186124959,0.5,0.6200640235,-0.00512783737504097,0.25,-0.449900808588364,-1.06483699471332,IMF,absolute,rolling window
DEU,ngdp_rpch,2012,0.614936186124959,0.5,0.6200640235,-0.00512783737504097,0.75,1.67977318083828,1.06483699471332,IMF,absolute,rolling window
DEU,ngdp_rpch,2012,0.614936186124959,0.5,0.6200640235,-0.00512783737504097,0.9,2.02706702955056,1.4121308434256,IMF,absolute,rolling window
DEU,ngdp_rpch,2012,1.36248379305577,0.5,0.6200640235,0.74241976955577,0.1,0.11622427917513,-1.24625951388064,ar,absolute,rolling window
DEU,ngdp_rpch,2012,1.36248379305577,0.5,0.6200640235,0.74241976955577,0.25,0.74363699987076,-0.618846793185011,ar,absolute,rolling window
DEU,ngdp_rpch,2012,1.36248379305577,0.5,0.6200640235,0.74241976955577,0.75,1.98133058624078,0.618846793185011,ar,absolute,rolling window
DEU,ngdp_rpch,2012,1.36248379305577,0.5,0.6200640235,0.74241976955577,0.9,2.60874330693641,1.24625951388064,ar,absolute,rolling window
DEU,ngdp_rpch,2012,1.2098423988531,0.5,0.6200640235,0.5897783753531,0.1,-0.0665501371749198,-1.27639253602802,bvar,absolute,rolling window
DEU,ngdp_rpch,2012,1.2098423988531,0.5,0.6200640235,0.5897783753531,0.25,0.66121837215397,-0.54862402669913,bvar,absolute,rolling window
DEU,ngdp_rpch,2012,1.2098423988531,0.5,0.6200640235,0.5897783753531,0.75,1.75846642555223,0.54862402669913,bvar,absolute,rolling window
DEU,ngdp_rpch,2012,1.2098423988531,0.5,0.6200640235,0.5897783753531,0.9,2.48623493488112,1.27639253602802,bvar,absolute,rolling window
DEU,pcpi_pch,2001,1.99749497242172,0.5,1.96448691495397,0.0330080574677498,0.1,1.51873078334575,-0.47876418907597,IMF,absolute,rolling window
DEU,pcpi_pch,2001,1.99749497242172,0.5,1.96448691495397,0.0330080574677498,0.25,1.76794559132778,-0.22954938109394,IMF,absolute,rolling window
DEU,pcpi_pch,2001,1.99749497242172,0.5,1.96448691495397,0.0330080574677498,0.75,2.22704435351566,0.22954938109394,IMF,absolute,rolling window
DEU,pcpi_pch,2001,1.99749497242172,0.5,1.96448691495397,0.0330080574677498,0.9,2.47625916149769,0.47876418907597,IMF,absolute,rolling window
DEU,pcpi_pch,2001,2.30584322507066,0.5,1.96448691495397,0.34135631011669,0.1,1.40355268574096,-0.9022905393297,ar,absolute,rolling window
DEU,pcpi_pch,2001,2.30584322507066,0.5,1.96448691495397,0.34135631011669,0.25,1.58893160751637,-0.71691161755429,ar,absolute,rolling window
DEU,pcpi_pch,2001,2.30584322507066,0.5,1.96448691495397,0.34135631011669,0.75,3.02275484262495,0.71691161755429,ar,absolute,rolling window
DEU,pcpi_pch,2001,2.30584322507066,0.5,1.96448691495397,0.34135631011669,0.9,3.20813376440036,0.9022905393297,ar,absolute,rolling window
