country,target,target_year,imf_pp,horizon,true_value,error,quantile,prediction,error_prediction,source,error_method,method
GBR,ngdp_rpch,2020,2.36244142286811,1,-9.84667051167981,12.2091119345479,0.75,2.98506632960336,0.62262490673525,ar_bic,absolute,rolling window
GBR,ngdp_rpch,2020,2.36244142286811,1,-9.84667051167981,12.2091119345479,0.9,4.21306188756831,1.8506204647002,ar_bic,absolute,rolling window
GBR,ngdp_rpch,2020,2.43875199033325,1,-9.84667051167981,12.2854225020131,0.1,0.565570892531,-1.87318109780225,bvar,absolute,rolling window
GBR,ngdp_rpch,2020,2.43875199033325,1,-9.84667051167981,12.2854225020131,0.25,1.56906201497793,-0.86968997535532,bvar,absolute,rolling window
GBR,ngdp_rpch,2020,2.43875199033325,1,-9.84667051167981,12.2854225020131,0.75,3.30844196568857,0.86968997535532,bvar,absolute,rolling window
GBR,ngdp_rpch,2020,2.43875199033325,1,-9.84667051167981,12.2854225020131,0.9,4.3119330881355,1.87318109780225,bvar,absolute,rolling window
GBR,ngdp_rpch,2020,2.45403623729577,1,-9.84667051167981,12.3007067489756,0.1,0.415840105107858,-2.03819613218791,bvar_const,absolute,rolling window
GBR,ngdp_rpch,2020,2.45403623729577,1,-9.84667051167981,12.3007067489756,0.25,1.6826790115761,-0.77135722571967,bvar_const,absolute,rolling window
GBR,ngdp_rpch,2020,2.45403623729577,1,-9.84667051167981,12.3007067489756,0.75,3.22539346301544,0.77135722571967,bvar_const,absolute,rolling window
GBR,ngdp_rpch,2020,2.45403623729577,1,-9.84667051167981,12.3007067489756,0.9,4.49223236948368,2.03819613218791,bvar_const,absolute,rolling window
GBR,ngdp_rpch,2021,5.9206513385182,1,7.4412731055332,-1.520621767015,0.1,4.66106300403877,-1.25958833447943,IMF,absolute,rolling window
GBR,ngdp_rpch,2021,5.9206513385182,1,7.4412731055332,-1.520621767015,0.25,5.31591317055728,-0.60473816796092,IMF,absolute,rolling window
GBR,ngdp_rpch,2021,5.9206513385182,1,7.4412731055332,-1.520621767015,0.75,6.52538950647912,0.60473816796092,IMF,absolute,rolling window
GBR,ngdp_rpch,2021,5.9206513385182,1,7.4412731055332,-1.520621767015,0.9,7.18023967299763,1.25958833447943,IMF,absolute,rolling window
GBR,ngdp_rpch,2021,2.33336129245894,1,7.4412731055332,-5.10791181307426,0.1,0.52980544649779,-1.80355584596115,ar,absolute,rolling window
GBR,ngdp_rpch,2021,2.33336129245894,1,7.4412731055332,-5.10791181307426,0.25,1.64349735883428,-0.68986393362466,ar,absolute,rolling window
GBR,ngdp_rpch,2021,2.33336129245894,1,7.4412731055332,-5.10791181307426,0.75,3.0232252260836,0.68986393362466,ar,absolute,rolling window
GBR,ngdp_rpch,2021,2.33336129245894,1,7.4412731055332,-5.10791181307426,0.9,4.13691713842009,1.80355584596115,ar,absolute,rolling window
GBR,ngdp_rpch,2021,2.33336129245894,1,7.4412731055332,-5.10791181307426,0.1,0.522806326303978,-1.81055496615496,ar_bic,absolute,rolling window
GBR,ngdp_rpch,2021,2.33336129245894,1,7.4412731055332,-5.10791181307426,0.25,1.78409319706571,-0.54926809539323,ar_bic,absolute,rolling window
GBR,ngdp_rpch,2021,2.33336129245894,1,7.4412731055332,-5.10791181307426,0.75,2.88262938785217,0.54926809539323,ar_bic,absolute,rolling window
GBR,ngdp_rpch,2021,2.33336129245894,1,7.4412731055332,-5.10791181307426,0.9,4.1439162586139,1.81055496615496,ar_bic,absolute,rolling window
GBR,ngdp_rpch,2021,10.8670749204773,1,7.4412731055332,3.4258018149441,0.1,9.00860985744874,-1.85846506302856,bvar,absolute,rolling window
GBR,ngdp_rpch,2021,10.8670749204773,1,7.4412731055332,3.4258018149441,0.25,10.2801129976611,-0.58696192281617,bvar,absolute,rolling window
GBR,ngdp_rpch,2021,10.8670749204773,1,7.4412731055332,3.4258018149441,0.75,11.4540368432935,0.58696192281617,bvar,absolute,rolling window
GBR,ngdp_rpch,2021,10.8670749204773,1,7.4412731055332,3.4258018149441,0.9,12.7255399835059,1.85846506302856,bvar,absolute,rolling window
GBR,ngdp_rpch,2021,2.18369722230981,1,7.4412731055332,-5.25757588322339,0.1,0.28945782451227,-1.89423939779754,bvar_const,absolute,rolling window
GBR,ngdp_rpch,2021,2.18369722230981,1,7.4412731055332,-5.25757588322339,0.25,1.46472856842657,-0.71896865388324,bvar_const,absolute,rolling window
GBR,ngdp_rpch,2021,2.18369722230981,1,7.4412731055332,-5.25757588322339,0.75,2.90266587619305,0.71896865388324,bvar_const,absolute,rolling window
GBR,ngdp_rpch,2021,2.18369722230981,1,7.4412731055332,-5.25757588322339,0.9,4.07793662010735,1.89423939779754,bvar_const,absolute,rolling window
GBR,ngdp_rpch,2022,5.01344222511027,1,4.10162138348227,0.911820841628001,0.1,3.75385389063084,-1.25958833447943,IMF,absolute,rolling window
GBR,ngdp_rpch,2022,5.01344222511027,1,4.10162138348227,0.911820841628001,0.25,4.40870405714935,-0.60473816796092,IMF,absolute,rolling window
GBR,ngdp_rpch,2022,5.01344222511027,1,4.10162138348227,0.911820841628001,0.75,5.61818039307119,0.60473816796092,IMF,absolute,rolling window
GBR,ngdp_rpch,2022,5.01344222511027,1,4.10162138348227,0.911820841628001,0.9,6.2730305595897,1.25958833447943,IMF,absolute,rolling window
GBR,ngdp_rpch,2022,4.46813802730309,1,4.10162138348227,0.366516643820821,0.1,2.66458218134194,-1.80355584596115,ar,absolute,rolling window
GBR,ngdp_rpch,2022,4.46813802730309,1,4.10162138348227,0.366516643820821,0.25,3.77827409367843,-0.68986393362466,ar,absolute,rolling window
GBR,ngdp_rpch,2022,4.46813802730309,1,4.10162138348227,0.366516643820821,0.75,5.15800196092775,0.68986393362466,ar,absolute,rolling window
GBR,ngdp_rpch,2022,4.46813802730309,1,4.10162138348227,0.366516643820821,0.9,6.27169387326424,1.80355584596115,ar,absolute,rolling window
GBR,ngdp_rpch,2022,4.46813802730309,1,4.10162138348227,0.366516643820821,0.1,2.65758306114813,-1.81055496615496,ar_bic,absolute,rolling window
GBR,ngdp_rpch,2022,4.46813802730309,1,4.10162138348227,0.366516643820821,0.25,3.91886993190986,-0.54926809539323,ar_bic,absolute,rolling window
GBR,ngdp_rpch,2022,4.46813802730309,1,4.10162138348227,0.366516643820821,0.75,5.01740612269632,0.54926809539323,ar_bic,absolute,rolling window
GBR,ngdp_rpch,2022,4.46813802730309,1,4.10162138348227,0.366516643820821,0.9,6.27869299345805,1.81055496615496,ar_bic,absolute,rolling window
GBR,ngdp_rpch,2022,5.09126019280431,1,4.10162138348227,0.989638809322041,0.1,3.23279512977575,-1.85846506302856,bvar,absolute,rolling window
GBR,ngdp_rpch,2022,5.09126019280431,1,4.10162138348227,0.989638809322041,0.25,4.50429826998814,-0.58696192281617,bvar,absolute,rolling window
GBR,ngdp_rpch,2022,5.09126019280431,1,4.10162138348227,0.989638809322041,0.75,5.67822211562048,0.58696192281617,bvar,absolute,rolling window
GBR,ngdp_rpch,2022,5.09126019280431,1,4.10162138348227,0.989638809322041,0.9,6.94972525583287,1.85846506302856,bvar,absolute,rolling window
GBR,ngdp_rpch,2022,4.41663125851014,1,4.10162138348227,0.315009875027871,0.1,2.5223918607126,-1.89423939779754,bvar_const,absolute,rolling window
GBR,ngdp_rpch,2022,4.41663125851014,1,4.10162138348227,0.315009875027871,0.25,3.6976626046269,-0.71896865388324,bvar_const,absolute,rolling window
GBR,ngdp_rpch,2022,4.41663125851014,1,4.10162138348227,0.315009875027871,0.75,5.13559991239338,0.71896865388324,bvar_const,absolute,rolling window
GBR,ngdp_rpch,2022,4.41663125851014,1,4.10162138348227,0.315009875027871,0.9,6.31087065630768,1.89423939779754,bvar_const,absolute,rolling window
GBR,ngdp_rpch,2023,0.314638120522526,1,0.339966149836846,-0.02532802931432,0.1,-1.09128116202204,-1.40591928254456,IMF,absolute,rolling window
GBR,ngdp_rpch,2023,0.314638120522526,1,0.339966149836846,-0.02532802931432,0.25,-0.313501845144004,-0.62813996566653,IMF,absolute,rolling window
GBR,ngdp_rpch,2023,0.314638120522526,1,0.339966149836846,-0.02532802931432,0.75,0.942778086189056,0.62813996566653,IMF,absolute,rolling window
GBR,ngdp_rpch,2023,0.314638120522526,1,0.339966149836846,-0.02532802931432,0.9,1.72055740306709,1.40591928254456,IMF,absolute,rolling window
GBR,ngdp_rpch,2023,1.9990681751366,1,0.339966149836846,1.65910202529975,0.1,0.0131330272537078,-1.98593514788289,ar,absolute,rolling window
GBR,ngdp_rpch,2023,1.9990681751366,1,0.339966149836846,1.65910202529975,0.25,1.29512044365622,-0.70394773148038,ar,absolute,rolling window
GBR,ngdp_rpch,2023,1.9990681751366,1,0.339966149836846,1.65910202529975,0.75,2.70301590661698,0.70394773148038,ar,absolute,rolling window
GBR,ngdp_rpch,2023,1.9990681751366,1,0.339966149836846,1.65910202529975,0.9,3.98500332301949,1.98593514788289,ar,absolute,rolling window
GBR,ngdp_rpch,2023,1.9990681751366,1,0.339966149836846,1.65910202529975,0.1,0.1484477104364,-1.8506204647002,ar_bic,absolute,rolling window
GBR,ngdp_rpch,2023,1.9990681751366,1,0.339966149836846,1.65910202529975,0.25,1.37644326840135,-0.62262490673525,ar_bic,absolute,rolling window
GBR,ngdp_rpch,2023,1.9990681751366,1,0.339966149836846,1.65910202529975,0.75,2.62169308187185,0.62262490673525,ar_bic,absolute,rolling window
GBR,ngdp_rpch,2023,1.9990681751366,1,0.339966149836846,1.65910202529975,0.9,3.8496886398368,1.8506204647002,ar_bic,absolute,rolling window
GBR,ngdp_rpch,2023,1.67555231146017,1,0.339966149836846,1.33558616162332,0.1,-0.19762878634208,-1.87318109780225,bvar,absolute,rolling window
GBR,ngdp_rpch,2023,1.67555231146017,1,0.339966149836846,1.33558616162332,0.25,0.80586233610485,-0.86968997535532,bvar,absolute,rolling window
GBR,ngdp_rpch,2023,1.67555231146017,1,0.339966149836846,1.33558616162332,0.75,2.54524228681549,0.86968997535532,bvar,absolute,rolling window
GBR,ngdp_rpch,2023,1.67555231146017,1,0.339966149836846,1.33558616162332,0.9,3.54873340926242,1.87318109780225,bvar,absolute,rolling window
GBR,ngdp_rpch,2023,1.84008769361984,1,0.339966149836846,1.50012154378299,0.1,-0.198108438568072,-2.03819613218791,bvar_const,absolute,rolling window
GBR,ngdp_rpch,2023,1.84008769361984,1,0.339966149836846,1.50012154378299,0.25,1.06873046790017,-0.77135722571967,bvar_const,absolute,rolling window
GBR,ngdp_rpch,2023,1.84008769361984,1,0.339966149836846,1.50012154378299,0.75,2.61144491933951,0.77135722571967,bvar_const,absolute,rolling window
GBR,ngdp_rpch,2023,1.84008769361984,1,0.339966149836846,1.50012154378299,0.9,3.87828382580775,2.03819613218791,bvar_const,absolute,rolling window
GBR,pcpi_pch,2013,1.89928028321502,1,2.55454668654318,-0.65526640332816,0.1,0.29473273021351,-1.60454755300151,IMF,absolute,rolling window
GBR,pcpi_pch,2013,1.89928028321502,1,2.55454668654318,-0.65526640332816,0.25,1.11522602986063,-0.78405425335439,IMF,absolute,rolling window
GBR,pcpi_pch,2013,1.89928028321502,1,2.55454668654318,-0.65526640332816,0.75,2.68333453656941,0.78405425335439,IMF,absolute,rolling window
GBR,pcpi_pch,2013,1.89928028321502,1,2.55454668654318,-0.65526640332816,0.9,3.50382783621653,1.60454755300151,IMF,absolute,rolling window
GBR,pcpi_pch,2013,3.52630121800715,1,2.55454668654318,0.97175453146397,0.1,1.42680838137021,-2.09949283663694,ar,absolute,rolling window
GBR,pcpi_pch,2013,3.52630121800715,1,2.55454668654318,0.97175453146397,0.25,2.05130341715471,-1.47499780085244,ar,absolute,rolling window
GBR,pcpi_pch,2013,3.52630121800715,1,2.55454668654318,0.97175453146397,0.75,5.00129901885959,1.47499780085244,ar,absolute,rolling window
GBR,pcpi_pch,2013,3.52630121800715,1,2.55454668654318,0.97175453146397,0.9,5.62579405464409,2.09949283663694,ar,absolute,rolling window
GBR,pcpi_pch,2013,2.56524313231982,1,2.55454668654318,0.0106964457766403,0.1,1.09022297499554,-1.47502015732428,ar_bic,absolute,rolling window
GBR,pcpi_pch,2013,2.56524313231982,1,2.55454668654318,0.0106964457766403,0.25,1.69422220289068,-0.87102092942914,ar_bic,absolute,rolling window
GBR,pcpi_pch,2013,2.56524313231982,1,2.55454668654318,0.0106964457766403,0.75,3.43626406174896,0.87102092942914,ar_bic,absolute,rolling window
GBR,pcpi_pch,2013,2.56524313231982,1,2.55454668654318,0.0106964457766403,0.9,4.0402632896441,1.47502015732428,ar_bic,absolute,rolling window
GBR,pcpi_pch,2013,2.60217790754179,1,2.55454668654318,0.0476312209986101,0.1,1.07207561525962,-1.53010229228217,bvar,absolute,rolling window
GBR,pcpi_pch,2013,2.60217790754179,1,2.55454668654318,0.0476312209986101,0.25,1.74454022949925,-0.85763767804254,bvar,absolute,rolling window
GBR,pcpi_pch,2013,2.60217790754179,1,2.55454668654318,0.0476312209986101,0.75,3.45981558558433,0.85763767804254,bvar,absolute,rolling window
GBR,pcpi_pch,2013,2.60217790754179,1,2.55454668654318,0.0476312209986101,0.9,4.13228019982396,1.53010229228217,bvar,absolute,rolling window
GBR,pcpi_pch,2013,3.68350624996495,1,2.55454668654318,1.12895956342177,0.1,1.46871902622848,-2.21478722373647,bvar_const,absolute,rolling window
GBR,pcpi_pch,2013,3.68350624996495,1,2.55454668654318,1.12895956342177,0.25,2.13515822212802,-1.54834802783693,bvar_const,absolute,rolling window
GBR,pcpi_pch,2013,3.68350624996495,1,2.55454668654318,1.12895956342177,0.75,5.23185427780188,1.54834802783693,bvar_const,absolute,rolling window
GBR,pcpi_pch,2013,3.68350624996495,1,2.55454668654318,1.12895956342177,0.9,5.89829347370142,2.21478722373647,bvar_const,absolute,rolling window
GBR,pcpi_pch,2014,2.29999999999999,1,1.46019160885391,0.83980839114608,0.1,0.69545244699848,-1.60454755300151,IMF,absolute,rolling window
GBR,pcpi_pch,2014,2.29999999999999,1,1.46019160885391,0.83980839114608,0.25,1.5159457466456,-0.78405425335439,IMF,absolute,rolling window
GBR,pcpi_pch,2014,2.29999999999999,1,1.46019160885391,0.83980839114608,0.75,3.08405425335438,0.78405425335439,IMF,absolute,rolling window
GBR,pcpi_pch,2014,2.29999999999999,1,1.46019160885391,0.83980839114608,0.9,3.9045475530015,1.60454755300151,IMF,absolute,rolling window
GBR,pcpi_pch,2014,3.4805825147443,1,1.46019160885391,2.02039090589039,0.1,1.38108967810736,-2.09949283663694,ar,absolute,rolling window
GBR,pcpi_pch,2014,3.4805825147443,1,1.46019160885391,2.02039090589039,0.25,2.00640779965181,-1.47417471509249,ar,absolute,rolling window
GBR,pcpi_pch,2014,3.4805825147443,1,1.46019160885391,2.02039090589039,0.75,4.95475722983679,1.47417471509249,ar,absolute,rolling window
GBR,pcpi_pch,2014,3.4805825147443,1,1.46019160885391,2.02039090589039,0.9,5.58007535138124,2.09949283663694,ar,absolute,rolling window
GBR,pcpi_pch,2014,2.64126372344043,1,1.46019160885391,1.18107211458652,0.1,1.16624356611615,-1.47502015732428,ar_bic,absolute,rolling window
GBR,pcpi_pch,2014,2.64126372344043,1,1.46019160885391,1.18107211458652,0.25,1.7600892720721,-0.88117445136833,ar_bic,absolute,rolling window
GBR,pcpi_pch,2014,2.64126372344043,1,1.46019160885391,1.18107211458652,0.75,3.52243817480876,0.88117445136833,ar_bic,absolute,rolling window
GBR,pcpi_pch,2014,2.64126372344043,1,1.46019160885391,1.18107211458652,0.9,4.11628388076471,1.47502015732428,ar_bic,absolute,rolling window
GBR,pcpi_pch,2014,2.59894962282961,1,1.46019160885391,1.1387580139757,0.1,1.06884733054744,-1.53010229228217,bvar,absolute,rolling window
GBR,pcpi_pch,2014,2.59894962282961,1,1.46019160885391,1.1387580139757,0.25,1.74131194478707,-0.85763767804254,bvar,absolute,rolling window
GBR,pcpi_pch,2014,2.59894962282961,1,1.46019160885391,1.1387580139757,0.75,3.45658730087215,0.85763767804254,bvar,absolute,rolling window
GBR,pcpi_pch,2014,2.59894962282961,1,1.46019160885391,1.1387580139757,0.9,4.12905191511178,1.53010229228217,bvar,absolute,rolling window
GBR,pcpi_pch,2014,3.5435574629443,1,1.46019160885391,2.08336585409039,0.1,1.32877023920783,-2.21478722373647,bvar_const,absolute,rolling window
GBR,pcpi_pch,2014,3.5435574629443,1,1.46019160885391,2.08336585409039,0.25,2.03368695250843,-1.50987051043587,bvar_const,absolute,rolling window
GBR,pcpi_pch,2014,3.5435574629443,1,1.46019160885391,2.08336585409039,0.75,5.05342797338017,1.50987051043587,bvar_const,absolute,rolling window
GBR,pcpi_pch,2014,3.5435574629443,1,1.46019160885391,2.08336585409039,0.9,5.75834468668077,2.21478722373647,bvar_const,absolute,rolling window
GBR,pcpi_pch,2015,1.80000000000002,1,0.0500208420171955,1.74997915798282,0.1,0.19545244699851,-1.60454755300151,IMF,absolute,rolling window
GBR,pcpi_pch,2015,1.80000000000002,1,0.0500208420171955,1.74997915798282,0.25,1.01594574664563,-0.78405425335439,IMF,absolute,rolling window
GBR,pcpi_pch,2015,1.80000000000002,1,0.0500208420171955,1.74997915798282,0.75,2.58405425335441,0.78405425335439,IMF,absolute,rolling window
GBR,pcpi_pch,2015,1.80000000000002,1,0.0500208420171955,1.74997915798282,0.9,3.40454755300153,1.60454755300151,IMF,absolute,rolling window
GBR,pcpi_pch,2015,3.11462092706089,1,0.0500208420171955,3.06460008504369,0.1,1.01512809042395,-2.09949283663694,ar,absolute,rolling window
GBR,pcpi_pch,2015,3.11462092706089,1,0.0500208420171955,3.06460008504369,0.25,1.85997785032269,-1.2546430767382,ar,absolute,rolling window
GBR,pcpi_pch,2015,3.11462092706089,1,0.0500208420171955,3.06460008504369,0.75,4.36926400379909,1.2546430767382,ar,absolute,rolling window
GBR,pcpi_pch,2015,3.11462092706089,1,0.0500208420171955,3.06460008504369,0.9,5.21411376369783,2.09949283663694,ar,absolute,rolling window
GBR,pcpi_pch,2015,1.86908158841374,1,0.0500208420171955,1.81906074639654,0.1,0.39406143108946,-1.47502015732428,ar_bic,absolute,rolling window
GBR,pcpi_pch,2015,1.86908158841374,1,0.0500208420171955,1.81906074639654,0.25,0.98790713704541,-0.88117445136833,ar_bic,absolute,rolling window
GBR,pcpi_pch,2015,1.86908158841374,1,0.0500208420171955,1.81906074639654,0.75,2.75025603978207,0.88117445136833,ar_bic,absolute,rolling window
GBR,pcpi_pch,2015,1.86908158841374,1,0.0500208420171955,1.81906074639654,0.9,3.34410174573802,1.47502015732428,ar_bic,absolute,rolling window
GBR,pcpi_pch,2015,2.27213485508114,1,0.0500208420171955,2.22211401306394,0.1,0.74203256279897,-1.53010229228217,bvar,absolute,rolling window
GBR,pcpi_pch,2015,2.27213485508114,1,0.0500208420171955,2.22211401306394,0.25,1.4144971770386,-0.85763767804254,bvar,absolute,rolling window
GBR,pcpi_pch,2015,2.27213485508114,1,0.0500208420171955,2.22211401306394,0.75,3.12977253312368,0.85763767804254,bvar,absolute,rolling window
GBR,pcpi_pch,2015,2.27213485508114,1,0.0500208420171955,2.22211401306394,0.9,3.80223714736331,1.53010229228217,bvar,absolute,rolling window
GBR,pcpi_pch,2015,3.13593369712324,1,0.0500208420171955,3.08591285510604,0.1,0.92114647338677,-2.21478722373647,bvar_const,absolute,rolling window
GBR,pcpi_pch,2015,3.13593369712324,1,0.0500208420171955,3.08591285510604,0.25,1.88477633962408,-1.25115735749916,bvar_const,absolute,rolling window
GBR,pcpi_pch,2015,3.13593369712324,1,0.0500208420171955,3.08591285510604,0.75,4.3870910546224,1.25115735749916,bvar_const,absolute,rolling window
GBR,pcpi_pch,2015,3.13593369712324,1,0.0500208420171955,3.08591285510604,0.9,5.35072092085971,2.21478722373647,bvar_const,absolute,rolling window
GBR,pcpi_pch,2016,1.50320860015425,1,0.659666116945235,0.843542483209015,0.1,-0.10133895284726,-1.60454755300151,IMF,absolute,rolling window
GBR,pcpi_pch,2016,1.50320860015425,1,0.659666116945235,0.843542483209015,0.25,0.68638875227354,-0.81681984788071,IMF,absolute,rolling window
GBR,pcpi_pch,2016,1.50320860015425,1,0.659666116945235,0.843542483209015,0.75,2.32002844803496,0.81681984788071,IMF,absolute,rolling window
GBR,pcpi_pch,2016,1.50320860015425,1,0.659666116945235,0.843542483209015,0.9,3.10775615315576,1.60454755300151,IMF,absolute,rolling window
GBR,pcpi_pch,2016,3.19111351989401,1,0.659666116945235,2.53144740294878,0.1,1.17072261400362,-2.02039090589039,ar,absolute,rolling window
GBR,pcpi_pch,2016,3.19111351989401,1,0.659666116945235,2.53144740294878,0.25,1.93647044315581,-1.2546430767382,ar,absolute,rolling window
GBR,pcpi_pch,2016,3.19111351989401,1,0.659666116945235,2.53144740294878,0.75,4.44575659663221,1.2546430767382,ar,absolute,rolling window
GBR,pcpi_pch,2016,3.19111351989401,1,0.659666116945235,2.53144740294878,0.9,5.2115044257844,2.02039090589039,ar,absolute,rolling window
GBR,pcpi_pch,2016,1.41661539742069,1,0.659666116945235,0.756949280475455,0.1,-0.05840475990359,-1.47502015732428,ar_bic,absolute,rolling window
GBR,pcpi_pch,2016,1.41661539742069,1,0.659666116945235,0.756949280475455,0.25,0.29150657335728,-1.12510882406341,ar_bic,absolute,rolling window
GBR,pcpi_pch,2016,1.41661539742069,1,0.659666116945235,0.756949280475455,0.75,2.5417242214841,1.12510882406341,ar_bic,absolute,rolling window
GBR,pcpi_pch,2016,1.41661539742069,1,0.659666116945235,0.756949280475455,0.9,2.89163555474497,1.47502015732428,ar_bic,absolute,rolling window
GBR,pcpi_pch,2016,2.33288204501966,1,0.659666116945235,1.67321592807443,0.1,1.00774186721761,-1.32514017780205,bvar,absolute,rolling window
GBR,pcpi_pch,2016,2.33288204501966,1,0.659666116945235,1.67321592807443,0.25,1.47524436697712,-0.85763767804254,bvar,absolute,rolling window
GBR,pcpi_pch,2016,2.33288204501966,1,0.659666116945235,1.67321592807443,0.75,3.1905197230622,0.85763767804254,bvar,absolute,rolling window
GBR,pcpi_pch,2016,2.33288204501966,1,0.659666116945235,1.67321592807443,0.9,3.65802222282171,1.32514017780205,bvar,absolute,rolling window
GBR,pcpi_pch,2016,3.07731828700499,1,0.659666116945235,2.41765217005976,0.1,0.9939524329146,-2.08336585409039,bvar_const,absolute,rolling window
GBR,pcpi_pch,2016,3.07731828700499,1,0.659666116945235,2.41765217005976,0.25,1.82616092950583,-1.25115735749916,bvar_const,absolute,rolling window
GBR,pcpi_pch,2016,3.07731828700499,1,0.659666116945235,2.41765217005976,0.75,4.32847564450415,1.25115735749916,bvar_const,absolute,rolling window
GBR,pcpi_pch,2016,3.07731828700499,1,0.659666116945235,2.41765217005976,0.9,5.16068414109538,2.08336585409039,bvar_const,absolute,rolling window
GBR,pcpi_pch,2017,2.50611890480261,1,2.68313137409242,-0.17701246928981,0.1,0.756139746819786,-1.74997915798282,IMF,absolute,rolling window
GBR,pcpi_pch,2017,2.50611890480261,1,2.68313137409242,-0.17701246928981,0.25,1.6892990569219,-0.81681984788071,IMF,absolute,rolling window
GBR,pcpi_pch,2017,2.50611890480261,1,2.68313137409242,-0.17701246928981,0.75,3.32293875268332,0.81681984788071,IMF,absolute,rolling window
GBR,pcpi_pch,2017,2.50611890480261,1,2.68313137409242,-0.17701246928981,0.9,4.25609806278543,1.74997915798282,IMF,absolute,rolling window
GBR,pcpi_pch,2017,3.48065976613345,1,2.68313137409242,0.79752839204103,0.1,1.46026886024306,-2.02039090589039,ar,absolute,rolling window
GBR,pcpi_pch,2017,3.48065976613345,1,2.68313137409242,0.79752839204103,0.25,2.22601668939525,-1.2546430767382,ar,absolute,rolling window
GBR,pcpi_pch,2017,3.48065976613345,1,2.68313137409242,0.79752839204103,0.75,4.73530284287165,1.2546430767382,ar,absolute,rolling window
GBR,pcpi_pch,2017,3.48065976613345,1,2.68313137409242,0.79752839204103,0.9,5.50105067202384,2.02039090589039,ar,absolute,rolling window
GBR,pcpi_pch,2017,1.94610543937589,1,2.68313137409242,-0.73702593471653,0.1,0.23535120038216,-1.71075423899373,ar_bic,absolute,rolling window
GBR,pcpi_pch,2017,1.94610543937589,1,2.68313137409242,-0.73702593471653,0.25,0.76503332478937,-1.18107211458652,ar_bic,absolute,rolling window
GBR,pcpi_pch,2017,1.94610543937589,1,2.68313137409242,-0.73702593471653,0.75,3.12717755396241,1.18107211458652,ar_bic,absolute,rolling window
GBR,pcpi_pch,2017,1.94610543937589,1,2.68313137409242,-0.73702593471653,0.9,3.65685967836962,1.71075423899373,ar_bic,absolute,rolling window
GBR,pcpi_pch,2017,2.50486258446734,1,2.68313137409242,-0.17826878962508,0.1,0.79554817759423,-1.70931440687311,bvar,absolute,rolling window
GBR,pcpi_pch,2017,2.50486258446734,1,2.68313137409242,-0.17826878962508,0.25,1.6472249064248,-0.85763767804254,bvar,absolute,rolling window
GBR,pcpi_pch,2017,2.50486258446734,1,2.68313137409242,-0.17826878962508,0.75,3.36250026250988,0.85763767804254,bvar,absolute,rolling window
GBR,pcpi_pch,2017,2.50486258446734,1,2.68313137409242,-0.17826878962508,0.9,4.21417699134045,1.70931440687311,bvar,absolute,rolling window
GBR,pcpi_pch,2017,3.48813577925639,1,2.68313137409242,0.80500440516397,0.1,1.404769925166,-2.08336585409039,bvar_const,absolute,rolling window
GBR,pcpi_pch,2017,3.48813577925639,1,2.68313137409242,0.80500440516397,0.25,2.23697842175723,-1.25115735749916,bvar_const,absolute,rolling window
GBR,pcpi_pch,2017,3.48813577925639,1,2.68313137409242,0.80500440516397,0.75,4.73929313675555,1.25115735749916,bvar_const,absolute,rolling window
GBR,pcpi_pch,2017,3.48813577925639,1,2.68313137409242,0.80500440516397,0.9,5.57150163334678,2.08336585409039,bvar_const,absolute,rolling window
GBR,pcpi_pch,2018,2.64427420740818,1,2.47805619002151,0.16621801738667,0.1,0.894295049425356,-1.74997915798282,IMF,absolute,rolling window
GBR,pcpi_pch,2018,2.64427420740818,1,2.47805619002151,0.16621801738667,0.25,1.8044658162621,-0.83980839114608,IMF,absolute,rolling window
GBR,pcpi_pch,2018,2.64427420740818,1,2.47805619002151,0.16621801738667,0.75,3.48408259855426,0.83980839114608,IMF,absolute,rolling window
GBR,pcpi_pch,2018,2.64427420740818,1,2.47805619002151,0.16621801738667,0.9,4.394253365391,1.74997915798282,IMF,absolute,rolling window
GBR,pcpi_pch,2018,3.68951085012667,1,2.47805619002151,1.21145466010516,0.1,1.15806344717789,-2.53144740294878,ar,absolute,rolling window
GBR,pcpi_pch,2018,3.68951085012667,1,2.47805619002151,1.21145466010516,0.25,1.8964192357163,-1.79309161441037,ar,absolute,rolling window
GBR,pcpi_pch,2018,3.68951085012667,1,2.47805619002151,1.21145466010516,0.75,5.48260246453704,1.79309161441037,ar,absolute,rolling window
GBR,pcpi_pch,2018,3.68951085012667,1,2.47805619002151,1.21145466010516,0.9,6.22095825307545,2.53144740294878,ar,absolute,rolling window
GBR,pcpi_pch,2018,3.02888102378765,1,2.47805619002151,0.55082483376614,0.1,1.31812678479392,-1.71075423899373,ar_bic,absolute,rolling window
GBR,pcpi_pch,2018,3.02888102378765,1,2.47805619002151,0.55082483376614,0.25,1.84780890920113,-1.18107211458652,ar_bic,absolute,rolling window
GBR,pcpi_pch,2018,3.02888102378765,1,2.47805619002151,0.55082483376614,0.75,4.20995313837417,1.18107211458652,ar_bic,absolute,rolling window
GBR,pcpi_pch,2018,3.02888102378765,1,2.47805619002151,0.55082483376614,0.9,4.73963526278138,1.71075423899373,ar_bic,absolute,rolling window
GBR,pcpi_pch,2018,2.61097512146092,1,2.47805619002151,0.13291893143941,0.1,0.90166071458781,-1.70931440687311,bvar,absolute,rolling window
