country,target,target_year,imf_pp,horizon,true_value,error,quantile,prediction,error_prediction,source,error_method,method
DEU,pcpi_pch,2013,1.60112170944239,0.5,1.49370078053419,0.1074209289082,0.1,1.03895634351702,-0.562165365925365,ar_bic,absolute,rolling window
DEU,pcpi_pch,2013,1.60112170944239,0.5,1.49370078053419,0.1074209289082,0.25,1.31408668486316,-0.287035024579235,ar_bic,absolute,rolling window
DEU,pcpi_pch,2013,1.60112170944239,0.5,1.49370078053419,0.1074209289082,0.75,1.88815673402162,0.287035024579235,ar_bic,absolute,rolling window
DEU,pcpi_pch,2013,1.60112170944239,0.5,1.49370078053419,0.1074209289082,0.9,2.16328707536776,0.562165365925365,ar_bic,absolute,rolling window
DEU,pcpi_pch,2013,1.60756002255673,0.5,1.49370078053419,0.11385924202254,0.1,1.1656959835675,-0.44186403898923,bvar,absolute,rolling window
DEU,pcpi_pch,2013,1.60756002255673,0.5,1.49370078053419,0.11385924202254,0.25,1.29958806909616,-0.30797195346057,bvar,absolute,rolling window
DEU,pcpi_pch,2013,1.60756002255673,0.5,1.49370078053419,0.11385924202254,0.75,1.9155319760173,0.30797195346057,bvar,absolute,rolling window
DEU,pcpi_pch,2013,1.60756002255673,0.5,1.49370078053419,0.11385924202254,0.9,2.04942406154596,0.44186403898923,bvar,absolute,rolling window
DEU,pcpi_pch,2013,1.66958989748711,0.5,1.49370078053419,0.17588911695292,0.1,1.18474826120287,-0.48484163628424,bvar_const,absolute,rolling window
DEU,pcpi_pch,2013,1.66958989748711,0.5,1.49370078053419,0.17588911695292,0.25,1.32332349401141,-0.3462664034757,bvar_const,absolute,rolling window
DEU,pcpi_pch,2013,1.66958989748711,0.5,1.49370078053419,0.17588911695292,0.75,2.01585630096281,0.3462664034757,bvar_const,absolute,rolling window
DEU,pcpi_pch,2013,1.66958989748711,0.5,1.49370078053419,0.17588911695292,0.9,2.15443153377135,0.48484163628424,bvar_const,absolute,rolling window
DEU,pcpi_pch,2014,1.36061310387021,0.5,0.903423467276365,0.457189636593845,0.1,1.11255142349309,-0.24806168037712,IMF,absolute,rolling window
DEU,pcpi_pch,2014,1.36061310387021,0.5,0.903423467276365,0.457189636593845,0.25,1.22794973817044,-0.13266336569977,IMF,absolute,rolling window
DEU,pcpi_pch,2014,1.36061310387021,0.5,0.903423467276365,0.457189636593845,0.75,1.49327646956998,0.13266336569977,IMF,absolute,rolling window
DEU,pcpi_pch,2014,1.36061310387021,0.5,0.903423467276365,0.457189636593845,0.9,1.60867478424733,0.24806168037712,IMF,absolute,rolling window
DEU,pcpi_pch,2014,1.41239499613609,0.5,0.903423467276365,0.508971528859725,0.1,0.9765386821874,-0.43585631394869,ar,absolute,rolling window
DEU,pcpi_pch,2014,1.41239499613609,0.5,0.903423467276365,0.508971528859725,0.25,1.07257504826417,-0.33981994787192,ar,absolute,rolling window
DEU,pcpi_pch,2014,1.41239499613609,0.5,0.903423467276365,0.508971528859725,0.75,1.75221494400801,0.33981994787192,ar,absolute,rolling window
DEU,pcpi_pch,2014,1.41239499613609,0.5,0.903423467276365,0.508971528859725,0.9,1.84825131008478,0.43585631394869,ar,absolute,rolling window
DEU,pcpi_pch,2014,1.26865974503843,0.5,0.903423467276365,0.365236277762065,0.1,0.88872528419742,-0.37993446084101,ar_bic,absolute,rolling window
DEU,pcpi_pch,2014,1.26865974503843,0.5,0.903423467276365,0.365236277762065,0.25,1.05753186943159,-0.21112787560684,ar_bic,absolute,rolling window
DEU,pcpi_pch,2014,1.26865974503843,0.5,0.903423467276365,0.365236277762065,0.75,1.47978762064527,0.21112787560684,ar_bic,absolute,rolling window
DEU,pcpi_pch,2014,1.26865974503843,0.5,0.903423467276365,0.365236277762065,0.9,1.64859420587944,0.37993446084101,ar_bic,absolute,rolling window
DEU,pcpi_pch,2014,1.33040392367449,0.5,0.903423467276365,0.426980456398125,0.1,0.96729767876024,-0.36310624491425,bvar,absolute,rolling window
DEU,pcpi_pch,2014,1.33040392367449,0.5,0.903423467276365,0.426980456398125,0.25,1.05223833794854,-0.27816558572595,bvar,absolute,rolling window
DEU,pcpi_pch,2014,1.33040392367449,0.5,0.903423467276365,0.426980456398125,0.75,1.60856950940044,0.27816558572595,bvar,absolute,rolling window
DEU,pcpi_pch,2014,1.33040392367449,0.5,0.903423467276365,0.426980456398125,0.9,1.69351016858874,0.36310624491425,bvar,absolute,rolling window
DEU,pcpi_pch,2014,1.40473998346011,0.5,0.903423467276365,0.501316516183745,0.1,0.96763101999003,-0.43710896347008,bvar_const,absolute,rolling window
DEU,pcpi_pch,2014,1.40473998346011,0.5,0.903423467276365,0.501316516183745,0.25,1.06708622359977,-0.33765375986034,bvar_const,absolute,rolling window
DEU,pcpi_pch,2014,1.40473998346011,0.5,0.903423467276365,0.501316516183745,0.75,1.74239374332045,0.33765375986034,bvar_const,absolute,rolling window
DEU,pcpi_pch,2014,1.40473998346011,0.5,0.903423467276365,0.501316516183745,0.9,1.84184894693019,0.43710896347008,bvar_const,absolute,rolling window
DEU,pcpi_pch,2015,0.211043979660408,0.5,0.511934841656661,-0.300890861996253,0.1,-0.075560296798352,-0.28660427645876,IMF,absolute,rolling window
DEU,pcpi_pch,2015,0.211043979660408,0.5,0.511934841656661,-0.300890861996253,0.25,0.031762415313503,-0.179281564346905,IMF,absolute,rolling window
DEU,pcpi_pch,2015,0.211043979660408,0.5,0.511934841656661,-0.300890861996253,0.75,0.390325544007313,0.179281564346905,IMF,absolute,rolling window
DEU,pcpi_pch,2015,0.211043979660408,0.5,0.511934841656661,-0.300890861996253,0.9,0.497648256119168,0.28660427645876,IMF,absolute,rolling window
DEU,pcpi_pch,2015,0.193023802889567,0.5,0.511934841656661,-0.318911038767094,0.1,-0.242832511059123,-0.43585631394869,ar,absolute,rolling window
DEU,pcpi_pch,2015,0.193023802889567,0.5,0.511934841656661,-0.318911038767094,0.25,-0.146796144982353,-0.33981994787192,ar,absolute,rolling window
DEU,pcpi_pch,2015,0.193023802889567,0.5,0.511934841656661,-0.318911038767094,0.75,0.532843750761487,0.33981994787192,ar,absolute,rolling window
DEU,pcpi_pch,2015,0.193023802889567,0.5,0.511934841656661,-0.318911038767094,0.9,0.628880116838257,0.43585631394869,ar,absolute,rolling window
DEU,pcpi_pch,2015,-0.0256208164777256,0.5,0.511934841656661,-0.537555658134387,0.1,-0.390857094239791,-0.365236277762065,ar_bic,absolute,rolling window
DEU,pcpi_pch,2015,-0.0256208164777256,0.5,0.511934841656661,-0.537555658134387,0.25,-0.236748692084565,-0.21112787560684,ar_bic,absolute,rolling window
DEU,pcpi_pch,2015,-0.0256208164777256,0.5,0.511934841656661,-0.537555658134387,0.75,0.185507059129114,0.21112787560684,ar_bic,absolute,rolling window
DEU,pcpi_pch,2015,-0.0256208164777256,0.5,0.511934841656661,-0.537555658134387,0.9,0.339615461284339,0.365236277762065,ar_bic,absolute,rolling window
DEU,pcpi_pch,2015,-0.0434851750006944,0.5,0.511934841656661,-0.555420016657355,0.1,-0.406591419914944,-0.36310624491425,bvar,absolute,rolling window
DEU,pcpi_pch,2015,-0.0434851750006944,0.5,0.511934841656661,-0.555420016657355,0.25,-0.321650760726644,-0.27816558572595,bvar,absolute,rolling window
DEU,pcpi_pch,2015,-0.0434851750006944,0.5,0.511934841656661,-0.555420016657355,0.75,0.234680410725256,0.27816558572595,bvar,absolute,rolling window
DEU,pcpi_pch,2015,-0.0434851750006944,0.5,0.511934841656661,-0.555420016657355,0.9,0.319621069913556,0.36310624491425,bvar,absolute,rolling window
DEU,pcpi_pch,2015,0.00718905180233831,0.5,0.511934841656661,-0.504745789854323,0.1,-0.429919911667742,-0.43710896347008,bvar_const,absolute,rolling window
DEU,pcpi_pch,2015,0.00718905180233831,0.5,0.511934841656661,-0.504745789854323,0.25,-0.330464708058002,-0.33765375986034,bvar_const,absolute,rolling window
DEU,pcpi_pch,2015,0.00718905180233831,0.5,0.511934841656661,-0.504745789854323,0.75,0.344842811662678,0.33765375986034,bvar_const,absolute,rolling window
DEU,pcpi_pch,2015,0.00718905180233831,0.5,0.511934841656661,-0.504745789854323,0.9,0.444298015272418,0.43710896347008,bvar_const,absolute,rolling window
DEU,pcpi_pch,2016,0.482710668296993,0.5,0.489940347812959,-0.00722967951596598,0.1,0.196106391838233,-0.28660427645876,IMF,absolute,rolling window
DEU,pcpi_pch,2016,0.482710668296993,0.5,0.489940347812959,-0.00722967951596598,0.25,0.303429103950088,-0.179281564346905,IMF,absolute,rolling window
DEU,pcpi_pch,2016,0.482710668296993,0.5,0.489940347812959,-0.00722967951596598,0.75,0.661992232643898,0.179281564346905,IMF,absolute,rolling window
DEU,pcpi_pch,2016,0.482710668296993,0.5,0.489940347812959,-0.00722967951596598,0.9,0.769314944755753,0.28660427645876,IMF,absolute,rolling window
DEU,pcpi_pch,2016,-0.0718622720251688,0.5,0.489940347812959,-0.561802619838128,0.1,-0.507718585973859,-0.43585631394869,ar,absolute,rolling window
DEU,pcpi_pch,2016,-0.0718622720251688,0.5,0.489940347812959,-0.561802619838128,0.25,-0.411682219897089,-0.33981994787192,ar,absolute,rolling window
DEU,pcpi_pch,2016,-0.0718622720251688,0.5,0.489940347812959,-0.561802619838128,0.75,0.267957675846751,0.33981994787192,ar,absolute,rolling window
DEU,pcpi_pch,2016,-0.0718622720251688,0.5,0.489940347812959,-0.561802619838128,0.9,0.363994041923521,0.43585631394869,ar,absolute,rolling window
DEU,pcpi_pch,2016,0.066665820582928,0.5,0.489940347812959,-0.423274527230031,0.1,-0.298570457179137,-0.365236277762065,ar_bic,absolute,rolling window
DEU,pcpi_pch,2016,0.066665820582928,0.5,0.489940347812959,-0.423274527230031,0.25,-0.144462055023912,-0.21112787560684,ar_bic,absolute,rolling window
DEU,pcpi_pch,2016,0.066665820582928,0.5,0.489940347812959,-0.423274527230031,0.75,0.277793696189768,0.21112787560684,ar_bic,absolute,rolling window
DEU,pcpi_pch,2016,0.066665820582928,0.5,0.489940347812959,-0.423274527230031,0.9,0.431902098344993,0.365236277762065,ar_bic,absolute,rolling window
DEU,pcpi_pch,2016,-0.189460078235985,0.5,0.489940347812959,-0.679400426048944,0.1,-0.61644053463411,-0.426980456398125,bvar,absolute,rolling window
DEU,pcpi_pch,2016,-0.189460078235985,0.5,0.489940347812959,-0.679400426048944,0.25,-0.497432031696555,-0.30797195346057,bvar,absolute,rolling window
DEU,pcpi_pch,2016,-0.189460078235985,0.5,0.489940347812959,-0.679400426048944,0.75,0.118511875224585,0.30797195346057,bvar,absolute,rolling window
DEU,pcpi_pch,2016,-0.189460078235985,0.5,0.489940347812959,-0.679400426048944,0.9,0.23752037816214,0.426980456398125,bvar,absolute,rolling window
DEU,pcpi_pch,2016,-0.162416825498106,0.5,0.489940347812959,-0.652357173311065,0.1,-0.647258461782346,-0.48484163628424,bvar_const,absolute,rolling window
DEU,pcpi_pch,2016,-0.162416825498106,0.5,0.489940347812959,-0.652357173311065,0.25,-0.508683228973806,-0.3462664034757,bvar_const,absolute,rolling window
DEU,pcpi_pch,2016,-0.162416825498106,0.5,0.489940347812959,-0.652357173311065,0.75,0.183849577977594,0.3462664034757,bvar_const,absolute,rolling window
DEU,pcpi_pch,2016,-0.162416825498106,0.5,0.489940347812959,-0.652357173311065,0.9,0.322424810786134,0.48484163628424,bvar_const,absolute,rolling window
DEU,pcpi_pch,2017,2.02233999088375,0.5,1.4985685148085,0.52377147607525,0.1,1.73573571442499,-0.28660427645876,IMF,absolute,rolling window
DEU,pcpi_pch,2017,2.02233999088375,0.5,1.4985685148085,0.52377147607525,0.25,1.84305842653684,-0.179281564346905,IMF,absolute,rolling window
DEU,pcpi_pch,2017,2.02233999088375,0.5,1.4985685148085,0.52377147607525,0.75,2.20162155523065,0.179281564346905,IMF,absolute,rolling window
DEU,pcpi_pch,2017,2.02233999088375,0.5,1.4985685148085,0.52377147607525,0.9,2.30894426734251,0.28660427645876,IMF,absolute,rolling window
DEU,pcpi_pch,2017,1.33286452074712,0.5,1.4985685148085,-0.16570399406138,0.1,0.853551629669649,-0.479312891077471,ar,absolute,rolling window
DEU,pcpi_pch,2017,1.33286452074712,0.5,1.4985685148085,-0.16570399406138,0.25,0.98661315562383,-0.34625136512329,ar,absolute,rolling window
DEU,pcpi_pch,2017,1.33286452074712,0.5,1.4985685148085,-0.16570399406138,0.75,1.67911588587041,0.34625136512329,ar,absolute,rolling window
DEU,pcpi_pch,2017,1.33286452074712,0.5,1.4985685148085,-0.16570399406138,0.9,1.81217741182459,0.479312891077471,ar,absolute,rolling window
DEU,pcpi_pch,2017,1.49779763725276,0.5,1.4985685148085,-0.000770877555740013,0.1,1.07452311002273,-0.423274527230031,ar_bic,absolute,rolling window
DEU,pcpi_pch,2017,1.49779763725276,0.5,1.4985685148085,-0.000770877555740013,0.25,1.20934088309745,-0.28845675415531,ar_bic,absolute,rolling window
DEU,pcpi_pch,2017,1.49779763725276,0.5,1.4985685148085,-0.000770877555740013,0.75,1.78625439140807,0.28845675415531,ar_bic,absolute,rolling window
DEU,pcpi_pch,2017,1.49779763725276,0.5,1.4985685148085,-0.000770877555740013,0.9,1.92107216448279,0.423274527230031,ar_bic,absolute,rolling window
DEU,pcpi_pch,2017,1.29397460505908,0.5,1.4985685148085,-0.20459390974942,0.1,0.85211056606985,-0.44186403898923,bvar,absolute,rolling window
DEU,pcpi_pch,2017,1.29397460505908,0.5,1.4985685148085,-0.20459390974942,0.25,0.93319206797325,-0.36078253708583,bvar,absolute,rolling window
DEU,pcpi_pch,2017,1.29397460505908,0.5,1.4985685148085,-0.20459390974942,0.75,1.65475714214491,0.36078253708583,bvar,absolute,rolling window
DEU,pcpi_pch,2017,1.29397460505908,0.5,1.4985685148085,-0.20459390974942,0.9,1.73583864404831,0.44186403898923,bvar,absolute,rolling window
DEU,pcpi_pch,2017,1.32929770836433,0.5,1.4985685148085,-0.16927080644417,0.1,0.827981192180585,-0.501316516183745,bvar_const,absolute,rolling window
DEU,pcpi_pch,2017,1.32929770836433,0.5,1.4985685148085,-0.16927080644417,0.25,0.95775218496153,-0.3715455234028,bvar_const,absolute,rolling window
DEU,pcpi_pch,2017,1.32929770836433,0.5,1.4985685148085,-0.16927080644417,0.75,1.70084323176713,0.3715455234028,bvar_const,absolute,rolling window
DEU,pcpi_pch,2017,1.32929770836433,0.5,1.4985685148085,-0.16927080644417,0.9,1.83061422454808,0.501316516183745,bvar_const,absolute,rolling window
DEU,pcpi_pch,2018,1.62552637553339,0.5,1.71562162650172,-0.0900952509683299,0.1,1.32463551353714,-0.300890861996253,IMF,absolute,rolling window
DEU,pcpi_pch,2018,1.62552637553339,0.5,1.71562162650172,-0.0900952509683299,0.25,1.44624481118649,-0.179281564346905,IMF,absolute,rolling window
DEU,pcpi_pch,2018,1.62552637553339,0.5,1.71562162650172,-0.0900952509683299,0.75,1.8048079398803,0.179281564346905,IMF,absolute,rolling window
DEU,pcpi_pch,2018,1.62552637553339,0.5,1.71562162650172,-0.0900952509683299,0.9,1.92641723752964,0.300890861996253,IMF,absolute,rolling window
DEU,pcpi_pch,2018,1.09703449443934,0.5,1.71562162650172,-0.61858713206238,0.1,0.617721603361869,-0.479312891077471,ar,absolute,rolling window
DEU,pcpi_pch,2018,1.09703449443934,0.5,1.71562162650172,-0.61858713206238,0.25,0.75721454656742,-0.33981994787192,ar,absolute,rolling window
DEU,pcpi_pch,2018,1.09703449443934,0.5,1.71562162650172,-0.61858713206238,0.75,1.43685444231126,0.33981994787192,ar,absolute,rolling window
DEU,pcpi_pch,2018,1.09703449443934,0.5,1.71562162650172,-0.61858713206238,0.9,1.57634738551681,0.479312891077471,ar,absolute,rolling window
DEU,pcpi_pch,2018,1.22909579495538,0.5,1.71562162650172,-0.48652583154634,0.1,0.805821267725349,-0.423274527230031,ar_bic,absolute,rolling window
DEU,pcpi_pch,2018,1.22909579495538,0.5,1.71562162650172,-0.48652583154634,0.25,0.94063904080007,-0.28845675415531,ar_bic,absolute,rolling window
DEU,pcpi_pch,2018,1.22909579495538,0.5,1.71562162650172,-0.48652583154634,0.75,1.51755254911069,0.28845675415531,ar_bic,absolute,rolling window
DEU,pcpi_pch,2018,1.22909579495538,0.5,1.71562162650172,-0.48652583154634,0.9,1.65237032218541,0.423274527230031,ar_bic,absolute,rolling window
DEU,pcpi_pch,2018,0.93089095503102,0.5,1.71562162650172,-0.7847306714707,0.1,0.48902691604179,-0.44186403898923,bvar,absolute,rolling window
DEU,pcpi_pch,2018,0.93089095503102,0.5,1.71562162650172,-0.7847306714707,0.25,0.62291900157045,-0.30797195346057,bvar,absolute,rolling window
DEU,pcpi_pch,2018,0.93089095503102,0.5,1.71562162650172,-0.7847306714707,0.75,1.23886290849159,0.30797195346057,bvar,absolute,rolling window
DEU,pcpi_pch,2018,0.93089095503102,0.5,1.71562162650172,-0.7847306714707,0.9,1.37275499402025,0.44186403898923,bvar,absolute,rolling window
DEU,pcpi_pch,2018,0.97424208233326,0.5,1.71562162650172,-0.74137954416846,0.1,0.472925566149515,-0.501316516183745,bvar_const,absolute,rolling window
DEU,pcpi_pch,2018,0.97424208233326,0.5,1.71562162650172,-0.74137954416846,0.25,0.62797567885756,-0.3462664034757,bvar_const,absolute,rolling window
DEU,pcpi_pch,2018,0.97424208233326,0.5,1.71562162650172,-0.74137954416846,0.75,1.32050848580896,0.3462664034757,bvar_const,absolute,rolling window
DEU,pcpi_pch,2018,0.97424208233326,0.5,1.71562162650172,-0.74137954416846,0.9,1.47555859851701,0.501316516183745,bvar_const,absolute,rolling window
DEU,pcpi_pch,2019,1.34168280553764,0.5,1.43528842943072,-0.09360562389308,0.1,1.04079194354139,-0.300890861996253,IMF,absolute,rolling window
DEU,pcpi_pch,2019,1.34168280553764,0.5,1.43528842943072,-0.09360562389308,0.25,1.20901943983787,-0.13266336569977,IMF,absolute,rolling window
DEU,pcpi_pch,2019,1.34168280553764,0.5,1.43528842943072,-0.09360562389308,0.75,1.47434617123741,0.13266336569977,IMF,absolute,rolling window
DEU,pcpi_pch,2019,1.34168280553764,0.5,1.43528842943072,-0.09360562389308,0.9,1.64257366753389,0.300890861996253,IMF,absolute,rolling window
DEU,pcpi_pch,2019,0.476499392632361,0.5,1.43528842943072,-0.958789036798359,0.1,-0.0324721362273639,-0.508971528859725,ar,absolute,rolling window
DEU,pcpi_pch,2019,0.476499392632361,0.5,1.43528842943072,-0.958789036798359,0.25,0.130248027509071,-0.34625136512329,ar,absolute,rolling window
DEU,pcpi_pch,2019,0.476499392632361,0.5,1.43528842943072,-0.958789036798359,0.75,0.822750757755651,0.34625136512329,ar,absolute,rolling window
DEU,pcpi_pch,2019,0.476499392632361,0.5,1.43528842943072,-0.958789036798359,0.9,0.985470921492086,0.508971528859725,ar,absolute,rolling window
DEU,pcpi_pch,2019,1.0524924339353,0.5,1.43528842943072,-0.38279599549542,0.1,0.5717765605896,-0.4807158733457,ar_bic,absolute,rolling window
DEU,pcpi_pch,2019,1.0524924339353,0.5,1.43528842943072,-0.38279599549542,0.25,0.76403567977999,-0.28845675415531,ar_bic,absolute,rolling window
DEU,pcpi_pch,2019,1.0524924339353,0.5,1.43528842943072,-0.38279599549542,0.75,1.34094918809061,0.28845675415531,ar_bic,absolute,rolling window
DEU,pcpi_pch,2019,1.0524924339353,0.5,1.43528842943072,-0.38279599549542,0.9,1.533208307281,0.4807158733457,ar_bic,absolute,rolling window
DEU,pcpi_pch,2019,0.376800219254677,0.5,1.43528842943072,-1.05848821017604,0.1,-0.178619797402678,-0.555420016657355,bvar,absolute,rolling window
DEU,pcpi_pch,2019,0.376800219254677,0.5,1.43528842943072,-1.05848821017604,0.25,0.0136939743404271,-0.36310624491425,bvar,absolute,rolling window
DEU,pcpi_pch,2019,0.376800219254677,0.5,1.43528842943072,-1.05848821017604,0.75,0.739906464168927,0.36310624491425,bvar,absolute,rolling window
DEU,pcpi_pch,2019,0.376800219254677,0.5,1.43528842943072,-1.05848821017604,0.9,0.932220235912032,0.555420016657355,bvar,absolute,rolling window
DEU,pcpi_pch,2019,0.36569551646331,0.5,1.43528842943072,-1.06959291296741,0.1,-0.139050273391013,-0.504745789854323,bvar_const,absolute,rolling window
DEU,pcpi_pch,2019,0.36569551646331,0.5,1.43528842943072,-1.06959291296741,0.25,-0.07141344700677,-0.43710896347008,bvar_const,absolute,rolling window
DEU,pcpi_pch,2019,0.36569551646331,0.5,1.43528842943072,-1.06959291296741,0.75,0.80280447993339,0.43710896347008,bvar_const,absolute,rolling window
DEU,pcpi_pch,2019,0.36569551646331,0.5,1.43528842943072,-1.06959291296741,0.9,0.870441306317633,0.504745789854323,bvar_const,absolute,rolling window
DEU,pcpi_pch,2020,0.321924174136545,0.5,0.147770295031102,0.174153879105443,0.1,0.021033312140292,-0.300890861996253,IMF,absolute,rolling window
DEU,pcpi_pch,2020,0.321924174136545,0.5,0.147770295031102,0.174153879105443,0.25,0.189260808436775,-0.13266336569977,IMF,absolute,rolling window
DEU,pcpi_pch,2020,0.321924174136545,0.5,0.147770295031102,0.174153879105443,0.75,0.454587539836315,0.13266336569977,IMF,absolute,rolling window
DEU,pcpi_pch,2020,0.321924174136545,0.5,0.147770295031102,0.174153879105443,0.9,0.622815036132798,0.300890861996253,IMF,absolute,rolling window
DEU,pcpi_pch,2020,0.820721449974364,0.5,0.147770295031102,0.672951154943262,0.1,0.258918830136236,-0.561802619838128,ar,absolute,rolling window
DEU,pcpi_pch,2020,0.820721449974364,0.5,0.147770295031102,0.672951154943262,0.25,0.384865136025674,-0.43585631394869,ar,absolute,rolling window
DEU,pcpi_pch,2020,0.820721449974364,0.5,0.147770295031102,0.672951154943262,0.75,1.25657776392305,0.43585631394869,ar,absolute,rolling window
DEU,pcpi_pch,2020,0.820721449974364,0.5,0.147770295031102,0.672951154943262,0.9,1.38252406981249,0.561802619838128,ar,absolute,rolling window
DEU,pcpi_pch,2020,1.32029415950705,0.5,0.147770295031102,1.17252386447595,0.1,0.83957828616135,-0.4807158733457,ar_bic,absolute,rolling window
DEU,pcpi_pch,2020,1.32029415950705,0.5,0.147770295031102,1.17252386447595,0.25,0.955057881744985,-0.365236277762065,ar_bic,absolute,rolling window
DEU,pcpi_pch,2020,1.32029415950705,0.5,0.147770295031102,1.17252386447595,0.75,1.68553043726912,0.365236277762065,ar_bic,absolute,rolling window
DEU,pcpi_pch,2020,1.32029415950705,0.5,0.147770295031102,1.17252386447595,0.9,1.80101003285275,0.4807158733457,ar_bic,absolute,rolling window
DEU,pcpi_pch,2020,0.571329788467436,0.5,0.147770295031102,0.423559493436334,0.1,-0.108070637581508,-0.679400426048944,bvar,absolute,rolling window
DEU,pcpi_pch,2020,0.571329788467436,0.5,0.147770295031102,0.423559493436334,0.25,0.144349332069311,-0.426980456398125,bvar,absolute,rolling window
DEU,pcpi_pch,2020,0.571329788467436,0.5,0.147770295031102,0.423559493436334,0.75,0.998310244865561,0.426980456398125,bvar,absolute,rolling window
DEU,pcpi_pch,2020,0.571329788467436,0.5,0.147770295031102,0.423559493436334,0.9,1.25073021451638,0.679400426048944,bvar,absolute,rolling window
DEU,pcpi_pch,2020,0.578574984553957,0.5,0.147770295031102,0.430804689522855,0.1,-0.073782188757108,-0.652357173311065,bvar_const,absolute,rolling window
DEU,pcpi_pch,2020,0.578574984553957,0.5,0.147770295031102,0.430804689522855,0.25,0.0937333482697171,-0.48484163628424,bvar_const,absolute,rolling window
DEU,pcpi_pch,2020,0.578574984553957,0.5,0.147770295031102,0.430804689522855,0.75,1.0634166208382,0.48484163628424,bvar_const,absolute,rolling window
DEU,pcpi_pch,2020,0.578574984553957,0.5,0.147770295031102,0.430804689522855,0.9,1.23093215786502,0.652357173311065,bvar_const,absolute,rolling window
DEU,pcpi_pch,2021,2.24710120344982,0.5,3.01543784771086,-0.76833664426104,0.1,1.94621034145357,-0.300890861996253,IMF,absolute,rolling window
DEU,pcpi_pch,2021,2.24710120344982,0.5,3.01543784771086,-0.76833664426104,0.25,2.11443783775005,-0.13266336569977,IMF,absolute,rolling window
DEU,pcpi_pch,2021,2.24710120344982,0.5,3.01543784771086,-0.76833664426104,0.75,2.37976456914959,0.13266336569977,IMF,absolute,rolling window
DEU,pcpi_pch,2021,2.24710120344982,0.5,3.01543784771086,-0.76833664426104,0.9,2.54799206544607,0.300890861996253,IMF,absolute,rolling window
DEU,pcpi_pch,2021,2.9458224823543,0.5,3.01543784771086,-0.0696153653565599,0.1,2.32723535029192,-0.61858713206238,ar,absolute,rolling window
DEU,pcpi_pch,2021,2.9458224823543,0.5,3.01543784771086,-0.0696153653565599,0.25,2.50996616840561,-0.43585631394869,ar,absolute,rolling window
DEU,pcpi_pch,2021,2.9458224823543,0.5,3.01543784771086,-0.0696153653565599,0.75,3.38167879630299,0.43585631394869,ar,absolute,rolling window
DEU,pcpi_pch,2021,2.9458224823543,0.5,3.01543784771086,-0.0696153653565599,0.9,3.56440961441668,0.61858713206238,ar,absolute,rolling window
DEU,pcpi_pch,2021,1.86136768000821,0.5,3.01543784771086,-1.15407016770265,0.1,1.37484184846187,-0.48652583154634,ar_bic,absolute,rolling window
DEU,pcpi_pch,2021,1.86136768000821,0.5,3.01543784771086,-1.15407016770265,0.25,1.49613140224615,-0.365236277762065,ar_bic,absolute,rolling window
DEU,pcpi_pch,2021,1.86136768000821,0.5,3.01543784771086,-1.15407016770265,0.75,2.22660395777028,0.365236277762065,ar_bic,absolute,rolling window
DEU,pcpi_pch,2021,1.86136768000821,0.5,3.01543784771086,-1.15407016770265,0.9,2.34789351155455,0.48652583154634,ar_bic,absolute,rolling window
DEU,pcpi_pch,2021,2.83096539661302,0.5,3.01543784771086,-0.18447245109784,0.1,2.15156497056408,-0.679400426048944,bvar,absolute,rolling window
DEU,pcpi_pch,2021,2.83096539661302,0.5,3.01543784771086,-0.18447245109784,0.25,2.4039849402149,-0.426980456398125,bvar,absolute,rolling window
DEU,pcpi_pch,2021,2.83096539661302,0.5,3.01543784771086,-0.18447245109784,0.75,3.25794585301115,0.426980456398125,bvar,absolute,rolling window
DEU,pcpi_pch,2021,2.83096539661302,0.5,3.01543784771086,-0.18447245109784,0.9,3.51036582266196,0.679400426048944,bvar,absolute,rolling window
DEU,pcpi_pch,2021,2.92879271134161,0.5,3.01543784771086,-0.08664513636925,0.1,2.27643553803055,-0.652357173311065,bvar_const,absolute,rolling window
DEU,pcpi_pch,2021,2.92879271134161,0.5,3.01543784771086,-0.08664513636925,0.25,2.44395107505737,-0.48484163628424,bvar_const,absolute,rolling window
DEU,pcpi_pch,2021,2.92879271134161,0.5,3.01543784771086,-0.08664513636925,0.75,3.41363434762585,0.48484163628424,bvar_const,absolute,rolling window
DEU,pcpi_pch,2021,2.92879271134161,0.5,3.01543784771086,-0.08664513636925,0.9,3.58114988465268,0.652357173311065,bvar_const,absolute,rolling window
DEU,pcpi_pch,2022,5.46444764582437,0.5,6.62493759598104,-1.16048995015667,0.1,5.00725800923053,-0.457189636593845,IMF,absolute,rolling window
DEU,pcpi_pch,2022,5.46444764582437,0.5,6.62493759598104,-1.16048995015667,0.25,5.3317842801246,-0.13266336569977,IMF,absolute,rolling window
DEU,pcpi_pch,2022,5.46444764582437,0.5,6.62493759598104,-1.16048995015667,0.75,5.59711101152414,0.13266336569977,IMF,absolute,rolling window
DEU,pcpi_pch,2022,5.46444764582437,0.5,6.62493759598104,-1.16048995015667,0.9,5.92163728241822,0.457189636593845,IMF,absolute,rolling window
DEU,pcpi_pch,2022,4.65641955750117,0.5,6.62493759598104,-1.96851803847987,0.1,4.03783242543879,-0.61858713206238,ar,absolute,rolling window
DEU,pcpi_pch,2022,4.65641955750117,0.5,6.62493759598104,-1.96851803847987,0.25,4.22056324355248,-0.43585631394869,ar,absolute,rolling window
