country,target,target_year,imf_pp,horizon,true_value,error,quantile,prediction,error_prediction,source,error_method,method
USA,ngdp_rpch,2019,2.49943393491896,0,2.16103554190437,0.33839839301459,0.75,2.79798886717137,0.29855493225241,ar,absolute,rolling window
USA,ngdp_rpch,2019,2.49943393491896,0,2.16103554190437,0.33839839301459,0.9,2.89121332134415,0.39177938642519,ar,absolute,rolling window
USA,ngdp_rpch,2019,2.50607494863035,0,2.16103554190437,0.34503940672598,0.1,2.14336347639411,-0.36271147223624,bvar,absolute,rolling window
USA,ngdp_rpch,2019,2.50607494863035,0,2.16103554190437,0.34503940672598,0.25,2.25207870747931,-0.25399624115104,bvar,absolute,rolling window
USA,ngdp_rpch,2019,2.50607494863035,0,2.16103554190437,0.34503940672598,0.75,2.76007118978139,0.25399624115104,bvar,absolute,rolling window
USA,ngdp_rpch,2019,2.50607494863035,0,2.16103554190437,0.34503940672598,0.9,2.86878642086659,0.36271147223624,bvar,absolute,rolling window
USA,ngdp_rpch,2020,-4.27191697207786,0,-3.40453982427588,-0.86737714780198,0.1,-4.66262080347456,-0.3907038313967,IMF,absolute,rolling window
USA,ngdp_rpch,2020,-4.27191697207786,0,-3.40453982427588,-0.86737714780198,0.25,-4.46129576251334,-0.18937879043548,IMF,absolute,rolling window
USA,ngdp_rpch,2020,-4.27191697207786,0,-3.40453982427588,-0.86737714780198,0.75,-4.08253818164238,0.18937879043548,IMF,absolute,rolling window
USA,ngdp_rpch,2020,-4.27191697207786,0,-3.40453982427588,-0.86737714780198,0.9,-3.88121314068116,0.3907038313967,IMF,absolute,rolling window
USA,ngdp_rpch,2020,-1.85611063220755,0,-3.40453982427588,1.54842919206833,0.1,-2.24789001863274,-0.39177938642519,ar,absolute,rolling window
USA,ngdp_rpch,2020,-1.85611063220755,0,-3.40453982427588,1.54842919206833,0.25,-2.15466556445996,-0.29855493225241,ar,absolute,rolling window
USA,ngdp_rpch,2020,-1.85611063220755,0,-3.40453982427588,1.54842919206833,0.75,-1.55755569995514,0.29855493225241,ar,absolute,rolling window
USA,ngdp_rpch,2020,-1.85611063220755,0,-3.40453982427588,1.54842919206833,0.9,-1.46433124578236,0.39177938642519,ar,absolute,rolling window
USA,ngdp_rpch,2020,-1.48576715988566,0,-3.40453982427588,1.91877266439022,0.1,-1.8484786321219,-0.36271147223624,bvar,absolute,rolling window
USA,ngdp_rpch,2020,-1.48576715988566,0,-3.40453982427588,1.91877266439022,0.25,-1.7397634010367,-0.25399624115104,bvar,absolute,rolling window
USA,ngdp_rpch,2020,-1.48576715988566,0,-3.40453982427588,1.91877266439022,0.75,-1.23177091873462,0.25399624115104,bvar,absolute,rolling window
USA,ngdp_rpch,2020,-1.48576715988566,0,-3.40453982427588,1.91877266439022,0.9,-1.12305568764942,0.36271147223624,bvar,absolute,rolling window
USA,ngdp_rpch,2021,5.97274987280729,0,5.67101992417607,0.30172994863122,0.1,5.36316546147268,-0.60958441133461,IMF,absolute,rolling window
USA,ngdp_rpch,2021,5.97274987280729,0,5.67101992417607,0.30172994863122,0.25,5.6993159898713,-0.27343388293599,IMF,absolute,rolling window
USA,ngdp_rpch,2021,5.97274987280729,0,5.67101992417607,0.30172994863122,0.75,6.24618375574328,0.27343388293599,IMF,absolute,rolling window
USA,ngdp_rpch,2021,5.97274987280729,0,5.67101992417607,0.30172994863122,0.9,6.5823342841419,0.60958441133461,IMF,absolute,rolling window
USA,ngdp_rpch,2021,5.7025333789179,0,5.67101992417607,0.0315134547418294,0.1,5.30397604269922,-0.39855733621868,ar,absolute,rolling window
USA,ngdp_rpch,2021,5.7025333789179,0,5.67101992417607,0.0315134547418294,0.25,5.36413498590331,-0.33839839301459,ar,absolute,rolling window
USA,ngdp_rpch,2021,5.7025333789179,0,5.67101992417607,0.0315134547418294,0.75,6.04093177193249,0.33839839301459,ar,absolute,rolling window
USA,ngdp_rpch,2021,5.7025333789179,0,5.67101992417607,0.0315134547418294,0.9,6.10109071513658,0.39855733621868,ar,absolute,rolling window
USA,ngdp_rpch,2021,5.70294976885768,0,5.67101992417607,0.0319298446816099,0.1,5.3200820925965,-0.38286767626118,bvar,absolute,rolling window
USA,ngdp_rpch,2021,5.70294976885768,0,5.67101992417607,0.0319298446816099,0.25,5.3579103621317,-0.34503940672598,bvar,absolute,rolling window
USA,ngdp_rpch,2021,5.70294976885768,0,5.67101992417607,0.0319298446816099,0.75,6.04798917558366,0.34503940672598,bvar,absolute,rolling window
USA,ngdp_rpch,2021,5.70294976885768,0,5.67101992417607,0.0319298446816099,0.9,6.08581744511886,0.38286767626118,bvar,absolute,rolling window
USA,ngdp_rpch,2022,1.64075409522733,0,2.0619792144744,-0.42122511924707,0.1,1.03116968389272,-0.60958441133461,IMF,absolute,rolling window
USA,ngdp_rpch,2022,1.64075409522733,0,2.0619792144744,-0.42122511924707,0.25,1.36732021229134,-0.27343388293599,IMF,absolute,rolling window
USA,ngdp_rpch,2022,1.64075409522733,0,2.0619792144744,-0.42122511924707,0.75,1.91418797816332,0.27343388293599,IMF,absolute,rolling window
USA,ngdp_rpch,2022,1.64075409522733,0,2.0619792144744,-0.42122511924707,0.9,2.25033850656194,0.60958441133461,IMF,absolute,rolling window
USA,ngdp_rpch,2022,1.96870192196852,0,2.0619792144744,-0.09327729250588,0.1,1.57014458574984,-0.39855733621868,ar,absolute,rolling window
USA,ngdp_rpch,2022,1.96870192196852,0,2.0619792144744,-0.09327729250588,0.25,1.63030352895393,-0.33839839301459,ar,absolute,rolling window
USA,ngdp_rpch,2022,1.96870192196852,0,2.0619792144744,-0.09327729250588,0.75,2.30710031498311,0.33839839301459,ar,absolute,rolling window
USA,ngdp_rpch,2022,1.96870192196852,0,2.0619792144744,-0.09327729250588,0.9,2.3672592581872,0.39855733621868,ar,absolute,rolling window
USA,ngdp_rpch,2022,1.96492561910372,0,2.0619792144744,-0.0970535953706799,0.1,1.58205794284254,-0.38286767626118,bvar,absolute,rolling window
USA,ngdp_rpch,2022,1.96492561910372,0,2.0619792144744,-0.0970535953706799,0.25,1.61988621237774,-0.34503940672598,bvar,absolute,rolling window
USA,ngdp_rpch,2022,1.96492561910372,0,2.0619792144744,-0.0970535953706799,0.75,2.3099650258297,0.34503940672598,bvar,absolute,rolling window
USA,ngdp_rpch,2022,1.96492561910372,0,2.0619792144744,-0.0970535953706799,0.9,2.3477932953649,0.38286767626118,bvar,absolute,rolling window
USA,ngdp_rpch,2023,2.08542100384626,0,2.5309262878602,-0.44550528401394,0.1,1.47583659251165,-0.60958441133461,IMF,absolute,rolling window
USA,ngdp_rpch,2023,2.08542100384626,0,2.5309262878602,-0.44550528401394,0.25,1.81198712091027,-0.27343388293599,IMF,absolute,rolling window
USA,ngdp_rpch,2023,2.08542100384626,0,2.5309262878602,-0.44550528401394,0.75,2.35885488678225,0.27343388293599,IMF,absolute,rolling window
USA,ngdp_rpch,2023,2.08542100384626,0,2.5309262878602,-0.44550528401394,0.9,2.69500541518087,0.60958441133461,IMF,absolute,rolling window
USA,ngdp_rpch,2023,2.4984270962904,0,2.5309262878602,-0.0324991915698001,0.1,2.10664770986521,-0.39177938642519,ar,absolute,rolling window
USA,ngdp_rpch,2023,2.4984270962904,0,2.5309262878602,-0.0324991915698001,0.25,2.32273922073646,-0.17568787555394,ar,absolute,rolling window
USA,ngdp_rpch,2023,2.4984270962904,0,2.5309262878602,-0.0324991915698001,0.75,2.67411497184434,0.17568787555394,ar,absolute,rolling window
USA,ngdp_rpch,2023,2.4984270962904,0,2.5309262878602,-0.0324991915698001,0.9,2.89020648271559,0.39177938642519,ar,absolute,rolling window
USA,ngdp_rpch,2023,2.52778953029232,0,2.5309262878602,-0.00313675756788001,0.1,2.14492185403114,-0.38286767626118,bvar,absolute,rolling window
USA,ngdp_rpch,2023,2.52778953029232,0,2.5309262878602,-0.00313675756788001,0.25,2.31937623122085,-0.20841329907147,bvar,absolute,rolling window
USA,ngdp_rpch,2023,2.52778953029232,0,2.5309262878602,-0.00313675756788001,0.75,2.73620282936379,0.20841329907147,bvar,absolute,rolling window
USA,ngdp_rpch,2023,2.52778953029232,0,2.5309262878602,-0.00313675756788001,0.9,2.9106572065535,0.38286767626118,bvar,absolute,rolling window
USA,pcpi_pch,2013,1.39191682738407,0,1.46400226191528,-0.0720854345312099,0.1,1.11143016291577,-0.2804866644683,IMF,absolute,rolling window
USA,pcpi_pch,2013,1.39191682738407,0,1.46400226191528,-0.0720854345312099,0.25,1.23744479673743,-0.15447203064664,IMF,absolute,rolling window
USA,pcpi_pch,2013,1.39191682738407,0,1.46400226191528,-0.0720854345312099,0.75,1.54638885803071,0.15447203064664,IMF,absolute,rolling window
USA,pcpi_pch,2013,1.39191682738407,0,1.46400226191528,-0.0720854345312099,0.9,1.67240349185237,0.2804866644683,IMF,absolute,rolling window
USA,pcpi_pch,2013,1.66251913653227,0,1.46400226191528,0.19851687461699,0.1,1.5166730698743,-0.14584606665797,ar,absolute,rolling window
USA,pcpi_pch,2013,1.66251913653227,0,1.46400226191528,0.19851687461699,0.25,1.54751963901079,-0.11499949752148,ar,absolute,rolling window
USA,pcpi_pch,2013,1.66251913653227,0,1.46400226191528,0.19851687461699,0.75,1.77751863405375,0.11499949752148,ar,absolute,rolling window
USA,pcpi_pch,2013,1.66251913653227,0,1.46400226191528,0.19851687461699,0.9,1.80836520319024,0.14584606665797,ar,absolute,rolling window
USA,pcpi_pch,2013,1.65501386775183,0,1.46400226191528,0.19101160583655,0.1,1.52558524903283,-0.129428618719,bvar,absolute,rolling window
USA,pcpi_pch,2013,1.65501386775183,0,1.46400226191528,0.19101160583655,0.25,1.54831698580835,-0.10669688194348,bvar,absolute,rolling window
USA,pcpi_pch,2013,1.65501386775183,0,1.46400226191528,0.19101160583655,0.75,1.76171074969531,0.10669688194348,bvar,absolute,rolling window
USA,pcpi_pch,2013,1.65501386775183,0,1.46400226191528,0.19101160583655,0.9,1.78444248647083,0.129428618719,bvar,absolute,rolling window
USA,pcpi_pch,2014,1.97588477245969,0,1.60992094195722,0.36596383050247,0.1,1.69539810799139,-0.2804866644683,IMF,absolute,rolling window
USA,pcpi_pch,2014,1.97588477245969,0,1.60992094195722,0.36596383050247,0.25,1.82141274181305,-0.15447203064664,IMF,absolute,rolling window
USA,pcpi_pch,2014,1.97588477245969,0,1.60992094195722,0.36596383050247,0.75,2.13035680310633,0.15447203064664,IMF,absolute,rolling window
USA,pcpi_pch,2014,1.97588477245969,0,1.60992094195722,0.36596383050247,0.9,2.25637143692799,0.2804866644683,IMF,absolute,rolling window
USA,pcpi_pch,2014,1.90301413352172,0,1.60992094195722,0.2930931915645,0.1,1.70449725890473,-0.19851687461699,ar,absolute,rolling window
USA,pcpi_pch,2014,1.90301413352172,0,1.60992094195722,0.2930931915645,0.25,1.78721705101126,-0.115797082510465,ar,absolute,rolling window
USA,pcpi_pch,2014,1.90301413352172,0,1.60992094195722,0.2930931915645,0.75,2.01881121603219,0.115797082510465,ar,absolute,rolling window
USA,pcpi_pch,2014,1.90301413352172,0,1.60992094195722,0.2930931915645,0.9,2.10153100813871,0.19851687461699,ar,absolute,rolling window
USA,pcpi_pch,2014,1.90169925428193,0,1.60992094195722,0.29177831232471,0.1,1.71068764844538,-0.19101160583655,bvar,absolute,rolling window
USA,pcpi_pch,2014,1.90169925428193,0,1.60992094195722,0.29177831232471,0.25,1.78323383872097,-0.11846541556096,bvar,absolute,rolling window
USA,pcpi_pch,2014,1.90169925428193,0,1.60992094195722,0.29177831232471,0.75,2.02016466984289,0.11846541556096,bvar,absolute,rolling window
USA,pcpi_pch,2014,1.90169925428193,0,1.60992094195722,0.29177831232471,0.9,2.09271086011848,0.19101160583655,bvar,absolute,rolling window
USA,pcpi_pch,2015,0.092646485765302,0,0.11849709354721,-0.025850607781908,0.1,-0.265771445510498,-0.3584179312758,IMF,absolute,rolling window
USA,pcpi_pch,2015,0.092646485765302,0,0.11849709354721,-0.025850607781908,0.25,-0.135958350016008,-0.22860483578131,IMF,absolute,rolling window
USA,pcpi_pch,2015,0.092646485765302,0,0.11849709354721,-0.025850607781908,0.75,0.321251321546612,0.22860483578131,IMF,absolute,rolling window
USA,pcpi_pch,2015,0.092646485765302,0,0.11849709354721,-0.025850607781908,0.9,0.451064417041102,0.3584179312758,IMF,absolute,rolling window
USA,pcpi_pch,2015,0.348946554524903,0,0.11849709354721,0.230449460977693,0.1,0.0558533629604029,-0.2930931915645,ar,absolute,rolling window
USA,pcpi_pch,2015,0.348946554524903,0,0.11849709354721,0.230449460977693,0.25,0.233149472014438,-0.115797082510465,ar,absolute,rolling window
USA,pcpi_pch,2015,0.348946554524903,0,0.11849709354721,0.230449460977693,0.75,0.464743637035368,0.115797082510465,ar,absolute,rolling window
USA,pcpi_pch,2015,0.348946554524903,0,0.11849709354721,0.230449460977693,0.9,0.642039746089403,0.2930931915645,ar,absolute,rolling window
USA,pcpi_pch,2015,0.340796271509412,0,0.11849709354721,0.222299177962202,0.1,0.049017959184702,-0.29177831232471,bvar,absolute,rolling window
USA,pcpi_pch,2015,0.340796271509412,0,0.11849709354721,0.222299177962202,0.25,0.222330855948452,-0.11846541556096,bvar,absolute,rolling window
USA,pcpi_pch,2015,0.340796271509412,0,0.11849709354721,0.222299177962202,0.75,0.459261687070372,0.11846541556096,bvar,absolute,rolling window
USA,pcpi_pch,2015,0.340796271509412,0,0.11849709354721,0.222299177962202,0.9,0.632574583834122,0.29177831232471,bvar,absolute,rolling window
USA,pcpi_pch,2016,1.18754062314927,0,1.27517408636963,-0.0876334632203599,0.1,0.82912269187347,-0.3584179312758,IMF,absolute,rolling window
USA,pcpi_pch,2016,1.18754062314927,0,1.27517408636963,-0.0876334632203599,0.25,1.03306859250263,-0.15447203064664,IMF,absolute,rolling window
USA,pcpi_pch,2016,1.18754062314927,0,1.27517408636963,-0.0876334632203599,0.75,1.34201265379591,0.15447203064664,IMF,absolute,rolling window
USA,pcpi_pch,2016,1.18754062314927,0,1.27517408636963,-0.0876334632203599,0.9,1.54595855442507,0.3584179312758,IMF,absolute,rolling window
USA,pcpi_pch,2016,1.32668397097835,0,1.27517408636963,0.0515098846087201,0.1,1.03359077941385,-0.2930931915645,ar,absolute,rolling window
USA,pcpi_pch,2016,1.32668397097835,0,1.27517408636963,0.0515098846087201,0.25,1.18083790432038,-0.14584606665797,ar,absolute,rolling window
USA,pcpi_pch,2016,1.32668397097835,0,1.27517408636963,0.0515098846087201,0.75,1.47253003763632,0.14584606665797,ar,absolute,rolling window
USA,pcpi_pch,2016,1.32668397097835,0,1.27517408636963,0.0515098846087201,0.9,1.61977716254285,0.2930931915645,ar,absolute,rolling window
USA,pcpi_pch,2016,1.3190936218424,0,1.27517408636963,0.0439195354727702,0.1,1.02731530951769,-0.29177831232471,bvar,absolute,rolling window
USA,pcpi_pch,2016,1.3190936218424,0,1.27517408636963,0.0439195354727702,0.25,1.1896650031234,-0.129428618719,bvar,absolute,rolling window
USA,pcpi_pch,2016,1.3190936218424,0,1.27517408636963,0.0439195354727702,0.75,1.4485222405614,0.129428618719,bvar,absolute,rolling window
USA,pcpi_pch,2016,1.3190936218424,0,1.27517408636963,0.0439195354727702,0.9,1.61087193416711,0.29177831232471,bvar,absolute,rolling window
USA,pcpi_pch,2017,2.10644152510622,0,2.13865884094739,-0.0322173158411698,0.1,1.74802359383042,-0.3584179312758,IMF,absolute,rolling window
USA,pcpi_pch,2017,2.10644152510622,0,2.13865884094739,-0.0322173158411698,0.25,1.98253758582347,-0.12390393928275,IMF,absolute,rolling window
USA,pcpi_pch,2017,2.10644152510622,0,2.13865884094739,-0.0322173158411698,0.75,2.23034546438897,0.12390393928275,IMF,absolute,rolling window
USA,pcpi_pch,2017,2.10644152510622,0,2.13865884094739,-0.0322173158411698,0.9,2.46485945638202,0.3584179312758,IMF,absolute,rolling window
USA,pcpi_pch,2017,2.15570757309533,0,2.13865884094739,0.01704873214794,0.1,1.86261438153083,-0.2930931915645,ar,absolute,rolling window
USA,pcpi_pch,2017,2.15570757309533,0,2.13865884094739,0.01704873214794,0.25,2.00986150643736,-0.14584606665797,ar,absolute,rolling window
USA,pcpi_pch,2017,2.15570757309533,0,2.13865884094739,0.01704873214794,0.75,2.3015536397533,0.14584606665797,ar,absolute,rolling window
USA,pcpi_pch,2017,2.15570757309533,0,2.13865884094739,0.01704873214794,0.9,2.44880076465983,0.2930931915645,ar,absolute,rolling window
USA,pcpi_pch,2017,2.14782138849054,0,2.13865884094739,0.00916254754315027,0.1,1.85604307616583,-0.29177831232471,bvar,absolute,rolling window
USA,pcpi_pch,2017,2.14782138849054,0,2.13865884094739,0.00916254754315027,0.25,2.01839276977154,-0.129428618719,bvar,absolute,rolling window
USA,pcpi_pch,2017,2.14782138849054,0,2.13865884094739,0.00916254754315027,0.75,2.27725000720954,0.129428618719,bvar,absolute,rolling window
USA,pcpi_pch,2017,2.14782138849054,0,2.13865884094739,0.00916254754315027,0.9,2.43959970081525,0.29177831232471,bvar,absolute,rolling window
USA,pcpi_pch,2018,2.40433958249606,0,2.43540102188979,-0.0310614393937301,0.1,2.17573474671475,-0.22860483578131,IMF,absolute,rolling window
USA,pcpi_pch,2018,2.40433958249606,0,2.43540102188979,-0.0310614393937301,0.25,2.29609574125649,-0.10824384123957,IMF,absolute,rolling window
USA,pcpi_pch,2018,2.40433958249606,0,2.43540102188979,-0.0310614393937301,0.75,2.51258342373563,0.10824384123957,IMF,absolute,rolling window
USA,pcpi_pch,2018,2.40433958249606,0,2.43540102188979,-0.0310614393937301,0.9,2.63294441827737,0.22860483578131,IMF,absolute,rolling window
USA,pcpi_pch,2018,2.55490036125253,0,2.43540102188979,0.11949933936274,0.1,2.32445090027484,-0.230449460977693,ar,absolute,rolling window
USA,pcpi_pch,2018,2.55490036125253,0,2.43540102188979,0.11949933936274,0.25,2.43910327874207,-0.115797082510465,ar,absolute,rolling window
USA,pcpi_pch,2018,2.55490036125253,0,2.43540102188979,0.11949933936274,0.75,2.670697443763,0.115797082510465,ar,absolute,rolling window
USA,pcpi_pch,2018,2.55490036125253,0,2.43540102188979,0.11949933936274,0.9,2.78534982223022,0.230449460977693,ar,absolute,rolling window
USA,pcpi_pch,2018,2.54753524783098,0,2.43540102188979,0.11213422594119,0.1,2.32523606986878,-0.222299177962202,bvar,absolute,rolling window
USA,pcpi_pch,2018,2.54753524783098,0,2.43540102188979,0.11213422594119,0.25,2.42906983227002,-0.11846541556096,bvar,absolute,rolling window
USA,pcpi_pch,2018,2.54753524783098,0,2.43540102188979,0.11213422594119,0.75,2.66600066339194,0.11846541556096,bvar,absolute,rolling window
USA,pcpi_pch,2018,2.54753524783098,0,2.43540102188979,0.11213422594119,0.9,2.76983442579318,0.222299177962202,bvar,absolute,rolling window
USA,pcpi_pch,2019,1.81767337508019,0,1.81175136075482,0.00592201432536998,0.1,1.58906853929888,-0.22860483578131,IMF,absolute,rolling window
USA,pcpi_pch,2019,1.81767337508019,0,1.81175136075482,0.00592201432536998,0.25,1.73003991185983,-0.0876334632203599,IMF,absolute,rolling window
USA,pcpi_pch,2019,1.81767337508019,0,1.81175136075482,0.00592201432536998,0.75,1.90530683830055,0.0876334632203599,IMF,absolute,rolling window
USA,pcpi_pch,2019,1.81767337508019,0,1.81175136075482,0.00592201432536998,0.9,2.0462782108615,0.22860483578131,IMF,absolute,rolling window
USA,pcpi_pch,2019,1.86061091418588,0,1.81175136075482,0.0488595534310601,0.1,1.63016145320819,-0.230449460977693,ar,absolute,rolling window
USA,pcpi_pch,2019,1.86061091418588,0,1.81175136075482,0.0488595534310601,0.25,1.74111157482314,-0.11949933936274,ar,absolute,rolling window
USA,pcpi_pch,2019,1.86061091418588,0,1.81175136075482,0.0488595534310601,0.75,1.98011025354862,0.11949933936274,ar,absolute,rolling window
USA,pcpi_pch,2019,1.86061091418588,0,1.81175136075482,0.0488595534310601,0.9,2.09106037516357,0.230449460977693,ar,absolute,rolling window
USA,pcpi_pch,2019,1.85706593145288,0,1.81175136075482,0.04531457069806,0.1,1.63476675349068,-0.222299177962202,bvar,absolute,rolling window
USA,pcpi_pch,2019,1.85706593145288,0,1.81175136075482,0.04531457069806,0.25,1.74493170551169,-0.11213422594119,bvar,absolute,rolling window
USA,pcpi_pch,2019,1.85706593145288,0,1.81175136075482,0.04531457069806,0.75,1.96920015739407,0.11213422594119,bvar,absolute,rolling window
USA,pcpi_pch,2019,1.85706593145288,0,1.81175136075482,0.04531457069806,0.9,2.07936510941508,0.222299177962202,bvar,absolute,rolling window
USA,pcpi_pch,2020,1.5195904158736,0,1.24837385110157,0.27121656477203,0.1,1.36511838522696,-0.15447203064664,IMF,absolute,rolling window
USA,pcpi_pch,2020,1.5195904158736,0,1.24837385110157,0.27121656477203,0.25,1.44750498134239,-0.0720854345312099,IMF,absolute,rolling window
USA,pcpi_pch,2020,1.5195904158736,0,1.24837385110157,0.27121656477203,0.75,1.59167585040481,0.0720854345312099,IMF,absolute,rolling window
USA,pcpi_pch,2020,1.5195904158736,0,1.24837385110157,0.27121656477203,0.9,1.67406244652024,0.15447203064664,IMF,absolute,rolling window
USA,pcpi_pch,2020,1.4301349300069,0,1.24837385110157,0.18176107890533,0.1,1.23161805538991,-0.19851687461699,ar,absolute,rolling window
USA,pcpi_pch,2020,1.4301349300069,0,1.24837385110157,0.18176107890533,0.25,1.31433784749644,-0.115797082510465,ar,absolute,rolling window
USA,pcpi_pch,2020,1.4301349300069,0,1.24837385110157,0.18176107890533,0.75,1.54593201251737,0.115797082510465,ar,absolute,rolling window
USA,pcpi_pch,2020,1.4301349300069,0,1.24837385110157,0.18176107890533,0.9,1.62865180462389,0.19851687461699,ar,absolute,rolling window
USA,pcpi_pch,2020,1.46214109097488,0,1.24837385110157,0.21376723987331,0.1,1.27112948513833,-0.19101160583655,bvar,absolute,rolling window
USA,pcpi_pch,2020,1.46214109097488,0,1.24837385110157,0.21376723987331,0.25,1.36376361545238,-0.098377475522497,bvar,absolute,rolling window
USA,pcpi_pch,2020,1.46214109097488,0,1.24837385110157,0.21376723987331,0.75,1.56051856649738,0.098377475522497,bvar,absolute,rolling window
USA,pcpi_pch,2020,1.46214109097488,0,1.24837385110157,0.21376723987331,0.9,1.65315269681143,0.19101160583655,bvar,absolute,rolling window
USA,pcpi_pch,2021,4.28401067334347,0,4.68522973968026,-0.40121906633679,0.1,4.05540583756216,-0.22860483578131,IMF,absolute,rolling window
USA,pcpi_pch,2021,4.28401067334347,0,4.68522973968026,-0.40121906633679,0.25,4.19637721012311,-0.0876334632203599,IMF,absolute,rolling window
USA,pcpi_pch,2021,4.28401067334347,0,4.68522973968026,-0.40121906633679,0.75,4.37164413656383,0.0876334632203599,IMF,absolute,rolling window
USA,pcpi_pch,2021,4.28401067334347,0,4.68522973968026,-0.40121906633679,0.9,4.51261550912478,0.22860483578131,IMF,absolute,rolling window
USA,pcpi_pch,2021,4.53353022239581,0,4.68522973968026,-0.15169951728445,0.1,4.33501334777882,-0.19851687461699,ar,absolute,rolling window
USA,pcpi_pch,2021,4.53353022239581,0,4.68522973968026,-0.15169951728445,0.25,4.41403088303307,-0.11949933936274,ar,absolute,rolling window
USA,pcpi_pch,2021,4.53353022239581,0,4.68522973968026,-0.15169951728445,0.75,4.65302956175855,0.11949933936274,ar,absolute,rolling window
USA,pcpi_pch,2021,4.53353022239581,0,4.68522973968026,-0.15169951728445,0.9,4.7320470970128,0.19851687461699,ar,absolute,rolling window
USA,pcpi_pch,2021,4.51879523286119,0,4.68522973968026,-0.16643450681907,0.1,4.30502799298788,-0.21376723987331,bvar,absolute,rolling window
USA,pcpi_pch,2021,4.51879523286119,0,4.68522973968026,-0.16643450681907,0.25,4.40666100692,-0.11213422594119,bvar,absolute,rolling window
USA,pcpi_pch,2021,4.51879523286119,0,4.68522973968026,-0.16643450681907,0.75,4.63092945880238,0.11213422594119,bvar,absolute,rolling window
USA,pcpi_pch,2021,4.51879523286119,0,4.68522973968026,-0.16643450681907,0.9,4.7325624727345,0.21376723987331,bvar,absolute,rolling window
USA,pcpi_pch,2022,8.05200807691335,0,7.98648196903904,0.0655261078743097,0.1,7.78079151214132,-0.27121656477203,IMF,absolute,rolling window
USA,pcpi_pch,2022,8.05200807691335,0,7.98648196903904,0.0655261078743097,0.25,7.96437461369299,-0.0876334632203599,IMF,absolute,rolling window
USA,pcpi_pch,2022,8.05200807691335,0,7.98648196903904,0.0655261078743097,0.75,8.13964154013371,0.0876334632203599,IMF,absolute,rolling window
USA,pcpi_pch,2022,8.05200807691335,0,7.98648196903904,0.0655261078743097,0.9,8.32322464168538,0.27121656477203,IMF,absolute,rolling window
USA,pcpi_pch,2022,7.90354336879924,0,7.98648196903904,-0.0829386002397996,0.1,7.70502649418225,-0.19851687461699,ar,absolute,rolling window
USA,pcpi_pch,2022,7.90354336879924,0,7.98648196903904,-0.0829386002397996,0.25,7.75769730214127,-0.14584606665797,ar,absolute,rolling window
USA,pcpi_pch,2022,7.90354336879924,0,7.98648196903904,-0.0829386002397996,0.75,8.04938943545721,0.14584606665797,ar,absolute,rolling window
USA,pcpi_pch,2022,7.90354336879924,0,7.98648196903904,-0.0829386002397996,0.9,8.10206024341623,0.19851687461699,ar,absolute,rolling window
USA,pcpi_pch,2022,7.89024918123061,0,7.98648196903904,-0.0962327878084297,0.1,7.6764819413573,-0.21376723987331,bvar,absolute,rolling window
USA,pcpi_pch,2022,7.89024918123061,0,7.98648196903904,-0.0962327878084297,0.25,7.76082056251161,-0.129428618719,bvar,absolute,rolling window
USA,pcpi_pch,2022,7.89024918123061,0,7.98648196903904,-0.0962327878084297,0.75,8.01967779994961,0.129428618719,bvar,absolute,rolling window
USA,pcpi_pch,2022,7.89024918123061,0,7.98648196903904,-0.0962327878084297,0.9,8.10401642110392,0.21376723987331,bvar,absolute,rolling window
USA,pcpi_pch,2023,4.08439037196189,0,4.12826962787756,-0.0438792559156704,0.1,3.81317380718986,-0.27121656477203,IMF,absolute,rolling window
USA,pcpi_pch,2023,4.08439037196189,0,4.12826962787756,-0.0438792559156704,0.25,4.01230493743068,-0.0720854345312099,IMF,absolute,rolling window
USA,pcpi_pch,2023,4.08439037196189,0,4.12826962787756,-0.0438792559156704,0.75,4.1564758064931,0.0720854345312099,IMF,absolute,rolling window
USA,pcpi_pch,2023,4.08439037196189,0,4.12826962787756,-0.0438792559156704,0.9,4.35560693673392,0.27121656477203,IMF,absolute,rolling window
USA,pcpi_pch,2023,4.23921827247743,0,4.12826962787756,0.11094864459987,0.1,4.04070139786044,-0.19851687461699,ar,absolute,rolling window
USA,pcpi_pch,2023,4.23921827247743,0,4.12826962787756,0.11094864459987,0.25,4.11971893311469,-0.11949933936274,ar,absolute,rolling window
USA,pcpi_pch,2023,4.23921827247743,0,4.12826962787756,0.11094864459987,0.75,4.35871761184017,0.11949933936274,ar,absolute,rolling window
USA,pcpi_pch,2023,4.23921827247743,0,4.12826962787756,0.11094864459987,0.9,4.43773514709442,0.19851687461699,ar,absolute,rolling window
USA,pcpi_pch,2023,4.23118590873904,0,4.12826962787756,0.10291628086148,0.1,4.01741866886573,-0.21376723987331,bvar,absolute,rolling window
USA,pcpi_pch,2023,4.23118590873904,0,4.12826962787756,0.10291628086148,0.25,4.11905168279785,-0.11213422594119,bvar,absolute,rolling window
USA,pcpi_pch,2023,4.23118590873904,0,4.12826962787756,0.10291628086148,0.75,4.34332013468023,0.11213422594119,bvar,absolute,rolling window
USA,pcpi_pch,2023,4.23118590873904,0,4.12826962787756,0.10291628086148,0.9,4.44495314861235,0.21376723987331,bvar,absolute,rolling window
CAN,ngdp_rpch,2013,1.46425576974565,0.5,2.02201697652882,-0.55776120678317,0.1,0.72045037503164,-0.74380539471401,IMF,absolute,rolling window
