country,target,target_year,imf_pp,horizon,true_value,error,quantile,prediction,error_prediction,source,error_method,method
DEU,ngdp_rpch,2003,-0.397349373470165,0.5,-0.120748641577773,-0.276600731892392,0.75,0.242055266497585,0.63940463996775,bvar,absolute,rolling window
DEU,ngdp_rpch,2003,-0.397349373470165,0.5,-0.120748641577773,-0.276600731892392,0.9,0.5386343743129,0.935983747783065,bvar,absolute,rolling window
DEU,ngdp_rpch,2004,1.56739545320401,0.5,1.6228195091647,-0.05542405596069,0.1,0.34194259309803,-1.22545286010598,IMF,absolute,rolling window
DEU,ngdp_rpch,2004,1.56739545320401,0.5,1.6228195091647,-0.05542405596069,0.25,1.16313119577977,-0.40426425742424,IMF,absolute,rolling window
DEU,ngdp_rpch,2004,1.56739545320401,0.5,1.6228195091647,-0.05542405596069,0.75,1.97165971062825,0.40426425742424,IMF,absolute,rolling window
DEU,ngdp_rpch,2004,1.56739545320401,0.5,1.6228195091647,-0.05542405596069,0.9,2.79284831330999,1.22545286010598,IMF,absolute,rolling window
DEU,ngdp_rpch,2004,1.44791153497937,0.5,1.6228195091647,-0.17490797418533,0.1,0.6077859192538,-0.84012561572557,ar,absolute,rolling window
DEU,ngdp_rpch,2004,1.44791153497937,0.5,1.6228195091647,-0.17490797418533,0.25,0.90214157416591,-0.54576996081346,ar,absolute,rolling window
DEU,ngdp_rpch,2004,1.44791153497937,0.5,1.6228195091647,-0.17490797418533,0.75,1.99368149579283,0.54576996081346,ar,absolute,rolling window
DEU,ngdp_rpch,2004,1.44791153497937,0.5,1.6228195091647,-0.17490797418533,0.9,2.28803715070494,0.84012561572557,ar,absolute,rolling window
DEU,ngdp_rpch,2004,1.25228494143986,0.5,1.6228195091647,-0.37053456772484,0.1,0.386136787024676,-0.866148154415184,bvar,absolute,rolling window
DEU,ngdp_rpch,2004,1.25228494143986,0.5,1.6228195091647,-0.37053456772484,0.25,0.74085171398421,-0.51143322745565,bvar,absolute,rolling window
DEU,ngdp_rpch,2004,1.25228494143986,0.5,1.6228195091647,-0.37053456772484,0.75,1.76371816889551,0.51143322745565,bvar,absolute,rolling window
DEU,ngdp_rpch,2004,1.25228494143986,0.5,1.6228195091647,-0.37053456772484,0.9,2.11843309585504,0.866148154415184,bvar,absolute,rolling window
DEU,ngdp_rpch,2005,0.755359441789705,0.5,0.868252117389146,-0.112892675599441,0.1,-0.470093418316275,-1.22545286010598,IMF,absolute,rolling window
DEU,ngdp_rpch,2005,0.755359441789705,0.5,0.868252117389146,-0.112892675599441,0.25,0.351095184365465,-0.40426425742424,IMF,absolute,rolling window
DEU,ngdp_rpch,2005,0.755359441789705,0.5,0.868252117389146,-0.112892675599441,0.75,1.15962369921395,0.40426425742424,IMF,absolute,rolling window
DEU,ngdp_rpch,2005,0.755359441789705,0.5,0.868252117389146,-0.112892675599441,0.9,1.98081230189569,1.22545286010598,IMF,absolute,rolling window
DEU,ngdp_rpch,2005,0.935393473829758,0.5,0.868252117389146,0.067141356440612,0.1,0.168651160193147,-0.766742313636611,ar,absolute,rolling window
DEU,ngdp_rpch,2005,0.935393473829758,0.5,0.868252117389146,0.067141356440612,0.25,0.413786733812248,-0.52160674001751,ar,absolute,rolling window
DEU,ngdp_rpch,2005,0.935393473829758,0.5,0.868252117389146,0.067141356440612,0.75,1.45700021384727,0.52160674001751,ar,absolute,rolling window
DEU,ngdp_rpch,2005,0.935393473829758,0.5,0.868252117389146,0.067141356440612,0.9,1.70213578746637,0.766742313636611,ar,absolute,rolling window
DEU,ngdp_rpch,2005,0.698864360355533,0.5,0.868252117389146,-0.169387757033613,0.1,-0.037922860192637,-0.73678722054817,bvar,absolute,rolling window
DEU,ngdp_rpch,2005,0.698864360355533,0.5,0.868252117389146,-0.169387757033613,0.25,0.328329792630693,-0.37053456772484,bvar,absolute,rolling window
DEU,ngdp_rpch,2005,0.698864360355533,0.5,0.868252117389146,-0.169387757033613,0.75,1.06939892808037,0.37053456772484,bvar,absolute,rolling window
DEU,ngdp_rpch,2005,0.698864360355533,0.5,0.868252117389146,-0.169387757033613,0.9,1.4356515809037,0.73678722054817,bvar,absolute,rolling window
DEU,ngdp_rpch,2006,1.33655808964577,0.5,2.88232419273136,-1.54576610308559,0.1,0.608634028320945,-0.727924061324825,IMF,absolute,rolling window
DEU,ngdp_rpch,2006,1.33655808964577,0.5,2.88232419273136,-1.54576610308559,0.25,1.06718138023099,-0.26937670941478,IMF,absolute,rolling window
DEU,ngdp_rpch,2006,1.33655808964577,0.5,2.88232419273136,-1.54576610308559,0.75,1.60593479906055,0.26937670941478,IMF,absolute,rolling window
DEU,ngdp_rpch,2006,1.33655808964577,0.5,2.88232419273136,-1.54576610308559,0.9,2.0644821509706,0.727924061324825,IMF,absolute,rolling window
DEU,ngdp_rpch,2006,2.89191138390207,0.5,2.88232419273136,0.00958719117071016,0.1,2.12516907026546,-0.766742313636611,ar,absolute,rolling window
DEU,ngdp_rpch,2006,2.89191138390207,0.5,2.88232419273136,0.00958719117071016,0.25,2.37030464388456,-0.52160674001751,ar,absolute,rolling window
DEU,ngdp_rpch,2006,2.89191138390207,0.5,2.88232419273136,0.00958719117071016,0.75,3.41351812391958,0.52160674001751,ar,absolute,rolling window
DEU,ngdp_rpch,2006,2.89191138390207,0.5,2.88232419273136,0.00958719117071016,0.9,3.65865369753868,0.766742313636611,ar,absolute,rolling window
DEU,ngdp_rpch,2006,2.65893019022198,0.5,2.88232419273136,-0.22339400250938,0.1,1.92214296967381,-0.73678722054817,bvar,absolute,rolling window
DEU,ngdp_rpch,2006,2.65893019022198,0.5,2.88232419273136,-0.22339400250938,0.25,2.28839562249714,-0.37053456772484,bvar,absolute,rolling window
DEU,ngdp_rpch,2006,2.65893019022198,0.5,2.88232419273136,-0.22339400250938,0.75,3.02946475794682,0.37053456772484,bvar,absolute,rolling window
DEU,ngdp_rpch,2006,2.65893019022198,0.5,2.88232419273136,-0.22339400250938,0.9,3.39571741077015,0.73678722054817,bvar,absolute,rolling window
DEU,ngdp_rpch,2007,1.84956344630725,0.5,2.51098101590874,-0.66141756960149,0.1,1.12163938498242,-0.727924061324825,IMF,absolute,rolling window
DEU,ngdp_rpch,2007,1.84956344630725,0.5,2.51098101590874,-0.66141756960149,0.25,1.58018673689247,-0.26937670941478,IMF,absolute,rolling window
DEU,ngdp_rpch,2007,1.84956344630725,0.5,2.51098101590874,-0.66141756960149,0.75,2.11894015572203,0.26937670941478,IMF,absolute,rolling window
DEU,ngdp_rpch,2007,1.84956344630725,0.5,2.51098101590874,-0.66141756960149,0.9,2.57748750763207,0.727924061324825,IMF,absolute,rolling window
DEU,ngdp_rpch,2007,3.0091591654605,0.5,2.51098101590874,0.49817814955176,0.1,2.24241685182389,-0.766742313636611,ar,absolute,rolling window
DEU,ngdp_rpch,2007,3.0091591654605,0.5,2.51098101590874,0.49817814955176,0.25,2.48755242544299,-0.52160674001751,ar,absolute,rolling window
DEU,ngdp_rpch,2007,3.0091591654605,0.5,2.51098101590874,0.49817814955176,0.75,3.53076590547801,0.52160674001751,ar,absolute,rolling window
DEU,ngdp_rpch,2007,3.0091591654605,0.5,2.51098101590874,0.49817814955176,0.9,3.77590147909711,0.766742313636611,ar,absolute,rolling window
DEU,ngdp_rpch,2007,2.83563240829791,0.5,2.51098101590874,0.32465139238917,0.1,2.09884518774974,-0.73678722054817,bvar,absolute,rolling window
DEU,ngdp_rpch,2007,2.83563240829791,0.5,2.51098101590874,0.32465139238917,0.25,2.46509784057307,-0.37053456772484,bvar,absolute,rolling window
DEU,ngdp_rpch,2007,2.83563240829791,0.5,2.51098101590874,0.32465139238917,0.75,3.20616697602275,0.37053456772484,bvar,absolute,rolling window
DEU,ngdp_rpch,2007,2.83563240829791,0.5,2.51098101590874,0.32465139238917,0.9,3.57241962884608,0.73678722054817,bvar,absolute,rolling window
DEU,ngdp_rpch,2008,1.40545885635248,0.5,1.24809163925261,0.15736721709987,0.1,0.677534795027655,-0.727924061324825,IMF,absolute,rolling window
DEU,ngdp_rpch,2008,1.40545885635248,0.5,1.24809163925261,0.15736721709987,0.25,1.1360821469377,-0.26937670941478,IMF,absolute,rolling window
DEU,ngdp_rpch,2008,1.40545885635248,0.5,1.24809163925261,0.15736721709987,0.75,1.67483556576726,0.26937670941478,IMF,absolute,rolling window
DEU,ngdp_rpch,2008,1.40545885635248,0.5,1.24809163925261,0.15736721709987,0.9,2.13338291767731,0.727924061324825,IMF,absolute,rolling window
DEU,ngdp_rpch,2008,2.59613229781071,0.5,1.24809163925261,1.3480406585581,0.1,1.89915802563458,-0.69697427217613,ar,absolute,rolling window
DEU,ngdp_rpch,2008,2.59613229781071,0.5,1.24809163925261,1.3480406585581,0.25,2.09795414825895,-0.49817814955176,ar,absolute,rolling window
DEU,ngdp_rpch,2008,2.59613229781071,0.5,1.24809163925261,1.3480406585581,0.75,3.09431044736247,0.49817814955176,ar,absolute,rolling window
DEU,ngdp_rpch,2008,2.59613229781071,0.5,1.24809163925261,1.3480406585581,0.9,3.29310656998684,0.69697427217613,ar,absolute,rolling window
DEU,ngdp_rpch,2008,2.41783570503813,0.5,1.24809163925261,1.16974406578552,0.1,1.77843106507038,-0.63940463996775,bvar,absolute,rolling window
DEU,ngdp_rpch,2008,2.41783570503813,0.5,1.24809163925261,1.16974406578552,0.25,2.09318431264896,-0.32465139238917,bvar,absolute,rolling window
DEU,ngdp_rpch,2008,2.41783570503813,0.5,1.24809163925261,1.16974406578552,0.75,2.7424870974273,0.32465139238917,bvar,absolute,rolling window
DEU,ngdp_rpch,2008,2.41783570503813,0.5,1.24809163925261,1.16974406578552,0.9,3.05724034500588,0.63940463996775,bvar,absolute,rolling window
DEU,ngdp_rpch,2009,-5.61444659023915,0.5,-4.71952350280869,-0.89492308743046,0.1,-6.34237065156398,-0.727924061324825,IMF,absolute,rolling window
DEU,ngdp_rpch,2009,-5.61444659023915,0.5,-4.71952350280869,-0.89492308743046,0.25,-5.88382329965393,-0.26937670941478,IMF,absolute,rolling window
DEU,ngdp_rpch,2009,-5.61444659023915,0.5,-4.71952350280869,-0.89492308743046,0.75,-5.34506988082437,0.26937670941478,IMF,absolute,rolling window
DEU,ngdp_rpch,2009,-5.61444659023915,0.5,-4.71952350280869,-0.89492308743046,0.9,-4.88652252891433,0.727924061324825,IMF,absolute,rolling window
DEU,ngdp_rpch,2009,-5.72815379035735,0.5,-4.71952350280869,-1.00863028754866,0.1,-6.56827940608292,-0.84012561572557,ar,absolute,rolling window
DEU,ngdp_rpch,2009,-5.72815379035735,0.5,-4.71952350280869,-1.00863028754866,0.25,-6.22633193990911,-0.49817814955176,ar,absolute,rolling window
DEU,ngdp_rpch,2009,-5.72815379035735,0.5,-4.71952350280869,-1.00863028754866,0.75,-5.22997564080559,0.49817814955176,ar,absolute,rolling window
DEU,ngdp_rpch,2009,-5.72815379035735,0.5,-4.71952350280869,-1.00863028754866,0.9,-4.88802817463178,0.84012561572557,ar,absolute,rolling window
DEU,ngdp_rpch,2009,-6.31193282320571,0.5,-4.71952350280869,-1.59240932039702,0.1,-6.95133746317346,-0.63940463996775,bvar,absolute,rolling window
DEU,ngdp_rpch,2009,-6.31193282320571,0.5,-4.71952350280869,-1.59240932039702,0.25,-6.63658421559488,-0.32465139238917,bvar,absolute,rolling window
DEU,ngdp_rpch,2009,-6.31193282320571,0.5,-4.71952350280869,-1.59240932039702,0.75,-5.98728143081654,0.32465139238917,bvar,absolute,rolling window
DEU,ngdp_rpch,2009,-6.31193282320571,0.5,-4.71952350280869,-1.59240932039702,0.9,-5.67252818323796,0.63940463996775,bvar,absolute,rolling window
DEU,ngdp_rpch,2010,1.20987222066893,0.5,3.56151291918356,-2.35164069851463,0.1,0.31494913323847,-0.89492308743046,IMF,absolute,rolling window
DEU,ngdp_rpch,2010,1.20987222066893,0.5,3.56151291918356,-2.35164069851463,0.25,0.597515169053365,-0.612357051615565,IMF,absolute,rolling window
DEU,ngdp_rpch,2010,1.20987222066893,0.5,3.56151291918356,-2.35164069851463,0.75,1.8222292722845,0.612357051615565,IMF,absolute,rolling window
DEU,ngdp_rpch,2010,1.20987222066893,0.5,3.56151291918356,-2.35164069851463,0.9,2.10479530809939,0.89492308743046,IMF,absolute,rolling window
DEU,ngdp_rpch,2010,2.62051203672331,0.5,3.56151291918356,-0.94100088246025,0.1,1.61188174917465,-1.00863028754866,ar,absolute,rolling window
DEU,ngdp_rpch,2010,2.62051203672331,0.5,3.56151291918356,-0.94100088246025,0.25,2.12233388717155,-0.49817814955176,ar,absolute,rolling window
DEU,ngdp_rpch,2010,2.62051203672331,0.5,3.56151291918356,-0.94100088246025,0.75,3.11869018627507,0.49817814955176,ar,absolute,rolling window
DEU,ngdp_rpch,2010,2.62051203672331,0.5,3.56151291918356,-0.94100088246025,0.9,3.62914232427197,1.00863028754866,ar,absolute,rolling window
DEU,ngdp_rpch,2010,2.38027846025223,0.5,3.56151291918356,-1.18123445893133,0.1,1.21053439446671,-1.16974406578552,bvar,absolute,rolling window
DEU,ngdp_rpch,2010,2.38027846025223,0.5,3.56151291918356,-1.18123445893133,0.25,2.05562706786306,-0.32465139238917,bvar,absolute,rolling window
DEU,ngdp_rpch,2010,2.38027846025223,0.5,3.56151291918356,-1.18123445893133,0.75,2.7049298526414,0.32465139238917,bvar,absolute,rolling window
DEU,ngdp_rpch,2010,2.38027846025223,0.5,3.56151291918356,-1.18123445893133,0.9,3.55002252603775,1.16974406578552,bvar,absolute,rolling window
DEU,ngdp_rpch,2011,2.5413057020744,0.5,3.0957283032254,-0.554422601151,0.1,1.26231708751904,-1.27898861455536,IMF,absolute,rolling window
DEU,ngdp_rpch,2011,2.5413057020744,0.5,3.0957283032254,-0.554422601151,0.25,1.87988813247291,-0.66141756960149,IMF,absolute,rolling window
DEU,ngdp_rpch,2011,2.5413057020744,0.5,3.0957283032254,-0.554422601151,0.75,3.20272327167589,0.66141756960149,IMF,absolute,rolling window
DEU,ngdp_rpch,2011,2.5413057020744,0.5,3.0957283032254,-0.554422601151,0.9,3.82029431662976,1.27898861455536,IMF,absolute,rolling window
DEU,ngdp_rpch,2011,4.57228333868501,0.5,3.0957283032254,1.47655503545961,0.1,3.56365305113635,-1.00863028754866,ar,absolute,rolling window
DEU,ngdp_rpch,2011,4.57228333868501,0.5,3.0957283032254,1.47655503545961,0.25,4.07410518913325,-0.49817814955176,ar,absolute,rolling window
DEU,ngdp_rpch,2011,4.57228333868501,0.5,3.0957283032254,1.47655503545961,0.75,5.07046148823677,0.49817814955176,ar,absolute,rolling window
DEU,ngdp_rpch,2011,4.57228333868501,0.5,3.0957283032254,1.47655503545961,0.9,5.58091362623367,1.00863028754866,ar,absolute,rolling window
DEU,ngdp_rpch,2011,4.50206057219913,0.5,3.0957283032254,1.40633226897373,0.1,3.3208261132678,-1.18123445893133,bvar,absolute,rolling window
DEU,ngdp_rpch,2011,4.50206057219913,0.5,3.0957283032254,1.40633226897373,0.25,4.13152600447429,-0.37053456772484,bvar,absolute,rolling window
DEU,ngdp_rpch,2011,4.50206057219913,0.5,3.0957283032254,1.40633226897373,0.75,4.87259513992397,0.37053456772484,bvar,absolute,rolling window
DEU,ngdp_rpch,2011,4.50206057219913,0.5,3.0957283032254,1.40633226897373,0.9,5.68329503113046,1.18123445893133,bvar,absolute,rolling window
DEU,ngdp_rpch,2012,0.614936186124959,0.5,0.896139901804083,-0.281203715679124,0.1,-0.664052428430397,-1.27898861455536,IMF,absolute,rolling window
DEU,ngdp_rpch,2012,0.614936186124959,0.5,0.896139901804083,-0.281203715679124,0.25,-0.0464813834765309,-0.66141756960149,IMF,absolute,rolling window
DEU,ngdp_rpch,2012,0.614936186124959,0.5,0.896139901804083,-0.281203715679124,0.75,1.27635375572645,0.66141756960149,IMF,absolute,rolling window
DEU,ngdp_rpch,2012,0.614936186124959,0.5,0.896139901804083,-0.281203715679124,0.9,1.89392480068032,1.27898861455536,IMF,absolute,rolling window
DEU,ngdp_rpch,2012,1.36248379305577,0.5,0.896139901804083,0.466343891251687,0.1,0.0144431344976699,-1.3480406585581,ar,absolute,rolling window
DEU,ngdp_rpch,2012,1.36248379305577,0.5,0.896139901804083,0.466343891251687,0.25,0.86430564350401,-0.49817814955176,ar,absolute,rolling window
DEU,ngdp_rpch,2012,1.36248379305577,0.5,0.896139901804083,0.466343891251687,0.75,1.86066194260753,0.49817814955176,ar,absolute,rolling window
DEU,ngdp_rpch,2012,1.36248379305577,0.5,0.896139901804083,0.466343891251687,0.9,2.71052445161387,1.3480406585581,ar,absolute,rolling window
DEU,ngdp_rpch,2012,1.2098423988531,0.5,0.896139901804083,0.313702497049017,0.1,-0.19648987012063,-1.40633226897373,bvar,absolute,rolling window
DEU,ngdp_rpch,2012,1.2098423988531,0.5,0.896139901804083,0.313702497049017,0.25,0.83930783112826,-0.37053456772484,bvar,absolute,rolling window
DEU,ngdp_rpch,2012,1.2098423988531,0.5,0.896139901804083,0.313702497049017,0.75,1.58037696657794,0.37053456772484,bvar,absolute,rolling window
DEU,ngdp_rpch,2012,1.2098423988531,0.5,0.896139901804083,0.313702497049017,0.9,2.61617466782683,1.40633226897373,bvar,absolute,rolling window
DEU,pcpi_pch,2001,1.99749497242172,0.5,2.41208550384806,-0.41459053142634,0.1,1.1198681462895,-0.87762682613222,IMF,absolute,rolling window
DEU,pcpi_pch,2001,1.99749497242172,0.5,2.41208550384806,-0.41459053142634,0.25,1.74923120915962,-0.2482637632621,IMF,absolute,rolling window
DEU,pcpi_pch,2001,1.99749497242172,0.5,2.41208550384806,-0.41459053142634,0.75,2.24575873568382,0.2482637632621,IMF,absolute,rolling window
DEU,pcpi_pch,2001,1.99749497242172,0.5,2.41208550384806,-0.41459053142634,0.9,2.87512179855394,0.87762682613222,IMF,absolute,rolling window
DEU,pcpi_pch,2001,2.30584322507066,0.5,2.41208550384806,-0.1062422787774,0.1,1.34476883927237,-0.96107438579829,ar,absolute,rolling window
DEU,pcpi_pch,2001,2.30584322507066,0.5,2.41208550384806,-0.1062422787774,0.25,1.65493330744743,-0.65090991762323,ar,absolute,rolling window
DEU,pcpi_pch,2001,2.30584322507066,0.5,2.41208550384806,-0.1062422787774,0.75,2.95675314269389,0.65090991762323,ar,absolute,rolling window
DEU,pcpi_pch,2001,2.30584322507066,0.5,2.41208550384806,-0.1062422787774,0.9,3.26691761086895,0.96107438579829,ar,absolute,rolling window
DEU,pcpi_pch,2001,2.39984082931553,0.5,2.41208550384806,-0.0122446745325298,0.1,1.39446418296933,-1.0053766463462,bvar,absolute,rolling window
DEU,pcpi_pch,2001,2.39984082931553,0.5,2.41208550384806,-0.0122446745325298,0.25,1.58914918897387,-0.81069164034166,bvar,absolute,rolling window
DEU,pcpi_pch,2001,2.39984082931553,0.5,2.41208550384806,-0.0122446745325298,0.75,3.21053246965719,0.81069164034166,bvar,absolute,rolling window
DEU,pcpi_pch,2001,2.39984082931553,0.5,2.41208550384806,-0.0122446745325298,0.9,3.40521747566173,1.0053766463462,bvar,absolute,rolling window
DEU,pcpi_pch,2002,1.50911691569682,0.5,1.34965473948434,0.15946217621248,0.1,0.6314900895646,-0.87762682613222,IMF,absolute,rolling window
DEU,pcpi_pch,2002,1.50911691569682,0.5,1.34965473948434,0.15946217621248,0.25,1.13921205517078,-0.36990486052604,IMF,absolute,rolling window
DEU,pcpi_pch,2002,1.50911691569682,0.5,1.34965473948434,0.15946217621248,0.75,1.87902177622286,0.36990486052604,IMF,absolute,rolling window
DEU,pcpi_pch,2002,1.50911691569682,0.5,1.34965473948434,0.15946217621248,0.9,2.38674374182904,0.87762682613222,IMF,absolute,rolling window
DEU,pcpi_pch,2002,2.44345263986046,0.5,1.34965473948434,1.09379790037612,0.1,1.48237825406217,-0.96107438579829,ar,absolute,rolling window
DEU,pcpi_pch,2002,2.44345263986046,0.5,1.34965473948434,1.09379790037612,0.25,1.79254272223723,-0.65090991762323,ar,absolute,rolling window
DEU,pcpi_pch,2002,2.44345263986046,0.5,1.34965473948434,1.09379790037612,0.75,3.09436255748369,0.65090991762323,ar,absolute,rolling window
DEU,pcpi_pch,2002,2.44345263986046,0.5,1.34965473948434,1.09379790037612,0.9,3.40452702565875,0.96107438579829,ar,absolute,rolling window
DEU,pcpi_pch,2002,2.40475380279147,0.5,1.34965473948434,1.05509906330713,0.1,1.39937715644527,-1.0053766463462,bvar,absolute,rolling window
DEU,pcpi_pch,2002,2.40475380279147,0.5,1.34965473948434,1.05509906330713,0.25,1.59406216244981,-0.81069164034166,bvar,absolute,rolling window
DEU,pcpi_pch,2002,2.40475380279147,0.5,1.34965473948434,1.05509906330713,0.75,3.21544544313313,0.81069164034166,bvar,absolute,rolling window
DEU,pcpi_pch,2002,2.40475380279147,0.5,1.34965473948434,1.05509906330713,0.9,3.41013044913767,1.0053766463462,bvar,absolute,rolling window
DEU,pcpi_pch,2003,1.03799716956592,0.5,1.0452152369159,-0.00721806734997998,0.1,0.2035962560778,-0.83440091348812,IMF,absolute,rolling window
DEU,pcpi_pch,2003,1.03799716956592,0.5,1.0452152369159,-0.00721806734997998,0.25,0.78973340630382,-0.2482637632621,IMF,absolute,rolling window
DEU,pcpi_pch,2003,1.03799716956592,0.5,1.0452152369159,-0.00721806734997998,0.75,1.28626093282802,0.2482637632621,IMF,absolute,rolling window
DEU,pcpi_pch,2003,1.03799716956592,0.5,1.0452152369159,-0.00721806734997998,0.9,1.87239808305404,0.83440091348812,IMF,absolute,rolling window
DEU,pcpi_pch,2003,2.12447071439134,0.5,1.0452152369159,1.07925547747544,0.1,1.16339632859305,-0.96107438579829,ar,absolute,rolling window
DEU,pcpi_pch,2003,2.12447071439134,0.5,1.0452152369159,1.07925547747544,0.25,1.47356079676811,-0.65090991762323,ar,absolute,rolling window
DEU,pcpi_pch,2003,2.12447071439134,0.5,1.0452152369159,1.07925547747544,0.75,2.77538063201457,0.65090991762323,ar,absolute,rolling window
DEU,pcpi_pch,2003,2.12447071439134,0.5,1.0452152369159,1.07925547747544,0.9,3.08554510018963,0.96107438579829,ar,absolute,rolling window
DEU,pcpi_pch,2003,2.02999089093595,0.5,1.0452152369159,0.98477565402005,0.1,1.02461424458975,-1.0053766463462,bvar,absolute,rolling window
DEU,pcpi_pch,2003,2.02999089093595,0.5,1.0452152369159,0.98477565402005,0.25,1.21929925059429,-0.81069164034166,bvar,absolute,rolling window
DEU,pcpi_pch,2003,2.02999089093595,0.5,1.0452152369159,0.98477565402005,0.75,2.84068253127761,0.81069164034166,bvar,absolute,rolling window
DEU,pcpi_pch,2003,2.02999089093595,0.5,1.0452152369159,0.98477565402005,0.9,3.03536753728215,1.0053766463462,bvar,absolute,rolling window
DEU,pcpi_pch,2004,0.95880081210078,0.5,1.77764156003462,-0.81884074793384,0.1,0.54421028067444,-0.41459053142634,IMF,absolute,rolling window
DEU,pcpi_pch,2004,0.95880081210078,0.5,1.77764156003462,-0.81884074793384,0.25,0.7993386358883,-0.15946217621248,IMF,absolute,rolling window
DEU,pcpi_pch,2004,0.95880081210078,0.5,1.77764156003462,-0.81884074793384,0.75,1.11826298831326,0.15946217621248,IMF,absolute,rolling window
DEU,pcpi_pch,2004,0.95880081210078,0.5,1.77764156003462,-0.81884074793384,0.9,1.37339134352712,0.41459053142634,IMF,absolute,rolling window
DEU,pcpi_pch,2004,1.96938988172775,0.5,1.77764156003462,0.19174832169313,0.1,0.89013440425231,-1.07925547747544,ar,absolute,rolling window
DEU,pcpi_pch,2004,1.96938988172775,0.5,1.77764156003462,0.19174832169313,0.25,1.19548577010504,-0.77390411162271,ar,absolute,rolling window
DEU,pcpi_pch,2004,1.96938988172775,0.5,1.77764156003462,0.19174832169313,0.75,2.74329399335046,0.77390411162271,ar,absolute,rolling window
DEU,pcpi_pch,2004,1.96938988172775,0.5,1.77764156003462,0.19174832169313,0.9,3.04864535920319,1.07925547747544,ar,absolute,rolling window
DEU,pcpi_pch,2004,1.92911817190656,0.5,1.77764156003462,0.15147661187194,0.1,0.92374152556036,-1.0053766463462,bvar,absolute,rolling window
DEU,pcpi_pch,2004,1.92911817190656,0.5,1.77764156003462,0.15147661187194,0.25,1.06342421941174,-0.86569395249482,bvar,absolute,rolling window
DEU,pcpi_pch,2004,1.92911817190656,0.5,1.77764156003462,0.15147661187194,0.75,2.79481212440138,0.86569395249482,bvar,absolute,rolling window
DEU,pcpi_pch,2004,1.92911817190656,0.5,1.77764156003462,0.15147661187194,0.9,2.93449481825276,1.0053766463462,bvar,absolute,rolling window
DEU,pcpi_pch,2005,1.47284336599192,0.5,1.95386064030132,-0.4810172743094,0.1,0.65400261805808,-0.81884074793384,IMF,absolute,rolling window
DEU,pcpi_pch,2005,1.47284336599192,0.5,1.95386064030132,-0.4810172743094,0.25,1.31338118977944,-0.15946217621248,IMF,absolute,rolling window
DEU,pcpi_pch,2005,1.47284336599192,0.5,1.95386064030132,-0.4810172743094,0.75,1.6323055422044,0.15946217621248,IMF,absolute,rolling window
DEU,pcpi_pch,2005,1.47284336599192,0.5,1.95386064030132,-0.4810172743094,0.9,2.29168411392576,0.81884074793384,IMF,absolute,rolling window
DEU,pcpi_pch,2005,1.76971527580194,0.5,1.95386064030132,-0.18414536449938,0.1,0.6904597983265,-1.07925547747544,ar,absolute,rolling window
DEU,pcpi_pch,2005,1.76971527580194,0.5,1.95386064030132,-0.18414536449938,0.25,0.99581116417923,-0.77390411162271,ar,absolute,rolling window
DEU,pcpi_pch,2005,1.76971527580194,0.5,1.95386064030132,-0.18414536449938,0.75,2.54361938742465,0.77390411162271,ar,absolute,rolling window
DEU,pcpi_pch,2005,1.76971527580194,0.5,1.95386064030132,-0.18414536449938,0.9,2.84897075327738,1.07925547747544,ar,absolute,rolling window
DEU,pcpi_pch,2005,1.6906415810936,0.5,1.95386064030132,-0.26321905920772,0.1,0.6852649347474,-1.0053766463462,bvar,absolute,rolling window
DEU,pcpi_pch,2005,1.6906415810936,0.5,1.95386064030132,-0.26321905920772,0.25,0.87994994075194,-0.81069164034166,bvar,absolute,rolling window
DEU,pcpi_pch,2005,1.6906415810936,0.5,1.95386064030132,-0.26321905920772,0.75,2.50133322143526,0.81069164034166,bvar,absolute,rolling window
DEU,pcpi_pch,2005,1.6906415810936,0.5,1.95386064030132,-0.26321905920772,0.9,2.6960182274398,1.0053766463462,bvar,absolute,rolling window
DEU,pcpi_pch,2006,1.81392869280248,0.5,1.78363060510123,0.03029808770125,0.1,0.99508794486864,-0.81884074793384,IMF,absolute,rolling window
DEU,pcpi_pch,2006,1.81392869280248,0.5,1.78363060510123,0.03029808770125,0.25,1.65446651659,-0.15946217621248,IMF,absolute,rolling window
DEU,pcpi_pch,2006,1.81392869280248,0.5,1.78363060510123,0.03029808770125,0.75,1.97339086901496,0.15946217621248,IMF,absolute,rolling window
DEU,pcpi_pch,2006,1.81392869280248,0.5,1.78363060510123,0.03029808770125,0.9,2.63276944073632,0.81884074793384,IMF,absolute,rolling window
DEU,pcpi_pch,2006,1.93081935098967,0.5,1.78363060510123,0.14718874588844,0.1,0.85156387351423,-1.07925547747544,ar,absolute,rolling window
DEU,pcpi_pch,2006,1.93081935098967,0.5,1.78363060510123,0.14718874588844,0.25,1.15691523936696,-0.77390411162271,ar,absolute,rolling window
DEU,pcpi_pch,2006,1.93081935098967,0.5,1.78363060510123,0.14718874588844,0.75,2.70472346261238,0.77390411162271,ar,absolute,rolling window
DEU,pcpi_pch,2006,1.93081935098967,0.5,1.78363060510123,0.14718874588844,0.9,3.01007482846511,1.07925547747544,ar,absolute,rolling window
DEU,pcpi_pch,2006,1.92664954951112,0.5,1.78363060510123,0.14301894440989,0.1,0.92127290316492,-1.0053766463462,bvar,absolute,rolling window
